id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xeacbe6-0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,0.000000000000000017,0.000000000000000227,15387622,1661134755,0x4aee42f2d52ff790e18380dba7bfcf1388bd7551ae1683f496a252abb0c2cc95,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,0xd3fb1e749237739956fa1b244555b81e81b16cb8
0xeadb17-0x2746d2693e4a80dc567f16d9c86a901f86734fd7,0,0.000000000000000648,15391511,1661187944,0x452e27765b1e81d26d9996701c984e218ab49631cf0a3e8210720d9dddf907d9,0x2746d2693e4a80dc567f16d9c86a901f86734fd7,0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f
0xeb0e9f-0xa86882277e69fbf0a51805cdc8b0a3a113079e63,0.000000000000000002,0.000000000000000463,15404703,1661368735,0x59fb082dad4d30495f81afc80dcbb34420289a14deeed6360870f6b3d5f43bdc,0xa86882277e69fbf0a51805cdc8b0a3a113079e63,0x717541ecec745b1996a293a0e663f2aed2340f1a
0xeb6408-0x82f05c30340bba6ad23e87b1cd811e52114593c1,0,0,15426568,1661672807,0x71f4c1768023b770a904ab5e1bae332a7c949aed80f3335517560ea45d46a376,0x82f05c30340bba6ad23e87b1cd811e52114593c1,0x82f05c30340bba6ad23e87b1cd811e52114593c1
0xeba621-0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,0.000000000000000018,0.000000000000000059,15443489,1661905874,0x8dfa3c5473e10c557ff19435a7f69436bf1a3cb9bc18bfcd75bf56ff5237df47,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,0xf3d5e8f1cb8cc717661d6a8e692b60cdd1b45ca2
0xebb88f-0x1a4370fdd7173d0a41ff7c63a8e0249479ba0225,0.000000000000000001,0.000000000000000385,15448207,1661970387,0xed8117dd38ccaf9cf92de8ac945f2455d694bc814e16d7a67b05e6006f584a52,0x1a4370fdd7173d0a41ff7c63a8e0249479ba0225,0x72f348e756afead9a3ea3cfed0612e0170bf367f
0xec10b6-0x91dccaa260cc4616e1a6e6b693db7207c5e42937,0.000000000000000001,0.000000000000000241,15470774,1662282768,0x9cce5f51bac6c23e8ab4f74c79b38f7ea80e6469d2f566daebcaeb068c1cd643,0x91dccaa260cc4616e1a6e6b693db7207c5e42937,0x717a578e4a157ea52ee989be75f15957f294d1a9
0xec2461-0xf3e11d89b07e738f31de12e8d8cfa0eac7867a37,0,0,15475809,1662352906,0x9bf97d52f3ad6d39255f4a5aefe718a379a73fc7c8779e618c22c8e84bfa4afb,0xf3e11d89b07e738f31de12e8d8cfa0eac7867a37,0xf3e11d89b07e738f31de12e8d8cfa0eac7867a37
0xec4866-0x4754b7e3dede42d71d6c92978f25f306176ec7e9,0.00000000000000003,0.000000000000000175,15485030,1662480241,0x96ba28de941e31f0890bb2b1bb4691c8edc127bc97d3032849fbd8f3334e70a2,0x4754b7e3dede42d71d6c92978f25f306176ec7e9,0x1a13c53d516f6e8321e9903f224861e74bbd7aa0
0xec5af5-0xc7734f68f937715a640f65e1a71b316f83ee31eb,0,0.000000000000000354,15489781,1662546552,0xdc6b25119f87d1c3250250904176b3c22b3fc016b743244b142ada315ac4f9f5,0xc7734f68f937715a640f65e1a71b316f83ee31eb,0x7dd5b92716542ab2442030df6d87cec437a51ded
0xec6146-0x96c80ab80a920efd32485bc2fb9dfec601f357e6,0,0.000000000000000759,15491398,1662568785,0x14ecbe16410c13f60b6c120cd6ad1f8256f40aa631aeef1071f5b621a718d97e,0x96c80ab80a920efd32485bc2fb9dfec601f357e6,0xacba5e568bef10b2c160b48617348c79c070da37
0xec6202-0x13eef4ef8fca471f242ab0f8f49a3db6017ada33,0,0.000000000000000433,15491586,1662571389,0xe9e30ff42c9fe975f9107a414ad998e59cb586c7f706b286a529807cebba86ea,0x13eef4ef8fca471f242ab0f8f49a3db6017ada33,0xfd4617981dfdf01a8a098bf2906d4b55af801d20
0xec6259-0x4754b7e3dede42d71d6c92978f25f306176ec7e9,0.000000000000000028,0.000000000000000418,15491673,1662572429,0x286572a9b8eb24848d8d9c4ab74b98054edc65b69fd9fd9b30c143d025faf4dd,0x4754b7e3dede42d71d6c92978f25f306176ec7e9,0x76b687cf4e5a4e73fa3950d6cc642bcc64e40b88
0xec6dd5-0x0658f4ed17289144717713adffc2539ef7c2ef8e,0,0.000000000000000189,15494613,1662612824,0x1d1c16c1380c0c49242184cfd3b1878a38e85628122e24db61e4c267a937ad89,0x0658f4ed17289144717713adffc2539ef7c2ef8e,0x387a161c6b25aa854100abaed39274e51aaffffd
0xec6ddf-0x0658f4ed17289144717713adffc2539ef7c2ef8e,0.000000000000000001,0.000000000000000401,15494623,1662612945,0x8d5633c25faf2f2927200994ad9ea946c5b4de3d3cf51c2936a0a4c51e2ba8cb,0x0658f4ed17289144717713adffc2539ef7c2ef8e,0xdbef9c83d5a6b8f9662d22e38db2a4eb1d70569a
0xec7c69-0x91dccaa260cc4616e1a6e6b693db7207c5e42937,0.000000000000000002,0.000000000000000226,15498345,1662664293,0x9469db8e0b59afdde3046437b7a45ed0e4cd755126078e7fdacfccb06b00b6ed,0x91dccaa260cc4616e1a6e6b693db7207c5e42937,0x1a4370fdd7173d0a41ff7c63a8e0249479ba0225
0xeccc85-0x387a161c6b25aa854100abaed39274e51aaffffd,0,0.000000000000000189,15518853,1662956357,0x96ed9c06673b6d9d352374d46f92ffc7011c0b7197742b3f591dc14736548a98,0x387a161c6b25aa854100abaed39274e51aaffffd,0x387a161c6b25aa854100abaed39274e51aaffffd
0xeccc8c-0x0658f4ed17289144717713adffc2539ef7c2ef8e,0.000000000000000001,0.000000000000000189,15518860,1662956463,0x1aa76e76ac3a7b1c196044d60738e30aa38edba6e625ac2427927ed6850f32c9,0x0658f4ed17289144717713adffc2539ef7c2ef8e,0x387a161c6b25aa854100abaed39274e51aaffffd
0xecdbd0-0xc3fdadbae46798cd8762185a09c5b672a7aa36bb,0,0.00000000000000022,15522768,1663013040,0xe1314cdd06f4811f838f9e6cfdc7d805cc4996a30cebf81e3071cb9a87c49c52,0xc3fdadbae46798cd8762185a09c5b672a7aa36bb,0x25a0ceb6044c51b6de26a7e777424b20a5ed059c
0xed064d-0x0b20ed7418f153a6595e0f88c682df52d54b00c4,0,0.000000000000000309,15533645,1663168627,0x273583559590fe2a617971015af5f3fcd7e55227aa54c582f5a848516ecb82ac,0x0b20ed7418f153a6595e0f88c682df52d54b00c4,0xab9a363e67f8aa7e55bb27957f2c40f14fa713b6
0xed1bd5-0x1e66a3d0a6a327b1f29e8acf3a3d9e1e4e088683,0,0.000000000000000067,15539157,1663245635,0xf70692d1ec7a533ccab994db5eaa6aff60cfb6c1791a774929536310b87c8f06,0x1e66a3d0a6a327b1f29e8acf3a3d9e1e4e088683,0x1915d20497269b19952ebdf5e020e73e34b66004
0xed1e66-0x7d81478ad18ad375e53de6f74f3122f6be3499ca,0,0.000000000000000386,15539814,1663253591,0xcbf8270762255be665675db9945897cd4f1c6603c25cab2e78a44e13f4ee59f7,0x7d81478ad18ad375e53de6f74f3122f6be3499ca,0x4e47ed82ef30d54465063813c836417231c8422c
