id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x71cca431db5a8f7fc0f4f6b8c878edf921c7992b-126,FOR,347162861171581914,This is a partner support program,15615069,1664165399,0x417a8a3262365d817a3c010d790bb39e30c08f018160e6993b04053d17ffb949,0x71cca431db5a8f7fc0f4f6b8c878edf921c7992b,126
0x71cca431db5a8f7fc0f4f6b8c878edf921c7992b-127,FOR,347162861171581914,Compound III is the future,15615077,1664165495,0xf11308cfcc0fdfb2faf112fbea632eb8f8a303b3b8ce62326dffe843c2206ee5,0x71cca431db5a8f7fc0f4f6b8c878edf921c7992b,127
0x71cca431db5a8f7fc0f4f6b8c878edf921c7992b-128,FOR,347162861171581914,up to up,15665250,1664771423,0x2741959aa6c4597aedab337cfd26ad09b9d0ebc0ec61a3da6922ea22fffb7ac9,0x71cca431db5a8f7fc0f4f6b8c878edf921c7992b,128
0x71cca431db5a8f7fc0f4f6b8c878edf921c7992b-129,FOR,347162861171581914,,15729588,1665548219,0x0a5eca75bebbbf6db64eca5744d065aaecfabbd4d60b8145e32722ecf345f4bd,0x71cca431db5a8f7fc0f4f6b8c878edf921c7992b,129
0x71cca431db5a8f7fc0f4f6b8c878edf921c7992b-130,FOR,347162861171581914,,15801324,1666413731,0x8816f42ba741951037a3cce1fdde8a21317f3603a483c0d47528d69b34485b6f,0x71cca431db5a8f7fc0f4f6b8c878edf921c7992b,130
0x71cca431db5a8f7fc0f4f6b8c878edf921c7992b-131,FOR,347162861171581914,,15801324,1666413731,0xb72f8b1381d12026ece87bb63a7010694cfe7e86e96e64c83e2b89dab0c81404,0x71cca431db5a8f7fc0f4f6b8c878edf921c7992b,131
0x71dcbf17822e0c646be53736b7684b529e565a1e-113,FOR,10100499333628867,,15138538,1657772612,0x3f6a1b1be38dce1fbf96c8e516cd5e76cf61a3b4324677af1f120e0813d5a391,0x71dcbf17822e0c646be53736b7684b529e565a1e,113
0x71dcbf17822e0c646be53736b7684b529e565a1e-115,FOR,10100499333628867,,15255095,1659336409,0xf44a69db12ffe79156c826ba0e8153188001bdcb54df975e2e78c337521dce4d,0x71dcbf17822e0c646be53736b7684b529e565a1e,115
0x71dcbf17822e0c646be53736b7684b529e565a1e-116,FOR,10100499333628867,,15394826,1661233482,0x074d4b6b52d7fabe7813d336248d1c22bcd122f6dd221efbb83b340fa114568d,0x71dcbf17822e0c646be53736b7684b529e565a1e,116
0x71dcbf17822e0c646be53736b7684b529e565a1e-119,FOR,10100499333628867,,15457441,1662097891,0xd36f92c1276921eb6224defc4bc6b37a371a89b31cd49c172b2665a8a4507f5d,0x71dcbf17822e0c646be53736b7684b529e565a1e,119
0x71dcbf17822e0c646be53736b7684b529e565a1e-121,FOR,10100499333628867,,15463803,1662186424,0xdeb1191da9fbfecca64aa1f5a895b7c915ecfb60304b25b373ba74ad775ea3df,0x71dcbf17822e0c646be53736b7684b529e565a1e,121
0x71dcbf17822e0c646be53736b7684b529e565a1e-122,FOR,10100499333628867,,15476048,1662356320,0x48220736b0a37b165289e0d8bba5236e8a5f62f54ee1841aaf89b88aa896a8d0,0x71dcbf17822e0c646be53736b7684b529e565a1e,122
0x71dcbf17822e0c646be53736b7684b529e565a1e-123,FOR,10100499333628867,,15476144,1662357525,0x4df43fefdcdf238b0f59299482511a319a670e7497759cb6d4d39691b4a51ed1,0x71dcbf17822e0c646be53736b7684b529e565a1e,123
0x71dcbf17822e0c646be53736b7684b529e565a1e-124,FOR,10100499333628867,,15476084,1662356672,0x4bd15e0873beb7d89a026d43415f78786d6c52fb8d5415c5f3037954476cc8c6,0x71dcbf17822e0c646be53736b7684b529e565a1e,124
0x71dcbf17822e0c646be53736b7684b529e565a1e-125,FOR,10100499333628867,,15594281,1663914815,0xc62e72f88895c800ba14549e7b30fc332bb1d9aba310b18cc8b5fbecf8cebd4f,0x71dcbf17822e0c646be53736b7684b529e565a1e,125
0x71dcbf17822e0c646be53736b7684b529e565a1e-128,FOR,10100499333628867,,15680337,1664953979,0xc355920be4baa9b9bb5ab393a803d43c8738ad7dd2a162174d61c1e03339e757,0x71dcbf17822e0c646be53736b7684b529e565a1e,128
0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a-105,FOR,4626738782242419288,,14768623,1652461822,0x01bf52581092b2c05037eb8efe0d23934079dad5c216774f859f7c7f9939e98d,0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a,105
0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a-111,FOR,4626738782242419288,,15063952,1656776165,0x16d0359a77606a0ede31356f9b38d6ab2f04802a63dbc13522cdf3031e66bbce,0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a,111
0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a-113,FOR,4626738782242419288,,15138588,1657773118,0x7cb35abf38f4f8f98abb151a996492c38290921e7dea6c5d6acbd087208b3e42,0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a,113
0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a-73,FOR,4626738782242419288,,13812761,1639611577,0x7b0ef56fb737ef7ff4ab2a06f2a70b7270e937e19e5a8035253a9d7db506eb30,0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a,73
0x71fe06869647fd4fd360553539ff4194c1ecc963-50,FOR,2530061741647396,,12754159,1625309530,0xb23770a668b127c9b2db00d1ba4556571e6e130f6e573f52c4423f5258aea33d,0x71fe06869647fd4fd360553539ff4194c1ecc963,50
0x7212669fa095dd654ab5231c817be8980863bf01-105,FOR,100000000000000000,,14766157,1652428436,0x4cb1b84406bfe90907ab58d678946cbfa7821541ba6bbdf3a4bd0bf964ec7f86,0x7212669fa095dd654ab5231c817be8980863bf01,105
0x72289a85b6f3c16a2ddcf75b4ad283c0c00b1681-115,FOR,0,,15256297,1659352350,0x83e17ff0245924be3aab1cf4756b2fe32666fa453e6e790ba05e0d4b7455f7ab,0x72289a85b6f3c16a2ddcf75b4ad283c0c00b1681,115
0x7238a30afe2860855126345009468d6801ae817d-109,AGAINST,0,,14978573,1655460137,0xc07a8b84c8c04d6327ea1bd6a60e0076d6fe57d101b132b67060337670f196ce,0x7238a30afe2860855126345009468d6801ae817d,109
0x72634ba708044677531722916c9f5fb5237c00fe-105,FOR,19933500000000000,,14766976,1652439838,0xd736011f7d05852cf4aca92129f99aee6132cb195bff9d84fee0e76194e0bd48,0x72634ba708044677531722916c9f5fb5237c00fe,105
0x72634ba708044677531722916c9f5fb5237c00fe-111,FOR,19933500000000000,,15062519,1656757151,0xacc7569cc606ca0d7231b83ce142a9f03d5f81332a660d05146144554ee24b19,0x72634ba708044677531722916c9f5fb5237c00fe,111
0x72663edd816332daee115045458d4e59c06abfa1-105,FOR,100000000000000000,,14767751,1652449888,0xf0671d58df993b1490c8aa721d602ad3680b8801774d455ab22dece40949a542,0x72663edd816332daee115045458d4e59c06abfa1,105
0x729ff0ed814645357eaf08473559e20b510e3326-115,FOR,22319379169231380,,15266760,1659492365,0xdbd20cb33735fadc060e1257f8338db0e09b40e2d2b2e2de002436f0b87aab88,0x729ff0ed814645357eaf08473559e20b510e3326,115
0x729ff0ed814645357eaf08473559e20b510e3326-119,FOR,22319379169231380,,15463700,1662184870,0xfef2b1c5afd40e7e6a96d9ca5bc034b5a4ca6b42ed2d0eb02e800c379a53fbe4,0x729ff0ed814645357eaf08473559e20b510e3326,119
0x729ff0ed814645357eaf08473559e20b510e3326-121,FOR,22319379169231380,,15463703,1662184923,0x6b3824f2c2a915b5038a5b5d37c195a7850b448c6d55538bd4f407bff8187492,0x729ff0ed814645357eaf08473559e20b510e3326,121
0x729ff0ed814645357eaf08473559e20b510e3326-122,FOR,22319379169231380,,15476366,1662360669,0x7c4b81182c23496d881ed757936e11d08c4657ed032a1a24a04904fa3cfd2bf1,0x729ff0ed814645357eaf08473559e20b510e3326,122
0x729ff0ed814645357eaf08473559e20b510e3326-123,FOR,22319379169231380,,15476382,1662360833,0x32a71d3457f7664ac5e6b86915cb39f38676e94ccde1239e9fbb43a251d49089,0x729ff0ed814645357eaf08473559e20b510e3326,123
0x729ff0ed814645357eaf08473559e20b510e3326-124,FOR,22319379169231380,,15476354,1662360471,0x6b0458255c04d9486ed947fb494d80ab55c63e807346916ef66432afa30e31a8,0x729ff0ed814645357eaf08473559e20b510e3326,124
0x72ddc7cf64f8b5c899262674f565e5a4d759d886-105,FOR,0,,14765569,1652420746,0xcba562aa12a38cd711a6bd09a2adda3c5b52f9ad8a9bbdfad71bb4b839ddf305,0x72ddc7cf64f8b5c899262674f565e5a4d759d886,105
0x72ddc7cf64f8b5c899262674f565e5a4d759d886-109,FOR,0,,14978023,1655451934,0x1fa5417272f6113abe933b01635742ada2e4abba328c0da2cffffa9ed544ccd6,0x72ddc7cf64f8b5c899262674f565e5a4d759d886,109
0x72ddc7cf64f8b5c899262674f565e5a4d759d886-111,FOR,0,,15061171,1656739622,0x711f490cbeb28b8fe041cbd16b5b1c3bef0259017bad19e02abf742628151d7e,0x72ddc7cf64f8b5c899262674f565e5a4d759d886,111
0x72ddc7cf64f8b5c899262674f565e5a4d759d886-93,FOR,0,,14441969,1648030807,0x747a8537f23e5a2bcec13cd938b7c55afb4e4e024e514ac48f49feadafb6942c,0x72ddc7cf64f8b5c899262674f565e5a4d759d886,93
0x7302c7e150ae4d035cf9e71f09580d59ce61fa54-105,FOR,1000000000000000000,,14766974,1652439830,0xe345461d77c7f696debc83a68c5344815c7afa7765f7dee6544f27846a1d3f7c,0x7302c7e150ae4d035cf9e71f09580d59ce61fa54,105
0x7302c7e150ae4d035cf9e71f09580d59ce61fa54-86,FOR,0,,14325346,1646462762,0x106f2d98a7923abb10d99e8cae41412bb49eb84fa30e5618a91d5d858cb0dc5f,0x7302c7e150ae4d035cf9e71f09580d59ce61fa54,86
0x7302c7e150ae4d035cf9e71f09580d59ce61fa54-89,FOR,1000000000000000000,,14389879,1647330089,0xabf1e15b483d15add67920e22eeea1989b06f5117b539fef848212ffff1e48a1,0x7302c7e150ae4d035cf9e71f09580d59ce61fa54,89
0x7302c7e150ae4d035cf9e71f09580d59ce61fa54-92,FOR,1000000000000000000,,14428515,1647849559,0x4a389dee13bf8789ff22d5c6bf7d8149b1997f22752b9c7b2c918d333774e80c,0x7302c7e150ae4d035cf9e71f09580d59ce61fa54,92
0x73064f6c1c5dad8d917782aec16ab564feb3c011-112,FOR,0,,15094553,1657184734,0x12d215cb0ff62f9333cdbe8b9d27bace6d5a6f1247edaa26b44203bbdf922f21,0x73064f6c1c5dad8d917782aec16ab564feb3c011,112
0x73064f6c1c5dad8d917782aec16ab564feb3c011-113,FOR,255439749452464324,,15145554,1657865398,0x6cd7db0141b223b79c1151a001b4abb9ebaac84d70a4119f41874772a1bf4ba0,0x73064f6c1c5dad8d917782aec16ab564feb3c011,113
0x73064f6c1c5dad8d917782aec16ab564feb3c011-115,FOR,255439749452464324,,15254940,1659334481,0xdfc4a7ef0304517e1e34a04eef514bf87a78d8afe9f2b80586f4e063cc8bed10,0x73064f6c1c5dad8d917782aec16ab564feb3c011,115
0x73064f6c1c5dad8d917782aec16ab564feb3c011-117,FOR,255439749452464324,,15418667,1661562635,0x81a7f9f30bf2186d35b39e8bb790f51f840c57dd33603787400f11f7cd8f093f,0x73064f6c1c5dad8d917782aec16ab564feb3c011,117
0x73064f6c1c5dad8d917782aec16ab564feb3c011-122,FOR,255439749452464324,,15487420,1662513371,0x3f1889bb03bdc7f84570279936e7d3159529cf20933d3b8e109c78475c045029,0x73064f6c1c5dad8d917782aec16ab564feb3c011,122
0x73064f6c1c5dad8d917782aec16ab564feb3c011-123,FOR,255439749452464324,,15487422,1662513437,0xfaa1d180f8d46a1be6096993869c3a5761ccb3451d528a08e4a3296be146fad3,0x73064f6c1c5dad8d917782aec16ab564feb3c011,123
0x73064f6c1c5dad8d917782aec16ab564feb3c011-124,FOR,255439749452464324,,15487424,1662513459,0x5b864d62a53140852cb833a4406709971452227b56ddeec6c352b76043b90a42,0x73064f6c1c5dad8d917782aec16ab564feb3c011,124
0x73064f6c1c5dad8d917782aec16ab564feb3c011-125,FOR,255439749452464324,,15582761,1663775591,0x7742abac472c1e70fdc8416510492cb4e19007c0f173161edd289bb8c77aeefd,0x73064f6c1c5dad8d917782aec16ab564feb3c011,125
0x73064f6c1c5dad8d917782aec16ab564feb3c011-126,FOR,255439749452464324,,15621262,1664240279,0x2db6dc5bbdafe5e3760238d88c3b6f643f557b5d4541884d15e39bc235f85174,0x73064f6c1c5dad8d917782aec16ab564feb3c011,126
0x73064f6c1c5dad8d917782aec16ab564feb3c011-127,FOR,255439749452464324,,15621264,1664240303,0xe993471b8f15f739e71c2f7916f7668633494ec62ad9f50bbdfd5aacb29c5a8c,0x73064f6c1c5dad8d917782aec16ab564feb3c011,127
0x73064f6c1c5dad8d917782aec16ab564feb3c011-130,FOR,255439749452464324,,15793103,1666314599,0x0bcec689af6bb6a2f60cf71b6b30fb8a411d88727ed25fa31ab7982161567891,0x73064f6c1c5dad8d917782aec16ab564feb3c011,130
0x732a9101af9159d05f4c8ce44dc84a0ce60113e6-116,FOR,0,,15390840,1661179446,0x6f226065b44d51d10822cb038753bbfe705248210208e9091937c645a492850e,0x732a9101af9159d05f4c8ce44dc84a0ce60113e6,116
0x733c8c2d625ece1ec711d912f100a3f06afb698c-95,FOR,142474000000000000000,,14500573,1648819045,0x620f76a8b279a601fa7a14b88c7c67a2f16b98c42329599c9dcf835a177fe92e,0x733c8c2d625ece1ec711d912f100a3f06afb698c,95
0x7343847fad3912bb7081d477b2e15c8f8c69f28a-105,FOR,60000000000000000,,14770907,1652493021,0x465c60a73796f43724172bf979738e07b98461d4f58518125c595b155b4bd1ab,0x7343847fad3912bb7081d477b2e15c8f8c69f28a,105
0x7343847fad3912bb7081d477b2e15c8f8c69f28a-92,FOR,60000000000000000,,14427963,1647842174,0x92f43a132aad2951a7cc0992676da9e4318363bf8e5d81bafbf4a27beb5fd9c9,0x7343847fad3912bb7081d477b2e15c8f8c69f28a,92
0x7343847fad3912bb7081d477b2e15c8f8c69f28a-93,FOR,60000000000000000,,14434318,1647928113,0x139a73470a2a94420f8048f665245e843ad84dab0fcc422370b928d410ace8e5,0x7343847fad3912bb7081d477b2e15c8f8c69f28a,93
0x735a86dfeaadddbe3327eb380c19c4c84f95349e-43,FOR,25000000000000000,,12244600,1618489158,0x9750fdbe64421b8db2cdb0f831ed4f5332864eb2ca5a342190bc23a5c8224aed,0x735a86dfeaadddbe3327eb380c19c4c84f95349e,43
0x738c5dbca9f2d022174c7abf99da5bec001fc54d-109,FOR,0,,14984744,1655552110,0x6f946b07c1a7e62ddba52f242079d822fc5e1335d51334e9085ea00926f1c696,0x738c5dbca9f2d022174c7abf99da5bec001fc54d,109
0x7391743e15afae6f25dd1d464efebbff9da80f53-109,AGAINST,0,,14979108,1655467916,0x83f5582f2d0a4161bd034d010304bd135f534acf769d82dcdef7fcb59192e29e,0x7391743e15afae6f25dd1d464efebbff9da80f53,109
0x739387df71f8a4b9f4cd29121b47a542fc01e976-105,FOR,100000000000000000,,14765752,1652423021,0x4ea4adf8014a80a2cac6fc316491fd89f96b1e7ecc870f3fd97e24de4c98b997,0x739387df71f8a4b9f4cd29121b47a542fc01e976,105
0x739b39fc23f8d0576aa97065b0be45bd9ae126e4-51,FOR,1300000000000000000,,12791714,1625814199,0xd9440a7ac8d13c059b61387e9d7b33d40a54964c60fb109564c1727b885fda2e,0x739b39fc23f8d0576aa97065b0be45bd9ae126e4,51
0x73baa8a41dda1cbcae8c7709a2a7b171182a1d46-49,FOR,0,,12701501,1624599875,0xaf19313a5bbbf69d8a4d3cab70f490ce468972a5026c16d9bbb1658dabdd047f,0x73baa8a41dda1cbcae8c7709a2a7b171182a1d46,49
0x73fa019c419ccea5cd1b7f79c8d161954b73fcdf-117,FOR,101015147321794306,,15408138,1661417060,0xc5af554312283b4a8720f40f83fc84fe799673d7b06686f7671e967edc997481,0x73fa019c419ccea5cd1b7f79c8d161954b73fcdf,117
0x73fa019c419ccea5cd1b7f79c8d161954b73fcdf-118,FOR,101015147321794306,,15446179,1661942564,0x0a6bbc47d5ffd6093f8c9ff84cc02d09f29beb57e2ead223d57ddfe8a42ad41a,0x73fa019c419ccea5cd1b7f79c8d161954b73fcdf,118
0x73fa019c419ccea5cd1b7f79c8d161954b73fcdf-119,FOR,101015147321794306,,15465718,1662212793,0xc7faef07b4547ae6ff25508191d8b8f02b089f6691cfc18895a7073d57603f90,0x73fa019c419ccea5cd1b7f79c8d161954b73fcdf,119
0x73fa019c419ccea5cd1b7f79c8d161954b73fcdf-121,FOR,101015147321794306,,15465725,1662212873,0x178295c1278681495d83483f47468bf13675e635a3f71325ea76067873e04203,0x73fa019c419ccea5cd1b7f79c8d161954b73fcdf,121
0x73fa019c419ccea5cd1b7f79c8d161954b73fcdf-122,FOR,101015147321794306,,15476800,1662366705,0x86502f16fd4ce3720824aee0306778f7ef2634da5ccaf858d1f8cbb6f0ba4979,0x73fa019c419ccea5cd1b7f79c8d161954b73fcdf,122
0x73fa019c419ccea5cd1b7f79c8d161954b73fcdf-124,FOR,101015147321794306,,15476811,1662366877,0x0391bf646b01c9618946a4788a10684ba4a6e5dd91c3b01cdf3b56b52291c3a1,0x73fa019c419ccea5cd1b7f79c8d161954b73fcdf,124
0x74075d1a2481f25343b32bb1a7bf6336ee42b016-111,FOR,2510448929514299829,,15062305,1656754010,0x6a5cbf91cb65899ea783b0a5403107411f2d59d85cd1d39551a856d4109f7df4,0x74075d1a2481f25343b32bb1a7bf6336ee42b016,111
0x74075d1a2481f25343b32bb1a7bf6336ee42b016-112,FOR,2510448929514299829,,15094598,1657185315,0xa7a471ec30dc9e1526332843cc87a4411c18ae061d489d6b61f5e7a74e498be0,0x74075d1a2481f25343b32bb1a7bf6336ee42b016,112
0x74075d1a2481f25343b32bb1a7bf6336ee42b016-113,FOR,2510448929514299829,,15146317,1657875805,0xa3d03fc8a5e6c074a59a6d6d95618d07f97033a9ecfa89cc98944005e8fa7e0c,0x74075d1a2481f25343b32bb1a7bf6336ee42b016,113
0x74075d1a2481f25343b32bb1a7bf6336ee42b016-115,FOR,2510448929514299829,,15262809,1659439334,0xfdd281c5775d96450344447bd336db04d586d666609bd933e800fd8b95d43ad1,0x74075d1a2481f25343b32bb1a7bf6336ee42b016,115
0x74075d1a2481f25343b32bb1a7bf6336ee42b016-116,FOR,2510448929514299829,,15381642,1661053327,0x4122e2f1558b853a0f6607081686280d0eb73bf23ebee84159b99cb9530eb01c,0x74075d1a2481f25343b32bb1a7bf6336ee42b016,116
0x741f7a6f973f5aacdc2cead6b9f5ca40d3db01b2-128,FOR,10000000000000000,,15672216,1664855543,0xc3b690d9f8f727faa9e28a91933cf936f9871e0f1700f7a69700c4f8fcdb9805,0x741f7a6f973f5aacdc2cead6b9f5ca40d3db01b2,128
0x74500c3c54622876e4956a18d793644804eb692f-128,FOR,12000000000000000,,15680468,1664955563,0x926ece27bb7b8b5f08f9a91d8dcc9efcf356483057c49bebde160e437d883e27,0x74500c3c54622876e4956a18d793644804eb692f,128
0x74500c3c54622876e4956a18d793644804eb692f-130,FOR,12000000000000000,,15802110,1666423211,0x0cf5d5d95aa10efd8683741f0c1f6a411dd2faaf69b6811fdf859b8dee4ed44a,0x74500c3c54622876e4956a18d793644804eb692f,130
0x7451bead06abbc444846b6dac2f1227239f495cf-112,FOR,1200000000000000000,,15095769,1657201196,0x47c61dcdc10c3b0ec5bf2e3f406718c257cbfd0e708f234f29742ff3c0cad228,0x7451bead06abbc444846b6dac2f1227239f495cf,112
0x747d660c18c355f6e659afd733375c80016eeb24-111,FOR,195280035300775895,,15063288,1656767362,0xe387f48223538337bc1497af1961bd4e77ddaf8d1fd634fcbdf6b15b7e974abf,0x747d660c18c355f6e659afd733375c80016eeb24,111
0x749438e69193c452aa6dd0484242504b851c2a72-117,FOR,0,,15420639,1661590542,0x9cc5ba5777955287f3ab2f138d0fa59f5d4f1aa7d3148c347028a040c72abdeb,0x749438e69193c452aa6dd0484242504b851c2a72,117
0x749438e69193c452aa6dd0484242504b851c2a72-119,FOR,0,,15464701,1662199078,0xfc17cc59fae26bc5ba7dc8eca75249a07f009703931752a1c09f8e9eca8bcf42,0x749438e69193c452aa6dd0484242504b851c2a72,119
0x7496166dc66d6f64d3c0969a649be234c3c1af87-105,FOR,0,,14764008,1652398744,0xaaa5805373e4c59682556772c540d9d49480518997ba0cac331d8b1152871d50,0x7496166dc66d6f64d3c0969a649be234c3c1af87,105
0x74aa8463874aebb1ae29be8f8ba1adc322a9402d-131,FOR,100019248437946841,,15811680,1666538591,0x6ab0a1311e8e4d54559a40e97b0d07d90c4b658398435195ae52865fb890fc46,0x74aa8463874aebb1ae29be8f8ba1adc322a9402d,131
0x74b02eb9acfa1e85ac555e0dc09cd68d61a3433d-130,FOR,53929613828475607,,15801250,1666412843,0xb475dba223ff882a4e80a6f1e20edba53ddfc25ffff33b1376541ba6e1fca1f8,0x74b02eb9acfa1e85ac555e0dc09cd68d61a3433d,130
0x74b02eb9acfa1e85ac555e0dc09cd68d61a3433d-131,FOR,53929613828475607,,15801250,1666412843,0x6df0752ab8473295e0859f2cdffb12f1777d917dd753024b81f64c8899f47cfa,0x74b02eb9acfa1e85ac555e0dc09cd68d61a3433d,131
0x753d8558a96b0ef4e92750c67908d73244f178b9-115,FOR,0,,15256117,1659349791,0xb5ce2b0202f277c087e0579e6a70210cb0a502982f25b4468da29c5368dc01bb,0x753d8558a96b0ef4e92750c67908d73244f178b9,115
0x7548b0e736e32c4273c1056952754bba4a384bba-111,FOR,10000000000000000,,15062195,1656752675,0x051c6ab70385b9f473c18cb61c7441fd19bffa96ff5be8d9cfce34da971ffcfa,0x7548b0e736e32c4273c1056952754bba4a384bba,111
0x7548b0e736e32c4273c1056952754bba4a384bba-115,FOR,10000000000000000,,15261924,1659427882,0xcb0c1953dbb6ab417c4737a7f558d24bf932f307b2afefb8198eaf256bd5dda0,0x7548b0e736e32c4273c1056952754bba4a384bba,115
0x7548b0e736e32c4273c1056952754bba4a384bba-122,FOR,10000000000000000,,15482795,1662450186,0x0c3d1c4a947dec22201996150d8ca7f60af2cd9fc792b9e6e874bfb822c07be4,0x7548b0e736e32c4273c1056952754bba4a384bba,122
0x7548b0e736e32c4273c1056952754bba4a384bba-123,FOR,10000000000000000,,15482853,1662450982,0x77054cc76312a6c10dfc68dd1320863051401fdfe7c56fbf12c2287856088f2a,0x7548b0e736e32c4273c1056952754bba4a384bba,123
0x7548b0e736e32c4273c1056952754bba4a384bba-124,FOR,10000000000000000,,15483385,1662458122,0xb814b944896c56a3c3d6cc1145df0baff5ccde7b508d68fca3a4dc9622210503,0x7548b0e736e32c4273c1056952754bba4a384bba,124
0x757fc674be75d0fc0c34e9d4e67492d32380673d-109,FOR,200000000000000018,,14965921,1655272024,0x9e1df3ea5b94d7fe29fa27ae461654bdd8f8b803f9b23564dcd0f17d8700c998,0x757fc674be75d0fc0c34e9d4e67492d32380673d,109
0x75cb505b4fd56b4361676cc2ca2788b948ab5604-105,FOR,100000000000000000,,14766147,1652428299,0x1769d853457f660be022f6e4d4e0647bba3b6365d2beed4d020f5a401599b040,0x75cb505b4fd56b4361676cc2ca2788b948ab5604,105
0x75f45eb5a53ef8bea513321eab61618441dcd71f-129,FOR,21600000000000000,,15737990,1665649559,0x3000a78596e1995833dd3820eca4a4ef3be2d3551dcdb8e18b14ff47fee1dd3e,0x75f45eb5a53ef8bea513321eab61618441dcd71f,129
0x760101382e09c357794d90482ee5c4429fc54641-105,FOR,75000000000000000,,14767446,1652445888,0x615aa79c752cb81b74042ac31ea04545f66f6d2387564f9ef58b0ae857b551f6,0x760101382e09c357794d90482ee5c4429fc54641,105
0x760101382e09c357794d90482ee5c4429fc54641-109,AGAINST,75000000000000000,,14984831,1655553393,0xa4f08c45f75898e0c6da8d9c46116392eec6d8d1737aa438ca84905b8895f9c1,0x760101382e09c357794d90482ee5c4429fc54641,109
0x760101382e09c357794d90482ee5c4429fc54641-111,FOR,75000000000000000,,15063283,1656767267,0xbee6515c98a7982fdfa169303c4545ee5805cc9ab6396b828ec6a8145e617901,0x760101382e09c357794d90482ee5c4429fc54641,111
0x76024694ed557264719683b0ceab8df1a572262e-129,FOR,260000000000000000,,15736202,1665628007,0x674bf29a2707d05589fe8c9b41777fe9ad050792a0228e0a710d0f41ae1ad4dd,0x76024694ed557264719683b0ceab8df1a572262e,129
0x76363226b9e31b78c2077ecea78f440d81299f39-107,FOR,16000000000000000,,14847382,1653559857,0x0a974a8caf0634053e3d2fd09b140498e6c9fa3fe4b07be78d42133d55be13ba,0x76363226b9e31b78c2077ecea78f440d81299f39,107
0x76363226b9e31b78c2077ecea78f440d81299f39-108,FOR,16000000000000000,,14938166,1654860200,0xcec036c6f1dbe67a632cead9ff2e4e38d37aed8573c5006bb2006df0527bfee9,0x76363226b9e31b78c2077ecea78f440d81299f39,108
0x76363226b9e31b78c2077ecea78f440d81299f39-110,FOR,16000000000000000,,15033640,1656321484,0xa3a8d88b5c1052b95045e5e1989779ac938a2e8a2e93390ebc61790ba0465367,0x76363226b9e31b78c2077ecea78f440d81299f39,110
0x76363226b9e31b78c2077ecea78f440d81299f39-111,FOR,16000000000000000,,15054710,1656652959,0x61669ac5e84a199be49e4ce81b002a2f52c4cd70ca53c3a019f924ed8b1f71fe,0x76363226b9e31b78c2077ecea78f440d81299f39,111
0x76363226b9e31b78c2077ecea78f440d81299f39-112,FOR,16000000000000000,,15100092,1657258742,0xbf138283c543426df731dada07f45e8da5de658801ba3d2db2fc773e60857301,0x76363226b9e31b78c2077ecea78f440d81299f39,112
0x76363226b9e31b78c2077ecea78f440d81299f39-115,FOR,16000000000000000,,15261874,1659427224,0xae1567e9d0e1ff72c59e5e10c0fd1cb7d41ade2c02624b6f61466ae638283bb6,0x76363226b9e31b78c2077ecea78f440d81299f39,115
0x76363226b9e31b78c2077ecea78f440d81299f39-117,FOR,16000000000000000,,15408001,1661415002,0x0010f8dd83ca414aa52790d42ee79d72e08bbc1ad97b4b1a124da063eb31f041,0x76363226b9e31b78c2077ecea78f440d81299f39,117
0x76363226b9e31b78c2077ecea78f440d81299f39-119,FOR,16000000000000000,,15458837,1662117351,0x6427489450d790d80cf1895454f578a74e444ef6300e1ea4b46f4546ae8fe794,0x76363226b9e31b78c2077ecea78f440d81299f39,119
0x76363226b9e31b78c2077ecea78f440d81299f39-125,FOR,16000000000000000,,15588696,1663847471,0xf41717644cfd7f9200eeccdabfd36013282a1fc32bcdca594cb2fe5e04143167,0x76363226b9e31b78c2077ecea78f440d81299f39,125
0x76363226b9e31b78c2077ecea78f440d81299f39-126,FOR,16000000000000000,,15617327,1664192639,0x5032376edc57958055dae02aa1b6654ab3fff713e25c8820c0a5715a85af26ae,0x76363226b9e31b78c2077ecea78f440d81299f39,126
0x76363226b9e31b78c2077ecea78f440d81299f39-127,FOR,16000000000000000,,15617324,1664192603,0x0d42d3fa201aa3f172a82b003fd8fc2b555e0a9ac9115b567bc5f8a05a0c5e7b,0x76363226b9e31b78c2077ecea78f440d81299f39,127
0x763985afec190ec7cbb41943609771f368cadacc-105,FOR,0,,14768085,1652454457,0x31458a38d6f15eb7fb638d71e0e68c76ca98414a14607b39456d45c5ea017c26,0x763985afec190ec7cbb41943609771f368cadacc,105
0x7641cbd09e337d4baf3037e55215a33bfe98b609-125,FOR,2863820000000000000000,,15583935,1663789811,0xfa3ea340aba64b572034626c0b53e2870742c7d05d2bc00b30993a59070c69aa,0x7641cbd09e337d4baf3037e55215a33bfe98b609,125
