id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x4c400139e281b9a917ee23cb5391e78aa9d0a8dd-85,FOR,10000000000000000,,15087615,1657092424,0x56ec614f5d27dd74a37e6315e5da3d644ce155e36621222a178cdc28165358eb,0x4c400139e281b9a917ee23cb5391e78aa9d0a8dd,85
0x4c5875226220b52f578da536453d29b33bcf5b3e-85,FOR,200000000000000000,,15088976,1657111104,0x4357ae5626db1d63cccc99268b04c6ae0b57ba85d53f1711da76642e4375f82f,0x4c5875226220b52f578da536453d29b33bcf5b3e,85
0x4c660d5470919e9680a45c474ad7d2513417abd7-102,FOR,3498363856472744,,15642135,1664492435,0x36a2f73a5018960d1b29c0f0bd05666d67f8d7559ca03cc665055ea9ec417801,0x4c660d5470919e9680a45c474ad7d2513417abd7,102
0x4c660d5470919e9680a45c474ad7d2513417abd7-103,AGAINST,3498363856472744,,15656507,1664666087,0x59633b5c1c0a46daa5bb78525b6e7673ceb1c6f47aa65cd2748b9cc7c513c42c,0x4c660d5470919e9680a45c474ad7d2513417abd7,103
0x4c660d5470919e9680a45c474ad7d2513417abd7-104,FOR,3498363856472744,,15692837,1665104891,0x99c813aac9783cde8cadb423235e105488e8f484b23fa364de0638e764a349d6,0x4c660d5470919e9680a45c474ad7d2513417abd7,104
0x4c660d5470919e9680a45c474ad7d2513417abd7-105,FOR,3498363856472744,,15692833,1665104843,0x2c4214d3cbcb30279510e258ea748f3525d1890211983aeb0a3ed229b21daeed,0x4c660d5470919e9680a45c474ad7d2513417abd7,105
0x4c660d5470919e9680a45c474ad7d2513417abd7-111,FOR,3498363856472744,,15808070,1666495079,0x710b91204a32d5058954193d1f7bb9a8c4c8fc0c72a69fafc41506eaa44c59aa,0x4c660d5470919e9680a45c474ad7d2513417abd7,111
0x4c660d5470919e9680a45c474ad7d2513417abd7-112,FOR,3498363856472744,,15808070,1666495079,0xf52035128ad3d8a905d3f77942384a21f536d6572e6aba9b4f6eac38a4d0cae4,0x4c660d5470919e9680a45c474ad7d2513417abd7,112
0x4c73535655072ee70bb321d22cea67e36d947a29-85,FOR,10000000000000000,,15087201,1657087182,0x1dcd2834dafa76e91fde67d2bd6fc47113a28b07b1f5204eac4b420fd47262a9,0x4c73535655072ee70bb321d22cea67e36d947a29,85
0x4c742a2311341c9ca8440e0d15a1ed4468b1e0b4-27,FOR,27686597174969727500,,13051734,1629323406,0x5fa5f189b29b6e2ed15489a682b40fbc4c91d05372880a962b68b55edb582cf5,0x4c742a2311341c9ca8440e0d15a1ed4468b1e0b4,27
0x4c7e610177a974eda4c71f8df04d2764d35c4f6b-104,FOR,20000000000000000,,15687113,1665035759,0xd2371ca76337e11c959c9da749b482eaeffb883c56f0581a256b8ee979dfacd7,0x4c7e610177a974eda4c71f8df04d2764d35c4f6b,104
0x4c7e610177a974eda4c71f8df04d2764d35c4f6b-105,FOR,20000000000000000,,15687152,1665036227,0x3476cdeb64ce3ff1417bce5183886ad6373b69135e9f17144c747ac1aeaefd7c,0x4c7e610177a974eda4c71f8df04d2764d35c4f6b,105
0x4c8067db4933e00e9b7638d3d66d2b58181887c1-85,FOR,105000000000000000,,15087219,1657087407,0x91150a6ac36a90109dc27c26a4f56891139e0d6060dbcd6fb51ec2826d56cb89,0x4c8067db4933e00e9b7638d3d66d2b58181887c1,85
0x4c8067db4933e00e9b7638d3d66d2b58181887c1-91,FOR,105000000000000000,,15241209,1659148865,0x617cdf7a44660fd6adfb12576a5f8b89d4c352e572da538f093aa77e084ad810,0x4c8067db4933e00e9b7638d3d66d2b58181887c1,91
0x4ca31d938bc2d23e68eab871e5a0a02019f8dce6-14,FOR,7015447006323171826254,,12386837,1620386266,0xe83699345968d96a7112cca9c4052b714411956a20ffc06dbdcf28bee5cab13a,0x4ca31d938bc2d23e68eab871e5a0a02019f8dce6,14
0x4cae7ce0e48a287e252efa05ee29c49e3e29dfba-89,FOR,53128511107642159,,15185885,1658406284,0xb8c75e6ec6b2dfb1a39dc6c09a7ce723675902ed8e9ca3be30e2b0db905b6d8a,0x4cae7ce0e48a287e252efa05ee29c49e3e29dfba,89
0x4cc6b8fb925d82522b7e780653f1ce19a9af42fa-91,FOR,80000000000000000,,15242979,1659173366,0xebc4d294ae9ad23be32241374ef9c1abbec484adb33524724440811245823636,0x4cc6b8fb925d82522b7e780653f1ce19a9af42fa,91
0x4cc85664d4e8886b3818c5f147f7a215c17e741a-87,FOR,1200000000000000000,,15139016,1657779324,0x5ef2a1ee245c982acc58525b137e5b0cd35c3b32d28f36dc0a08c1affec9a6ba,0x4cc85664d4e8886b3818c5f147f7a215c17e741a,87
0x4cf51f5a883a0194586cd17ad6746f94c08e7c17-14,FOR,1000000000000000000,,12389435,1620420674,0x61cc1ab00b1d03e7b5c4fe1ceaa10546075b90257766f83097c72e4d3d89c1c5,0x4cf51f5a883a0194586cd17ad6746f94c08e7c17,14
0x4d246e41d7131ff60cd533c13bd2aafce7ab1265-85,FOR,1012051345096139484,,15087766,1657094472,0xf74a3db04a7715c15c7f7b81b9cd69ae6066eb5fc78af90a1e102a5c10719e00,0x4d246e41d7131ff60cd533c13bd2aafce7ab1265,85
0x4d371fa1f20b4bdfb97bbe1f52677fd96e711232-85,FOR,200000000000000000,,15082058,1657018369,0x08ee381feb05ab1842fd12d3946c12760f3aa291dbb8b9a3e61f8ead88597c57,0x4d371fa1f20b4bdfb97bbe1f52677fd96e711232,85
0x4d3875545893e21bae6f1e0ab137cc2d9451bfcc-85,FOR,200000000000000000,,15082066,1657018475,0x9c3e4dd5af4344a92397e35bd9d79d0080a65ccf98557490670beeb6ef97ec69,0x4d3875545893e21bae6f1e0ab137cc2d9451bfcc,85
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9-100,FOR,109290302682400103,,15531713,1663141149,0x6a5a8e5f17a33d71cecbade1d185463d37d96bd79adf53714713712a59667e08,0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,100
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9-101,FOR,109290302682400103,,15531709,1663141046,0x02fd5212da7d514e2b0704506e0b2c41c33778d79c834d3ef65aa2d5fb3e9115,0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,101
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9-103,FOR,109290302682400103,,15657548,1664678627,0xd6d7ffc72bf6b5fdd59f501a545d8d6e607db85acc50347e3f88a3ffd0685037,0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,103
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9-106,FOR,109290302682400103,,15702688,1665223871,0x438febd3d3c8c8d2b64b3899e9ec3f0b3d6e16ab6a7b93e2948de528f1850707,0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,106
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9-67,FOR,109290302682400103,,14441692,1648027206,0x7e804fd9bd78d20b957881c43c99db78e6508a1b9e814e355d543949e96f3547,0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,67
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9-68,FOR,109290302682400103,,14461558,1648294051,0x972f9f25a2c82607ea5f4cdb8ca5a47e3a3b89924fdab81db7c4839e56b1dce2,0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,68
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9-69,FOR,109290302682400103,,14543253,1649395116,0x2a35ba320753204126974408d3a15835a238564bdb109962a91ef3c50076007f,0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,69
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9-70,FOR,109290302682400103,,14666184,1651058519,0x892f5f83e7c4ca01f50907eb5eeadaa74cfc058b15c08ed7383e3628a8c6bbba,0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,70
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9-73,FOR,109290302682400103,,14752139,1652235141,0xf6ffcdf0f530e1b97a86863a5a60327e495337a12d1dd663828980a054c2e36a,0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,73
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9-75,AGAINST,109290302682400103,,14778703,1652600726,0xeaa26b8b996b59641cec71e58a479e4c67ef7005f7185020d32e9b96049143b7,0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,75
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9-84,FOR,109290302682400103,,15010733,1655951277,0xd55f3a3a3dfba2d47fff0a230cb26898731c9715a3d27b3bbaff8780e4dabf4d,0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,84
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9-85,FOR,109290302682400103,,15081882,1657016046,0xcaad2a6e76ea5e3d325700276284208c88621445d31d08900536e8e2e5d1b72f,0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,85
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9-87,FOR,109290302682400103,,15131833,1657682243,0x76a43036d6005f2210cce86af445a4abbb89e3edde351c08866a4b5e70ecc584,0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,87
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9-88,FOR,109290302682400103,,15145645,1657866782,0x46421839a71eabd207eccc97a67354b6e4ab5d9e58e70c0a670b89ca9b49e5f0,0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,88
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9-91,FOR,109290302682400103,,15241708,1659155386,0x473f2d7273b6121182cd414b3ea9034abbbba738b4804458c83e468ab62a4be8,0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,91
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9-97,FOR,109290302682400103,,15463252,1662178811,0xb9bd9d708f3dd52082076be5f6177b202f6778f8f8667343bd8ad7e00179113e,0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,97
0x4d642309d1c9b992dc38a07252857b6a50958bd1-108,FOR,9000000000000000,,15738486,1665655547,0xadef1728a0a7f346a276e7eb11aeb636ea40156323fd97eed3d01071cb581a85,0x4d642309d1c9b992dc38a07252857b6a50958bd1,108
0x4d642309d1c9b992dc38a07252857b6a50958bd1-111,FOR,9000000000000000,,15809633,1666513883,0xcfbb0ec9300d7b18316a09a8d28c2f8a26cc508305a70ade078fd2959f408885,0x4d642309d1c9b992dc38a07252857b6a50958bd1,111
0x4d642309d1c9b992dc38a07252857b6a50958bd1-112,FOR,9000000000000000,,15809623,1666513763,0xe1d17a86e32487eb380643c6034130fcf60f5980f040138e718b9665f6344962,0x4d642309d1c9b992dc38a07252857b6a50958bd1,112
0x4d89d373a7ec36cec559d81c3820fb22c460053f-0,FOR,604412975987189692947,,11530967,1609007367,0xa8adf4d9521738d6460cd3b7dbfc42263997c4b59ce6d4e33f3cbd5286c33eec,0x4d89d373a7ec36cec559d81c3820fb22c460053f,0
0x4d96229fd0d6541eb39495ee4b93bd87b3d35a6b-108,FOR,9000000000000000,,15738035,1665650099,0xec2092b5fa77cca128551720fcf9df9908799322bc5f1a7cb212b5e4cfad9578,0x4d96229fd0d6541eb39495ee4b93bd87b3d35a6b,108
0x4d96229fd0d6541eb39495ee4b93bd87b3d35a6b-111,FOR,9000000000000000,,15809747,1666515251,0x49e8ec107f54146550e95dcaa047074cdb341321f70a6f377b1ee5a909cfdbef,0x4d96229fd0d6541eb39495ee4b93bd87b3d35a6b,111
0x4d96229fd0d6541eb39495ee4b93bd87b3d35a6b-112,FOR,9000000000000000,,15809735,1666515107,0x029251e78df2538d389d13ce38b56e1296759a89c605a69f9972960e131d1e1d,0x4d96229fd0d6541eb39495ee4b93bd87b3d35a6b,112
0x4db200f02cf818107cefbdfe57a5e0f0668d9e21-98,FOR,95345027810000000,,15483822,1662463955,0x6af21aec9fc6676933d5ca229777538090271f12e0d2b743fa837eaffa5b790f,0x4db200f02cf818107cefbdfe57a5e0f0668d9e21,98
0x4dbfce0d1e297524631b6a26852572380cd56aad-85,FOR,100000000000000000,,15094434,1657183191,0xf9686c1275a47d2d80739c6c32ab06ea7857ed04a1a8348f8b9ac197867985f1,0x4dbfce0d1e297524631b6a26852572380cd56aad,85
0x4dc1d1ae8ba14410ba5126d0c9455818b5a03f87-96,FOR,20000000000000000,,15458141,1662107963,0x8deccfcf209a57b09c5934c3f44b52988f82603559465f4a8f6f9a7930a2ab8f,0x4dc1d1ae8ba14410ba5126d0c9455818b5a03f87,96
0x4dc23e91fcd7693551f99642bc1e0ed4664fbddd-85,FOR,200000000000000000,,15087829,1657095426,0xd6057ae6e2072a3906868c5af9c7740ca7854a9bae2259b7b9420ebf238b9f91,0x4dc23e91fcd7693551f99642bc1e0ed4664fbddd,85
0x4dcb389201c60b3503c0bb04f35748e6377303be-66,FOR,29100000000000000,,14365735,1647004323,0xc76431651b187b4e287a7cd85055f3744c99e177945d0060c0c54e0cf634dd19,0x4dcb389201c60b3503c0bb04f35748e6377303be,66
0x4dcb389201c60b3503c0bb04f35748e6377303be-91,FOR,29100000000000000,,15241288,1659149966,0x5c3fc39553b13f1200cc5e1315ec024fbb4c6196e9e773f3709f2f5c23447bcd,0x4dcb389201c60b3503c0bb04f35748e6377303be,91
0x4dcb389201c60b3503c0bb04f35748e6377303be-98,FOR,29100000000000000,,15483352,1662457723,0xf43532ac932b8a86252ef6b676f644a94264083322d011e8f1f527e16b77422f,0x4dcb389201c60b3503c0bb04f35748e6377303be,98
0x4dd257d465802e44684a8b9f5dda294f047c8e01-98,FOR,13097625966071878,,15483083,1662453935,0x6f10a0546d8cd017ea2ade31bfb14975995f0dc9d53b4fa2a1a39abd93e42902,0x4dd257d465802e44684a8b9f5dda294f047c8e01,98
0x4ddc9139099209e8437a33652e5203f2fd092c68-90,FOR,20000000000000000,,15235323,1659069711,0x2b0dc25378bf107c53be4a1edfee110cf515d68e3bab67b023ea656e8b81f6bf,0x4ddc9139099209e8437a33652e5203f2fd092c68,90
0x4de6fc0d213d0f58294786dfb9a4e52efc0fc977-97,FOR,375000000000000000,,15470385,1662276971,0xd44d0623634ec6af6508c353951c5e271f00f0a67fae0da6dc234e80936ee54f,0x4de6fc0d213d0f58294786dfb9a4e52efc0fc977,97
0x4df0df2d3780a192e4ee87cce6156c562904e940-102,FOR,91782831872834000,,15644370,1664519399,0x5e52a1c8cbd1d5ffa1bb953e476a35c0fcb1fb6d6da930b422683663ba19914f,0x4df0df2d3780a192e4ee87cce6156c562904e940,102
0x4df0df2d3780a192e4ee87cce6156c562904e940-96,FOR,91782831872834000,,15464727,1662199418,0x5a3ae443637ea27db5f81e9c5b38a9928df13583f6dd71be0835d1e568aefb36,0x4df0df2d3780a192e4ee87cce6156c562904e940,96
0x4df0df2d3780a192e4ee87cce6156c562904e940-97,FOR,91782831872834000,,15464722,1662199339,0x6061d8cbd27073f54f63071bec0a3707431e9b7ba1fd0f51f4123c6c64e6548d,0x4df0df2d3780a192e4ee87cce6156c562904e940,97
0x4e06c404619c10788a8ee1928d454c4a8192e450-93,FOR,100000000000000000,,15403819,1661356736,0xf7c1e733e8460b6b9eabf78ca593de5bc677fbae1f0f829f8c54413c6b5d5329,0x4e06c404619c10788a8ee1928d454c4a8192e450,93
0x4e06c404619c10788a8ee1928d454c4a8192e450-94,FOR,100000000000000000,,15403819,1661356736,0xccf0473fa5efed890cbea65e40c8aea13c63ff73104434bf059f5530e6b002cd,0x4e06c404619c10788a8ee1928d454c4a8192e450,94
0x4e229156470863b00bb6c03a78797632921be81d-95,FOR,17248492028062859,,15408443,1661421295,0x09c6378d26ba8aca96ef711bc86089bf200e36ad4d8dbae901f2404997210939,0x4e229156470863b00bb6c03a78797632921be81d,95
0x4e229156470863b00bb6c03a78797632921be81d-96,FOR,17248492028062859,,15458959,1662118878,0xa97d61a1c89f1b1293014a9aef53b71f7abba3968ea762bec6b2a9c13f91aea2,0x4e229156470863b00bb6c03a78797632921be81d,96
0x4e229156470863b00bb6c03a78797632921be81d-97,FOR,17248492028062859,,15464050,1662190200,0xb3b8a2db1fb23abc1e9be4099b8d8df1abfe04f493ea26808bbd6cb4f303b709,0x4e229156470863b00bb6c03a78797632921be81d,97
0x4e3fe69242ac3dd88b49ef547387eced443c667c-113,FOR,92500000000000000,,15882226,1667390747,0xaddc636bc1650fb7c80f9bbea715fd5173f81d9647ef27acbfe12c0af95d0b40,0x4e3fe69242ac3dd88b49ef547387eced443c667c,113
0x4e530f401bfa3ea099fc461a5cfa595303ed990b-104,FOR,119947228490000000,,15686504,1665028415,0x1ce5c23989313bd02d089999db577b864516093c6021dbe37e5465e8a380e307,0x4e530f401bfa3ea099fc461a5cfa595303ed990b,104
0x4e59a604efc4889840ec7b579b868ccd84040e55-111,FOR,1921487760579690,,15809533,1666512671,0xaa49d050a232895d7192dcfbb108209028e907fc1f141a0269c93baf074e343d,0x4e59a604efc4889840ec7b579b868ccd84040e55,111
0x4e59a604efc4889840ec7b579b868ccd84040e55-112,FOR,1921487760579690,,15809533,1666512671,0x2f5acd9adc4ebceac20c17f0a622de340b961fe7d4ae49c08540db55eb487847,0x4e59a604efc4889840ec7b579b868ccd84040e55,112
0x4e5fed2e644e74cbf7d51a8b3fe3e26304765796-91,FOR,25000000000000000,,15237377,1659098103,0x5ff1a0d717740f79cb2c978f97d5645c75a70d5279f71ef34f4ed688c2fb7bd2,0x4e5fed2e644e74cbf7d51a8b3fe3e26304765796,91
0x4e5fed2e644e74cbf7d51a8b3fe3e26304765796-98,FOR,25000000000000000,,15484746,1662476221,0xe983c8cd5f41f16ff960348bcaffae3c18463fa4e7a899819cfbb1171e242472,0x4e5fed2e644e74cbf7d51a8b3fe3e26304765796,98
0x4e70bd663b20bb64db6172f5c871bd41c1cc7298-104,AGAINST,66000000000000000,,15694155,1665120743,0x0fab729549b1030068be139977bef324e340d91f7374a8406913728ff52160f9,0x4e70bd663b20bb64db6172f5c871bd41c1cc7298,104
0x4e70bd663b20bb64db6172f5c871bd41c1cc7298-105,FOR,66000000000000000,,15694151,1665120695,0x460c67739278d467bd364dca0b5e6b19578707d4884462be074df4ac1d040000,0x4e70bd663b20bb64db6172f5c871bd41c1cc7298,105
0x4e70bd663b20bb64db6172f5c871bd41c1cc7298-111,FOR,66000000000000000,,15808450,1666499651,0x9e6e08b84705ab8e2a6f01a6681b7f9808c3f0f68f00b4c439474aa049fcdf58,0x4e70bd663b20bb64db6172f5c871bd41c1cc7298,111
0x4e70bd663b20bb64db6172f5c871bd41c1cc7298-112,FOR,66000000000000000,,15808448,1666499627,0x6a723e5dea063bc7971bc6b52c12bde691064f463beae6992c8ea0d3c3b8a231,0x4e70bd663b20bb64db6172f5c871bd41c1cc7298,112
0x4e9d83a8df07bc7d2a1e691b75378d71e7a4fcd0-66,FOR,29100000000000000,,14365740,1647004371,0x6ab77f1bfc23811e14f6d1256d69cd07d157d504b6f01dc28c4b880ea78cb5ce,0x4e9d83a8df07bc7d2a1e691b75378d71e7a4fcd0,66
0x4e9d83a8df07bc7d2a1e691b75378d71e7a4fcd0-91,FOR,29100000000000000,,15241487,1659152530,0xdd25ef792af0ec33f93d82e32e79bb4497cba6c721551c978bb61e4dd783aba4,0x4e9d83a8df07bc7d2a1e691b75378d71e7a4fcd0,91
0x4e9d83a8df07bc7d2a1e691b75378d71e7a4fcd0-98,FOR,29100000000000000,,15483429,1662458658,0x4b8c2aab4310185ae5a01c9495471b2004744fc9e87701760775e0afd6bcb1ce,0x4e9d83a8df07bc7d2a1e691b75378d71e7a4fcd0,98
0x4ec1a5adf7485126371953b7e8e5983c78350b47-14,FOR,0,,12434322,1621019330,0x3e04e022b2ff9a57a425accc3faeeaac3dc5d24af7e014f1a7780d17d0561c01,0x4ec1a5adf7485126371953b7e8e5983c78350b47,14
0x4ec1b3bada92a18aa01e95c712ed434b8d3d84eb-6,FOR,160000000000000000,,12171568,1617518597,0xda2665e6e554b912f7b540c1ea914134847510a1ca67c8d720a5b8f1b2a73187,0x4ec1b3bada92a18aa01e95c712ed434b8d3d84eb,6
0x4ed1379e58c9aa4b727ef5ba86bf1314fab713d6-112,FOR,10000000000000000,,15815142,1666580423,0xb5cbc0f76a5ea91d083bbb04b505f2efc470f71f48b5328f1013b043aacd7eca,0x4ed1379e58c9aa4b727ef5ba86bf1314fab713d6,112
0x4ed493fda5b0b55ca316edcfb4a0dbd245b798a6-111,FOR,3462600000000000000,,15803807,1666443611,0x7d401ccb93687d6deebb8b89fcacb87b0c06a4cfe95c7b0ef0d754800d4aa090,0x4ed493fda5b0b55ca316edcfb4a0dbd245b798a6,111
0x4ed493fda5b0b55ca316edcfb4a0dbd245b798a6-112,FOR,3462600000000000000,,15803802,1666443551,0xb80ac78bc097611c6ac991d9dd7ecc0ddfc1a7a0567712b5bc05a5d607b4e762,0x4ed493fda5b0b55ca316edcfb4a0dbd245b798a6,112
0x4ed493fda5b0b55ca316edcfb4a0dbd245b798a6-113,FOR,3462600000000000000,,15882530,1667394455,0x2fb492df7f9615beacb17d55461d75805bdc9abe162f9bb1e8ba714a96e63531,0x4ed493fda5b0b55ca316edcfb4a0dbd245b798a6,113
0x4f21d5a802a734c8646752c32621b03ccabb5d37-103,FOR,2000000000000000,,15656844,1664670167,0xd3dc14ca00aaf2dd99c403823b5fdc08129ba3f559eb112036e03e967e342737,0x4f21d5a802a734c8646752c32621b03ccabb5d37,103
0x4f2769e87c7d96ed9ca72084845ee05e7de5dda2-17,FOR,71183796150351141204,,12639458,1623765871,0x86a05c4473aa25c6645d47091feb272b4278ded24b2f8d7cb12a27973a726c72,0x4f2769e87c7d96ed9ca72084845ee05e7de5dda2,17
0x4f2769e87c7d96ed9ca72084845ee05e7de5dda2-18,FOR,70727107838793540393,,12867513,1626839602,0x60911989277d41535a8738fc2fe6f5cc0f20e0c30a7ea2fb2e367d06ab095433,0x4f2769e87c7d96ed9ca72084845ee05e7de5dda2,18
0x4f2a076f2bf0a0fbaa44673b78b1b401fbdf741d-91,FOR,10700000000000000,,15241511,1659152783,0x1bb06fabac266aa45a0ea8a6aa8cc6654c2bf14428bdb88a071c503fce9253ac,0x4f2a076f2bf0a0fbaa44673b78b1b401fbdf741d,91
0x4f2fc90212e949ff4aa32def570744163671f22b-6,FOR,162645990863535157586,,12162725,1617401015,0x7ff65a7b74e680bf616e82c9c7c7380ff7075602353948e674ec20303db8c38c,0x4f2fc90212e949ff4aa32def570744163671f22b,6
0x4f2fc90212e949ff4aa32def570744163671f22b-8,FOR,162645990863535157586,,12253585,1618608653,0x5b5f292e7a47387b6016af6d82840b1e83d0224a1800e2deaf18323c1e2435df,0x4f2fc90212e949ff4aa32def570744163671f22b,8
0x4f459dc2a1dac3cfb64dc5dceba6ab02d8e1fc1c-111,FOR,129973306232962419,,15812635,1666550123,0x60627ef7f5ff1b6f3689609689e04e778a2c3a5e9fad8c3f83504bbfa6ac833e,0x4f459dc2a1dac3cfb64dc5dceba6ab02d8e1fc1c,111
0x4f459dc2a1dac3cfb64dc5dceba6ab02d8e1fc1c-112,FOR,129973306232962419,,15812632,1666550087,0xa6c9614a85bd2f988d36c71ff98c499c0ddc83ba2d2377838b9707a518c0bb51,0x4f459dc2a1dac3cfb64dc5dceba6ab02d8e1fc1c,112
0x4f459dc2a1dac3cfb64dc5dceba6ab02d8e1fc1c-87,FOR,1084779858232962419,,15139028,1657779509,0xccd1e7f5019fb4ac238c0b509fdac34b1f74d31cedca28bad81556b2ea0e7635,0x4f459dc2a1dac3cfb64dc5dceba6ab02d8e1fc1c,87
0x4f49c34759b7e888ce77de9dd34fec63d63495cc-110,FOR,188435604339804934,,15802538,1666428347,0xaaa5bf034914fe5a5c40fa0d2f0cbaf3d2a0b327258cdec6df9a9e04394a31c5,0x4f49c34759b7e888ce77de9dd34fec63d63495cc,110
0x4f49c34759b7e888ce77de9dd34fec63d63495cc-78,FOR,71719324400785622,,14898523,1654279144,0x60aacc814682a9dc858b22e4ed395fa8d1d2356871b070a928ab0d6f5dca800d,0x4f49c34759b7e888ce77de9dd34fec63d63495cc,78
0x4f49c34759b7e888ce77de9dd34fec63d63495cc-79,FOR,71719324400785622,,14903274,1654345934,0xce8dccb7e570aa7d3c1ab6aca789caf739998958fc22b11a88575e185f8d244a,0x4f49c34759b7e888ce77de9dd34fec63d63495cc,79
0x4f49c34759b7e888ce77de9dd34fec63d63495cc-82,FOR,71719324400785622,,14960503,1655190750,0xd1ec6701b21bda6b51815ca1bb8ad36cae175c06fe62f06d2bbb9beb507c04ad,0x4f49c34759b7e888ce77de9dd34fec63d63495cc,82
0x4f49c34759b7e888ce77de9dd34fec63d63495cc-83,FOR,71719324400785622,,14960885,1655196518,0xe708cc43b20385aaa28b1f86b7bd2f26c2db6286235f79e19bb362aeee95f0b5,0x4f49c34759b7e888ce77de9dd34fec63d63495cc,83
0x4f49c34759b7e888ce77de9dd34fec63d63495cc-90,FOR,72695821079901784,,15224022,1658918077,0x01b328535c691ec096b1ed07d7608ae1c337b81a2f6011343b49a179c57cf6e4,0x4f49c34759b7e888ce77de9dd34fec63d63495cc,90
0x4f49c34759b7e888ce77de9dd34fec63d63495cc-94,FOR,72695821079901784,,15417424,1661545490,0x8abedc3d9f542659293eebb554d2b34769b28d96354a1032b2ad38d572e1704e,0x4f49c34759b7e888ce77de9dd34fec63d63495cc,94
0x4f49c34759b7e888ce77de9dd34fec63d63495cc-95,FOR,72695821079901784,,15417430,1661545557,0x832e4d60072348928dea2105c72cd4bdd5f178be9629a877e2615b971b3bd0de,0x4f49c34759b7e888ce77de9dd34fec63d63495cc,95
0x4f6420e54191389555d33c0850e8ec66dccbcd45-94,FOR,46662408344452270,,15400419,1661309780,0xcc9fe42a8880c8c5819442034a3394ea14be25bbf37b415a70188797e9ba095d,0x4f6420e54191389555d33c0850e8ec66dccbcd45,94
0x4f74278c7a62898cd198e2441c436c72554fad81-113,FOR,25543052088997000,,15893242,1667523791,0xefe61d11a681c523f1d90acdd45fa966b9564120271f3b239d4641d4f0d1cd01,0x4f74278c7a62898cd198e2441c436c72554fad81,113
0x4f8545d85ba32c9bd561f87e91fddac9f694cea6-113,AGAINST,120402346502789264,,15880733,1667372735,0x069eb9a0282e2ecf4fe0d5b6b18d9a6bd872d5633ef8bd76e68e64ba417b07cd,0x4f8545d85ba32c9bd561f87e91fddac9f694cea6,113
0x4f88dc12cdbc6606efd359fa4bc8a76d61229e0c-105,FOR,10000000000000000,,15700534,1665197903,0x2ac032ed49ca85d7fc34ce0b92648980c17919dccaa8537d7f28536e9c2bd8ed,0x4f88dc12cdbc6606efd359fa4bc8a76d61229e0c,105
0x4f893695cd2e5771c510092458cc0e4f6e9c9b0c-103,FOR,490359990000000000,,15657533,1664678447,0x5e09e3428937e7b2c5c1cabe276183481698afc3fc5c3ef708472e668127f248,0x4f893695cd2e5771c510092458cc0e4f6e9c9b0c,103
0x4f8bb28187cc89ddad0f35aa76a4693a54595c24-11,FOR,1938500000000000000,,12299465,1619220801,0x6b2e8e6b4fa025b168174bac11dee6e3d2762803b773991f9d3def7b45c9fed9,0x4f8bb28187cc89ddad0f35aa76a4693a54595c24,11
0x4f8f77e8d7269efe32d3292b71c00e3980d91e91-108,FOR,10678274904199232,,15743582,1665717107,0x397e88df44021c882c06e5021dbab049d70c5238cb52dc35092894105448bfae,0x4f8f77e8d7269efe32d3292b71c00e3980d91e91,108
0x4fa61f83ba1255462d04cdeffadecaa411ad693e-91,FOR,100000000000000000,,15240301,1659136923,0x90ecc9a2fefe691985d16b8a96cbf410c2b324ea9133a0e353f76f3567ce4070,0x4fa61f83ba1255462d04cdeffadecaa411ad693e,91
