id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x86505baa2ffac3444fbb9a53c6c75833d088c6c6-28,FOR,2035149057344471905,,14828900,1653299784,0xe2fe13b8acfe380f3515e30a447a2b38cf2ec626306ad215d21ef0b6fe4cb799,0x86505baa2ffac3444fbb9a53c6c75833d088c6c6,28
0x86505baa2ffac3444fbb9a53c6c75833d088c6c6-31,AGAINST,2035149057344471905,,15242371,1659165200,0xb8a7f7dfef6a6cf6f8767a4ec83c695bcc8ff0b8e2429978f05acc0ed0d1600c,0x86505baa2ffac3444fbb9a53c6c75833d088c6c6,31
0x86505baa2ffac3444fbb9a53c6c75833d088c6c6-36,FOR,2035149057344471905,,15460724,1662143175,0x69aff7bf0a9d9b13f4d873ad5dedd0830205cd7c8a65446a5c9bdd01c0b277f3,0x86505baa2ffac3444fbb9a53c6c75833d088c6c6,36
0x86a233b93556c7e475304c4429d89b9f6958ec6d-1,FOR,11000000000000000000,,13061863,1629458876,0xf47dec00a1d8a5170bce14439f41a51da84c1f714549f059b29b6c6434f2e7a0,0x86a233b93556c7e475304c4429d89b9f6958ec6d,1
0x86a3c4f0435d29b9ea3c631916a064888686d354-33,FOR,1031448911134647649,,15426546,1661672304,0x67592cc7a36a4ec2790962d35fe827c1a419374cb342eed815220f6008960ae0,0x86a3c4f0435d29b9ea3c631916a064888686d354,33
0x86a3c4f0435d29b9ea3c631916a064888686d354-34,FOR,1031448911134647649,,15426546,1661672304,0xbb5290489074ec0ffb4c349344b0051985671a2ce76b7dded5bfb457f28016d5,0x86a3c4f0435d29b9ea3c631916a064888686d354,34
0x8726d038c8bf67ddbd7d571895ecba481d649997-35,FOR,1000000000000000000,,15479230,1662400347,0xb2c0e15a0a33817209444ccd06bc81cf6b1f50ff20ea18439765a0c206240a8a,0x8726d038c8bf67ddbd7d571895ecba481d649997,35
0x8726d038c8bf67ddbd7d571895ecba481d649997-36,FOR,1000000000000000000,,15479230,1662400347,0xa0e4eccc5317dac949d2f6899e1964b2db7b89d5be5f583901132be9d5f8d0f6,0x8726d038c8bf67ddbd7d571895ecba481d649997,36
0x8726d038c8bf67ddbd7d571895ecba481d649997-37,FOR,1000000000000000000,,15524867,1663042422,0x49a8b0beb3cc907de752b00e1ad3ecbdd9593efae3cd2cc42dc8831f13016c15,0x8726d038c8bf67ddbd7d571895ecba481d649997,37
0x8728c811f93eb6ac47d375e6a62df552d62ed284-31,FOR,0,,15253548,1659315403,0x84005c1d434f219b6a8b17aeaed295d80f968c0a2d6da6cccb1852b483ba446e,0x8728c811f93eb6ac47d375e6a62df552d62ed284,31
0x874437b5a42aa6e6419ec2447c9e36c278c46532-2,FOR,0,,13077506,1629667042,0x5f545cb2aedac2d5ea376fa274e967ed17938f90ae0e39d8f17d94d93cdb4bc8,0x874437b5a42aa6e6419ec2447c9e36c278c46532,2
0x874437b5a42aa6e6419ec2447c9e36c278c46532-3,FOR,0,,13077666,1629668886,0x6b5c1190948c703cb47fbc9a5db17b41619cc6c3c10a5f00d59a04b2ed0fd299,0x874437b5a42aa6e6419ec2447c9e36c278c46532,3
0x875484207cb04c0e2cfe341033457b5abd5141e6-31,FOR,0,,15229107,1658986288,0xf9db070975fce7a80594c06e05228d1f9c875859084263dd3bc82d0f7498e5bc,0x875484207cb04c0e2cfe341033457b5abd5141e6,31
0x8755f08374bb0bc598681c324913cbde3283ac18-30,FOR,5061392887724924956,,15185632,1658403034,0x1dcb03b57100a5d786fe48338e2efc891ed82485d61e8aa879882664f839e98f,0x8755f08374bb0bc598681c324913cbde3283ac18,30
0x878e9acf0ba80be835bac02cd3633228f2fcd301-39,FOR,0,,15742039,1665698519,0x4f150cb03efe22dc35fdb04fe806b8d28685709c4a65e2a5372a039f13fe5b57,0x878e9acf0ba80be835bac02cd3633228f2fcd301,39
0x879ee7338f59c1f8d9d8e9ecf79247da29349563-31,FOR,0,,15244715,1659196416,0xc4fa4d0af41708fef2ac1c2dbe11338561ba340a8b1c2676e5c064987021f310,0x879ee7338f59c1f8d9d8e9ecf79247da29349563,31
0x87c699bdbae99e0029b5187c8001a4d1fbc3d4f3-31,FOR,0,,15244714,1659196413,0xf8a92bffd58f0c502300a432bd8c49bf8c6d7e52bb768a9d64cdc2b1b0c88374,0x87c699bdbae99e0029b5187c8001a4d1fbc3d4f3,31
0x87dadb1c4fbc13383dca3a2bd500bc682028fa69-33,FOR,0,,15420698,1661591364,0x738a2b7002b58834a70166aa43d9b48c0d630ba55b970dc9c00f807e3deb6ce8,0x87dadb1c4fbc13383dca3a2bd500bc682028fa69,33
0x883753beab357a2c29f3766c6ad158e72a78ce51-14,FOR,0,,14042218,1642679003,0xcb01ebed855359a4f4829a1a08a1fcec1d7de4c68e0b26bb7fdc6ac0a78c31f5,0x883753beab357a2c29f3766c6ad158e72a78ce51,14
0x884b977a7119aac423530cbfd01db673cad8e9a9-37,FOR,0,,15558815,1663484519,0xf82fcadb88554fd2b523fc591ee10c9cdcb9e28417acfe05d0f9f96acfcbba78,0x884b977a7119aac423530cbfd01db673cad8e9a9,37
0x885ac62415e534665e80ca205290a3798da91159-16,FOR,20000000000000000,,14157380,1644215473,0x279c22562859c18bc271c6a470fa4623a92428d04cbf4029afada4686810e167,0x885ac62415e534665e80ca205290a3798da91159,16
0x886f55e670cf0e0749cae8e58ba355ae5f804575-31,FOR,3000000000000000000,,15240896,1659144700,0x0a272da67307bdb49e326c08bb40eb44291395744bf9bca125016bad51a0ce6c,0x886f55e670cf0e0749cae8e58ba355ae5f804575,31
0x88a2d89d44a94f549f14869947f2b443000dddd7-29,FOR,1000000000000000000,,14952260,1655067917,0xa144ba28099613a706aece034e86d02a0ab83b57a88c61d2d0b2e17b89ba086e,0x88a2d89d44a94f549f14869947f2b443000dddd7,29
0x88b8c2ab70ab48b3e5c3b2b180e84eb078ac6d03-31,FOR,0,,15261232,1659418376,0x5cd388a45e47157ebf04aba83edfbda4d907f3cf7d2e0fb464ad671ed83f0620,0x88b8c2ab70ab48b3e5c3b2b180e84eb078ac6d03,31
0x88f659b4b6d5614b991c6404b34f821e10390ec0-32,FOR,0,,15426559,1661672697,0xe5f9ea86c9d292a21aeba3a9017c778812f2ccf11385eed08b9b3c10ec918b8f,0x88f659b4b6d5614b991c6404b34f821e10390ec0,32
0x88f659b4b6d5614b991c6404b34f821e10390ec0-35,FOR,100000000000000000,,15465600,1662211065,0xa820ed87c8c2376b6738c1a4461c3c2f50ac2ab9ca8cd26ada9650c0fba51a09,0x88f659b4b6d5614b991c6404b34f821e10390ec0,35
0x88f659b4b6d5614b991c6404b34f821e10390ec0-36,FOR,100000000000000000,,15465602,1662211130,0x92f5550574710bae70e29e2062dc6b0f5405254c718cdfb9f1b020be9e05309b,0x88f659b4b6d5614b991c6404b34f821e10390ec0,36
0x88f659b4b6d5614b991c6404b34f821e10390ec0-37,FOR,100000000000000000,,15525499,1663051420,0xf996813ceb1aeaf77917a063ca0ee3178b9e64c80eb608a508d839103e3e3261,0x88f659b4b6d5614b991c6404b34f821e10390ec0,37
0x890ef67abf425a7a413f62084273fec066ebae63-33,FOR,1015049738081696823,,15425328,1661654921,0xf29015a994057be931952c4aa7e9548c92df50664777bbff144c6046cd75a574,0x890ef67abf425a7a413f62084273fec066ebae63,33
0x890ef67abf425a7a413f62084273fec066ebae63-34,FOR,1015049738081696823,,15425328,1661654921,0xc1dc73ec183e81b8a7e44a1078fa06a9fbaf1a6ba2fe166f12961bd41c09f287,0x890ef67abf425a7a413f62084273fec066ebae63,34
0x89120f384d67e1291db01353cca54a8380fd137d-39,FOR,0,,15741978,1665697787,0x57943628fac6b8cf424704f8ffc71f4f19c1dbda7f069f7579581a1a9c38ba4c,0x89120f384d67e1291db01353cca54a8380fd137d,39
0x891d6d5af0f2abeca7939600a8537dfee68c8da7-1,FOR,0,,13054439,1629359246,0x5351b77f1becb6927c35a90cf949f5d5f43d446fb0e45e48b5d2a492c32b5e95,0x891d6d5af0f2abeca7939600a8537dfee68c8da7,1
0x894740526d04071b5bc4227a174a9230e4d7f44b-32,FOR,0,,15439471,1661849898,0x66afab554d818db7259a9e8623807c88eaca9e37fc0b9c792c9f55ee494bfe08,0x894740526d04071b5bc4227a174a9230e4d7f44b,32
0x894740526d04071b5bc4227a174a9230e4d7f44b-35,FOR,0,,15465194,1662205529,0x2a818fc329ae221981ca69e2be8d493584b1b60cb5cc71990ae3f171f99629a2,0x894740526d04071b5bc4227a174a9230e4d7f44b,35
0x894aa5f1e45454677a8560dde3b45cb5c427ef92-24,FOR,1050000000000000000000000,,14842604,1653491912,0x4f72c3dbd3e0dbb4e4aee3f81489069b5b1a0e4483a40af1a198d9017a496f68,0x894aa5f1e45454677a8560dde3b45cb5c427ef92,24
0x894aa5f1e45454677a8560dde3b45cb5c427ef92-26,FOR,1050000000000000000000000,,14842602,1653491908,0xa377334b5f9645597b0c5484fe3495df8671cf7e3fe1c83f81225a65c93068ae,0x894aa5f1e45454677a8560dde3b45cb5c427ef92,26
0x894aa5f1e45454677a8560dde3b45cb5c427ef92-27,FOR,1050000000000000000000000,,14842597,1653491840,0x96ed6976309c32de9fce5a366e0dd2ebdc2c347cbc6ff14bfa2a25008e37604f,0x894aa5f1e45454677a8560dde3b45cb5c427ef92,27
0x894aa5f1e45454677a8560dde3b45cb5c427ef92-30,FOR,750000000000000000000000,,15176103,1658274219,0xd12dbd118ccb1b93342ebb45adf424c05965b54f2b970ff91fc6e969bf167453,0x894aa5f1e45454677a8560dde3b45cb5c427ef92,30
0x894aa5f1e45454677a8560dde3b45cb5c427ef92-33,FOR,892238000000000000000000,,15454108,1662052533,0xdaf218fce0fe7e7ac36b0f77349ce0e83c5f21e009a4b39bf421b6c97e931768,0x894aa5f1e45454677a8560dde3b45cb5c427ef92,33
0x894aa5f1e45454677a8560dde3b45cb5c427ef92-34,FOR,892238000000000000000000,,15454111,1662052554,0xfd55e3b5bee0dbba4829bdf31d8a31408af0b148007d21125e2b0d030a8ae031,0x894aa5f1e45454677a8560dde3b45cb5c427ef92,34
0x894aa5f1e45454677a8560dde3b45cb5c427ef92-35,FOR,892238000000000000000000,,15454103,1662052485,0xbd23d7cc88f54fac41a56b5596b0af4a3b7693616e8c3c247b82584c4cef1ad1,0x894aa5f1e45454677a8560dde3b45cb5c427ef92,35
0x896002e29fe4cda28a3ae139b0bf7bac26b33a8c-35,FOR,10299852218521616497,,15478217,1662385915,0x53ec74d60673966d9cc2779e997404f0363cbab5ce88c1d5e41013b148e25a9d,0x896002e29fe4cda28a3ae139b0bf7bac26b33a8c,35
0x896002e29fe4cda28a3ae139b0bf7bac26b33a8c-36,FOR,10299852218521616497,,15478217,1662385915,0xbe61aa72c5cb816f6cc16c64596701ca70171edfafe2f6d95407ae205ef40c52,0x896002e29fe4cda28a3ae139b0bf7bac26b33a8c,36
0x896002e29fe4cda28a3ae139b0bf7bac26b33a8c-37,FOR,10299852218521616497,,15522424,1663007786,0x3103463b19c15f08ffef43792ef82c713c53d189ec9c246b026128c5cf82d56c,0x896002e29fe4cda28a3ae139b0bf7bac26b33a8c,37
0x896fda2c0b897c0d899d8f1abc8035d0cf6bf24c-39,FOR,0,,15741982,1665697835,0x0197f8b51b2b231881d2d1f3af7b0b7c3579d3d40f5aa888aa85cc9a5d427070,0x896fda2c0b897c0d899d8f1abc8035d0cf6bf24c,39
0x89768ca7e116d7971519af950dbbdf6e80b9ded1-39,FOR,0,,15739196,1665664091,0x8400a67a27a84648d72daf3c1b4800d67ccc9ff1b815898c20966f67807e4583,0x89768ca7e116d7971519af950dbbdf6e80b9ded1,39
0x8991fb72af79bc853ab58dab690579deae5fd22d-39,FOR,1000000000000000000,,15743334,1665714119,0x644eeae998da41956d86a0493f7225d1d658da850828031fe1a7a035ae11d058,0x8991fb72af79bc853ab58dab690579deae5fd22d,39
0x899d6fb8756e161e29f88c72898767ee0d16388b-31,FOR,0,,15229704,1658993755,0xe29013448e22edd27a77084f927ae506dd7fbd7e5f977cf0b5b046487ca25c2c,0x899d6fb8756e161e29f88c72898767ee0d16388b,31
0x89f684d598699f1d1beac284f621cf6b6a334bbd-39,FOR,0,,15730330,1665557183,0xbec637dd68d0a5ff19a1166ac5e353d84f646af83d73d4526c8e61bea512196c,0x89f684d598699f1d1beac284f621cf6b6a334bbd,39
0x8a7212140f1f4f29163050d76b7902118b8691a1-33,FOR,5000000000000000000,,15421321,1661599687,0x671927a698a55e7ce75ac3dcee5a90cc13245132458aa286fd6a163f33a6f226,0x8a7212140f1f4f29163050d76b7902118b8691a1,33
0x8a8245fc21eb46cc4acf1a0a1cd6356c6206b514-31,FOR,1000000000000000000,,15241197,1659148680,0x6908f2a58420a6a6c1431a02e7edca4dce02293389a0bd4845b6288e6cc8e1e9,0x8a8245fc21eb46cc4acf1a0a1cd6356c6206b514,31
0x8acd8a9ad33d6f00eb4a85f9ae6160530333e5fc-38,FOR,515656259950400245,,15743497,1665716087,0xe11d8c9d088891d4f050c654fc946f43f7d3ba34e0b21e75f5e724376b64ea2b,0x8acd8a9ad33d6f00eb4a85f9ae6160530333e5fc,38
0x8acd8a9ad33d6f00eb4a85f9ae6160530333e5fc-39,FOR,515656259950400245,,15743490,1665716003,0xeb90e6735bf0948fd607effb92b82356c7cf2200dcf41ff6d0d6964da3279006,0x8acd8a9ad33d6f00eb4a85f9ae6160530333e5fc,39
0x8adfc6e6e6da6ed9af7f094b3f3115ed72048395-30,FOR,5000000000000000478,,15178354,1658304725,0xe2a6b4bc6143042a3984c2772646b19fd4fc174d1f78177720e9a37f504a0f37,0x8adfc6e6e6da6ed9af7f094b3f3115ed72048395,30
0x8adfc6e6e6da6ed9af7f094b3f3115ed72048395-31,FOR,5000000000000000478,,15235465,1659071791,0x577ba500644d73e58a768b6e4a1fcc62d1aec44c095e8b7c468cc12f40aaa0de,0x8adfc6e6e6da6ed9af7f094b3f3115ed72048395,31
0x8adfc6e6e6da6ed9af7f094b3f3115ed72048395-32,FOR,5000000000000000478,,15431798,1661744240,0x373cdd68f6a88b5a9a11d70dfd6b033476b4df2362f609434a9e9ab1ff01b36f,0x8adfc6e6e6da6ed9af7f094b3f3115ed72048395,32
0x8adfc6e6e6da6ed9af7f094b3f3115ed72048395-33,FOR,5000000000000000478,,15431802,1661744304,0xf5119bfdeaa1eb3d51defefbab90ee633112a179bc4ab756cd049236b43ca166,0x8adfc6e6e6da6ed9af7f094b3f3115ed72048395,33
0x8adfc6e6e6da6ed9af7f094b3f3115ed72048395-34,FOR,5000000000000000478,,15431808,1661744418,0xc0419357eabafce8fcdebc4ca69e5fa82c568c2a5f8af15143ca770fb118116b,0x8adfc6e6e6da6ed9af7f094b3f3115ed72048395,34
0x8adfc6e6e6da6ed9af7f094b3f3115ed72048395-35,FOR,5000000000000000478,,15462790,1662172062,0xcba2e9385776c8f2ac86f98aa3a030a5ca17aadeef7e89583b1f1fe27dc985aa,0x8adfc6e6e6da6ed9af7f094b3f3115ed72048395,35
0x8adfc6e6e6da6ed9af7f094b3f3115ed72048395-36,FOR,5000000000000000478,,15462797,1662172135,0x50d9f33f8cb0c85d63ca38373dc342d68fabd629fd43769f1198e0ff95a98744,0x8adfc6e6e6da6ed9af7f094b3f3115ed72048395,36
0x8adfc6e6e6da6ed9af7f094b3f3115ed72048395-37,FOR,5000000000000000478,,15551036,1663390211,0xf555501e5f594969aabadf777a9b64ec88c05426ac212527855904b33fdf7aad,0x8adfc6e6e6da6ed9af7f094b3f3115ed72048395,37
0x8aeac4cf0a5e9a27d25103efcf7284fba9156913-31,FOR,130000000000000000,,15242379,1659165295,0x8972b7f787c16ffd5936b3470ea8fd2509ac7ce850bc7c4f785b9733032382b6,0x8aeac4cf0a5e9a27d25103efcf7284fba9156913,31
0x8aef1645d9c40e5e0b770077e3a595175f28a4e7-16,FOR,20000000000000000,,14157632,1644219084,0x1d4eb16f8a6d14dad089327e0be640d05f2c3211cbcac64af88d78a59a354bb0,0x8aef1645d9c40e5e0b770077e3a595175f28a4e7,16
0x8afdbc09c7e20dbf00b8762c26e99d7b368b18b1-31,FOR,0,,15241948,1659158856,0x2bc414be9c5b6024629ab70ea57e8f29da8dff65a67a867577ce1426e73d89e0,0x8afdbc09c7e20dbf00b8762c26e99d7b368b18b1,31
0x8b316d16ff590120df174f6ea9abc02096053516-33,FOR,5000000000000000000,,15421500,1661602114,0x3d882aa35b66a19b737cfa08c5800388da7b6563f9b8b00289a550d40fa3f854,0x8b316d16ff590120df174f6ea9abc02096053516,33
0x8b405dbf2f30844b608b08dad20447a6955a6c6e-6,FOR,183911024063676579037134,,13354196,1633371683,0x956c9b132401433486aed2fb4d0eff7b53ed7eeef9b79c0e39b62228e15d308e,0x8b405dbf2f30844b608b08dad20447a6955a6c6e,6
0x8b43ff5fd10bc25f9a2c2119361a1efff14eb727-31,FOR,0,,15239122,1659120637,0xe407fd19ab1a495c0992c55cfe9a0e153671a821b26690995062cd930c6c43aa,0x8b43ff5fd10bc25f9a2c2119361a1efff14eb727,31
0x8b5477103b22bde5e47af55a558f3c9ae1d4c76e-38,FOR,1000000000000000243,,15723718,1665477431,0x79fecf78e6d92fd3bf07453ef5d4861f292d2ea148044432d25838380a7ac49e,0x8b5477103b22bde5e47af55a558f3c9ae1d4c76e,38
0x8b5477103b22bde5e47af55a558f3c9ae1d4c76e-39,FOR,1000000000000000243,,15735909,1665624479,0xbe16315d977eef3d87dbc7261becb7a9777eab33a76fb2147523aa77c2c8fb24,0x8b5477103b22bde5e47af55a558f3c9ae1d4c76e,39
0x8b6f82d834e49cbeff2e7ff1b798c3124a68be04-36,FOR,1000099999000018944,,15460724,1662143175,0xb725da948b581b75c6038a96e383684a197f5d205fd5bb57cee1f05f6ccbe1c7,0x8b6f82d834e49cbeff2e7ff1b798c3124a68be04,36
0x8b9e91bcad6f7118a4df5633f258fa06e34a276a-31,FOR,0,,15234454,1659057806,0x67cb9dde5254d8aa42e6d3b4e5380e04fa645e59174fb37a12b424e4058373a5,0x8b9e91bcad6f7118a4df5633f258fa06e34a276a,31
0x8bd9b892ba0acbf34ca8d55f55d2a7804fec48e1-35,FOR,0,,15464184,1662192165,0xa70b4640b1d57f7adf63a065f3ba0ab234eb0d83987ac57f5981980e9f640420,0x8bd9b892ba0acbf34ca8d55f55d2a7804fec48e1,35
0x8c18f2728c5731b4757448c9c59117a22c19d325-31,FOR,10000000000000000,,15242479,1659166638,0xa72525785164a3c5649985518bfc49634d9cde1b102d0e37f74b7150fdf3bbdf,0x8c18f2728c5731b4757448c9c59117a22c19d325,31
0x8c18f2728c5731b4757448c9c59117a22c19d325-37,AGAINST,10000000000000000,,15557845,1663472771,0xf48dd38305b1b8a32769391d7ce33dbf6e1e5f4497956c3e24a2e0711064f321,0x8c18f2728c5731b4757448c9c59117a22c19d325,37
0x8c69f8d2f360d0bd12cb73b92e90a380e32987bb-24,FOR,8070000000000000000,,14823924,1653230168,0x0823145673903429f010e54f321cc3a3197ccf7722bcb7fe5374901f0a0347c8,0x8c69f8d2f360d0bd12cb73b92e90a380e32987bb,24
0x8c69f8d2f360d0bd12cb73b92e90a380e32987bb-26,FOR,8070000000000000000,,14823924,1653230168,0xf206c23d370b524e96a3822aa227ab20b53c1e124fbfe7167621804ccc8efbc2,0x8c69f8d2f360d0bd12cb73b92e90a380e32987bb,26
0x8c69f8d2f360d0bd12cb73b92e90a380e32987bb-27,FOR,8070000000000000000,,14823924,1653230168,0x0a4416103ac8b575b7189aa15d18acd5bc2571ccdeb3b4819e85925452411a86,0x8c69f8d2f360d0bd12cb73b92e90a380e32987bb,27
0x8c69f8d2f360d0bd12cb73b92e90a380e32987bb-28,FOR,8070000000000000000,,14823768,1653227788,0x9986c54b9f35cc31184414d415f74031e3d297f5eb994d2175f208633a5febbe,0x8c69f8d2f360d0bd12cb73b92e90a380e32987bb,28
0x8c69f8d2f360d0bd12cb73b92e90a380e32987bb-30,FOR,8070000000000000000,,15173679,1658242159,0x59312ba8e48f260f8a18e0adee04b030a4b172f1ab2475a821fcf8513fe92202,0x8c69f8d2f360d0bd12cb73b92e90a380e32987bb,30
0x8c69f8d2f360d0bd12cb73b92e90a380e32987bb-9,FOR,0,,13565941,1636241811,0x35904b5d82b0ce95c23ee9bfca85aac35667a0c56cd62c7bed536288e4a7229a,0x8c69f8d2f360d0bd12cb73b92e90a380e32987bb,9
0x8c6afa7dd6e9f81c912f856050cc7d6262b77eab-31,FOR,0,,15265032,1659469185,0xa1db4fbdc1e9a21b82f99f6fddf2654e3bc472ecf905aba74d50bedc9766e221,0x8c6afa7dd6e9f81c912f856050cc7d6262b77eab,31
0x8c7e6ec8811026d35cb46db298902eee40077329-30,FOR,100000000000000000,,15190641,1658469182,0xe3dbcf10a99e5696828f9504291a3ee588fa0dc4c194029eb6c74de0d832082e,0x8c7e6ec8811026d35cb46db298902eee40077329,30
0x8c7e6ec8811026d35cb46db298902eee40077329-31,FOR,1000000000000000000,,15241145,1659148080,0xdbb570f2c07bee9e153b1e4ad9b1bac0d80156728a6d40673e525aa76a0f27d6,0x8c7e6ec8811026d35cb46db298902eee40077329,31
0x8c7e6ec8811026d35cb46db298902eee40077329-32,FOR,1000000000000000000,,15417755,1661549888,0xf7d8ae24ca7e56d04113b6e10bf5415349c10e56a17f184c84d3a28f4e36e34c,0x8c7e6ec8811026d35cb46db298902eee40077329,32
0x8ca3e96fa7fb225776b3bb8140483b7eb4c9233f-38,FOR,0,,15723959,1665480323,0x55f63f198de29ab751e9051c86fa8130ac4a4d41ad44d0945f8eb3f0ed94e720,0x8ca3e96fa7fb225776b3bb8140483b7eb4c9233f,38
0x8cb4906d05d13fd48b6b74437c1ef35fab3fedc1-39,FOR,0,,15742018,1665698267,0xd2f113dc68755aa533ba5a622110036a6b4dda06b6becef76ae94ef8c09952c9,0x8cb4906d05d13fd48b6b74437c1ef35fab3fedc1,39
0x8cc2c2b764d5a0e76e45af8bd037bd989a16b2c9-16,FOR,10200000000000000,,14157872,1644222358,0x82383b3ccdb3ace95baacdd0eefda012bd3bd8816067f052aeacf1bbe174e912,0x8cc2c2b764d5a0e76e45af8bd037bd989a16b2c9,16
0x8d07d225a769b7af3a923481e1fdf49180e6a265-1,FOR,172100879773275568538183,,13037577,1629134959,0xaed05239c220ee4d8703ef8a71b369ec6686bd13452d27bd81d42909e87660f3,0x8d07d225a769b7af3a923481e1fdf49180e6a265,1
0x8d07d225a769b7af3a923481e1fdf49180e6a265-10,FOR,163659240147431343763666,,13668649,1637640491,0xbc679343183c439438edb10161b43d9b05a38880427cd24016a3b23871a64a79,0x8d07d225a769b7af3a923481e1fdf49180e6a265,10
0x8d07d225a769b7af3a923481e1fdf49180e6a265-11,FOR,163681895634671206244152,,13755739,1638840939,0x9e863bdadb87da6855e4733d9434de84bac30cd2b4cf8f63543f45765f1bab8f,0x8d07d225a769b7af3a923481e1fdf49180e6a265,11
0x8d07d225a769b7af3a923481e1fdf49180e6a265-14,FOR,163046895634671206244152,,14050344,1642787607,0x57fd117da9a4e6aaf5c157ddeaae23d6c2ec350f83ead854d56afaa164f16d8b,0x8d07d225a769b7af3a923481e1fdf49180e6a265,14
0x8d07d225a769b7af3a923481e1fdf49180e6a265-15,FOR,163046895634671206244152,,14102566,1643484736,0xb8253f78c84f1f44bca900166c49bc7f9f5bac12e62a6d34c7fd907809c35225,0x8d07d225a769b7af3a923481e1fdf49180e6a265,15
0x8d07d225a769b7af3a923481e1fdf49180e6a265-2,FOR,172100879773275568538183,,13063944,1629486859,0x34a0ee05b0f6e40f181235a485e9c4aeeefe46bcb11e1e00c1d41a22f31e7889,0x8d07d225a769b7af3a923481e1fdf49180e6a265,2
0x8d07d225a769b7af3a923481e1fdf49180e6a265-20,FOR,162130211634672206241592,,14368219,1647038574,0x8337a6ab686e26bfb0eb7cbeb33428cf20b9f1e35f30c919fe0e25f6e6bf4a58,0x8d07d225a769b7af3a923481e1fdf49180e6a265,20
0x8d07d225a769b7af3a923481e1fdf49180e6a265-21,FOR,162130211634672206241592,,14368219,1647038574,0xc41e6e3294c2c82f64aca6e67c7f2865822cfaca8f22a92fb517d6b42d282d01,0x8d07d225a769b7af3a923481e1fdf49180e6a265,21
0x8d07d225a769b7af3a923481e1fdf49180e6a265-22,FOR,162130211634672206241592,,14368222,1647038625,0xb20d0d823dc7aaf5fefcbf49abd13a6c5d90bc87d6c6d4bd3acdd6974032ac2b,0x8d07d225a769b7af3a923481e1fdf49180e6a265,22
0x8d07d225a769b7af3a923481e1fdf49180e6a265-23,FOR,162130211634672206241592,,14368223,1647038639,0x4b8815e9c931ae7ee11b82ddac6bf6ffc297088227a5da419b0b96555c60e30d,0x8d07d225a769b7af3a923481e1fdf49180e6a265,23
0x8d07d225a769b7af3a923481e1fdf49180e6a265-29,FOR,6083818745100818302627,,14973321,1655382659,0x0162e8fcdcf4f00e494a9345e9dbba48cbbb4414ce120df10acf87c2fb12e319,0x8d07d225a769b7af3a923481e1fdf49180e6a265,29
0x8d07d225a769b7af3a923481e1fdf49180e6a265-3,FOR,172100879773275568538160,,13091317,1629851360,0x8f7a601c898ea02120b4e655c30ddad380ed844c39bd7be56afcf2d0711964a8,0x8d07d225a769b7af3a923481e1fdf49180e6a265,3
0x8d07d225a769b7af3a923481e1fdf49180e6a265-34,FOR,4380038745100818171555,,15460698,1662142932,0x08299b254a636c2fadf59b660a2d97be9d227d0d4f9e7028091215f2c6a96935,0x8d07d225a769b7af3a923481e1fdf49180e6a265,34
0x8d07d225a769b7af3a923481e1fdf49180e6a265-39,FOR,4080038745100818171555,,15734616,1665608927,0xdaf3618fe2531c6e8da27417418abc2ec7f9f9c44ea7882517ecdbba27dc256c,0x8d07d225a769b7af3a923481e1fdf49180e6a265,39
0x8d07d225a769b7af3a923481e1fdf49180e6a265-4,FOR,168877091489472906793979,,13127670,1630336898,0xef265b9d2c638de846a445818512d938bf02ae164d83789c4f67deb99fcaf0e6,0x8d07d225a769b7af3a923481e1fdf49180e6a265,4
0x8d07d225a769b7af3a923481e1fdf49180e6a265-5,FOR,168849273389472906793979,,13127674,1630336941,0xfed817b546a0218011e1cf427a679eae73be9caa396226aa5a217c3684a74139,0x8d07d225a769b7af3a923481e1fdf49180e6a265,5
0x8d07d225a769b7af3a923481e1fdf49180e6a265-6,FOR,169319667527819307748415,,13360446,1633455716,0xeff1326171ce84ee42fead83771709b8c92e6ab055e5ed6701f5fcd47cc14e4c,0x8d07d225a769b7af3a923481e1fdf49180e6a265,6
0x8d07d225a769b7af3a923481e1fdf49180e6a265-7,FOR,164671791247430343831762,,13502237,1635376615,0x1a7777187e5168b9867ac8ee8175eb7100f4e835fc432b88ece5d5d2728b4960,0x8d07d225a769b7af3a923481e1fdf49180e6a265,7
0x8d07d225a769b7af3a923481e1fdf49180e6a265-8,FOR,164467791247430343831762,,13521776,1635641836,0x1aa29dabbecf861373730afb141238859b2fe79d829a957d526c0da08a1f4ec4,0x8d07d225a769b7af3a923481e1fdf49180e6a265,8
0x8d07d225a769b7af3a923481e1fdf49180e6a265-9,FOR,164467791247430343831762,,13560055,1636161693,0x7a107bde48e67264229f5a2ab6ea7943116aae99efb7e58e88fdb867220073de,0x8d07d225a769b7af3a923481e1fdf49180e6a265,9
0x8d5b48934c0c408adc25f14174c7307922f6aa60-31,FOR,0,,15236527,1659086551,0x216428092e21f4e9f9b7258e831b2a677dbba29bd4656dd58b7ecbcd053f1304,0x8d5b48934c0c408adc25f14174c7307922f6aa60,31
0x8d5b48934c0c408adc25f14174c7307922f6aa60-37,FOR,0,,15521837,1662999822,0x1abf9bc5df37fb20de185c960a3b60811e727dc0c283bd0d95399ed15e601a11,0x8d5b48934c0c408adc25f14174c7307922f6aa60,37
