id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x8c7f4b40111491f4633b5f971b443dcdf1b92664-23,FOR,24433924116197796,,10889876,1600481495,0x5371673a461ed2cb573cae90dada10c17a1d71051de8f053b56ccc18ce86369d,0x8c7f4b40111491f4633b5f971b443dcdf1b92664,23
0x8c7f4b40111491f4633b5f971b443dcdf1b92664-25,FOR,24433924116197796,,10963095,1601460225,0x7e20815349a794574e080d7c149c4e46623b9abe69377d7cb87d2a5fa692589a,0x8c7f4b40111491f4633b5f971b443dcdf1b92664,25
0x8c7f4b40111491f4633b5f971b443dcdf1b92664-27,FOR,36743999672183536,,11055800,1602704442,0x33510bd1e95e0ccb0750121c5ca58e1e9bd2aade39fad4ba6f5b5ea1baedd38f,0x8c7f4b40111491f4633b5f971b443dcdf1b92664,27
0x8c7f4b40111491f4633b5f971b443dcdf1b92664-28,FOR,40876197801523571,,11186526,1604437679,0xd9b108c0c5083289d2815a2c1decb10bfef2a36bf10e1dd150f33743f3384a26,0x8c7f4b40111491f4633b5f971b443dcdf1b92664,28
0x8c7f4b40111491f4633b5f971b443dcdf1b92664-30,FOR,50581901203725731,,11402032,1607295935,0x6ecc308d213f4bd550cfe0a2679a0fb9c63ba23c011c5d18fe63b60bf1e2b0dc,0x8c7f4b40111491f4633b5f971b443dcdf1b92664,30
0x8c80c1fe10912398bf0fe68a25839defcaef588e-38,FOR,87585976517417430,,11837955,1613082037,0xe837aa960e33eadb510c9a4ae4123f20831352573764ea3ce3357aec337ba8e3,0x8c80c1fe10912398bf0fe68a25839defcaef588e,38
0x8c80c1fe10912398bf0fe68a25839defcaef588e-39,FOR,87585976517417430,,11963748,1614753630,0x86282cfb7dcafcd223486efe5ba310a703b7746197faa39dd444aa9878436f27,0x8c80c1fe10912398bf0fe68a25839defcaef588e,39
0x8c80c1fe10912398bf0fe68a25839defcaef588e-40,FOR,87585976517417430,,12009509,1615362105,0xeaf6da188f0c3f0f782abe6b5c26985da26957b7689d7e0042e6cddae711202f,0x8c80c1fe10912398bf0fe68a25839defcaef588e,40
0x8c80c1fe10912398bf0fe68a25839defcaef588e-41,FOR,87585976517417430,,12039525,1615762047,0x4f831aa7cdfcf524977154d04e007882de3586a55c45b8d4b32e46d44ed22194,0x8c80c1fe10912398bf0fe68a25839defcaef588e,41
0x8c80c1fe10912398bf0fe68a25839defcaef588e-42,FOR,87585976517417430,,12110112,1616701923,0x9e584b4896c35ab34b1b6d4b4603c8596387998e5c2b74a8f7ac2fd4ac64ca82,0x8c80c1fe10912398bf0fe68a25839defcaef588e,42
0x8cdf3b0cbe219b2f096403b5ed74f7e44fe7aeb3-29,FOR,18566906144787056,,11226611,1604968566,0x45e4020f784b484dca97f5bdb861ba9b89440af569f589675089dfd1f25f1da3,0x8cdf3b0cbe219b2f096403b5ed74f7e44fe7aeb3,29
0x8d07d225a769b7af3a923481e1fdf49180e6a265-11,FOR,100000000000000000,,10351964,1593316816,0x5a0b01eb5dfb9b85be796212b0fa33603fe5e1d3db575839fd6a2c78496e1174,0x8d07d225a769b7af3a923481e1fdf49180e6a265,11
0x8d07d225a769b7af3a923481e1fdf49180e6a265-12,FOR,250000000000000000,,10375180,1593628524,0x2f48e9baf6f0cafb5dea6c819e1cc51a5bf785887f17e446298ffb8611f99c2d,0x8d07d225a769b7af3a923481e1fdf49180e6a265,12
0x8d07d225a769b7af3a923481e1fdf49180e6a265-13,AGAINST,300000000000000000,,10400366,1593964865,0x38af488534d43fa24a040ad4d07486f7597e1c907e5ea4f183635b15b6bdb574,0x8d07d225a769b7af3a923481e1fdf49180e6a265,13
0x8d07d225a769b7af3a923481e1fdf49180e6a265-14,AGAINST,300000000000000000,,10401055,1593974552,0xfc555a568d503430b54b1a5e678563614987f99f6368f4dfa4c2c045815c1146,0x8d07d225a769b7af3a923481e1fdf49180e6a265,14
0x8d07d225a769b7af3a923481e1fdf49180e6a265-15,FOR,400000000000000000,,10421739,1594249675,0xdc046383a4b475b7bcf575168874bcef9c3aafe1a0b006972d1bcfecad251a79,0x8d07d225a769b7af3a923481e1fdf49180e6a265,15
0x8d07d225a769b7af3a923481e1fdf49180e6a265-16,AGAINST,400000000000000000,,10426184,1594309917,0xb118d5423705101919b907ed833a184602f3527c7c658a28d397eb4ca74a2d75,0x8d07d225a769b7af3a923481e1fdf49180e6a265,16
0x8d07d225a769b7af3a923481e1fdf49180e6a265-17,FOR,750000000000000000,,10490895,1595174260,0x8025461bcfd565f41005cf294e0568934353b8a6b074062a833b7b44e99414bb,0x8d07d225a769b7af3a923481e1fdf49180e6a265,17
0x8d07d225a769b7af3a923481e1fdf49180e6a265-18,FOR,750000000000000000,,10518243,1595541241,0x16c5414d245856278a83c9c6ce515f26adea5df666a813e422616bf05ad36e3a,0x8d07d225a769b7af3a923481e1fdf49180e6a265,18
0x8d07d225a769b7af3a923481e1fdf49180e6a265-19,FOR,156,,10648735,1597283091,0x77a64eaba08aa9d12133f91d16d890904407e2a3e47d5576e032d0cc588bd586,0x8d07d225a769b7af3a923481e1fdf49180e6a265,19
0x8d07d225a769b7af3a923481e1fdf49180e6a265-21,FOR,10061625078882805098,,10740286,1598500431,0xe30e1fa68ee9c976e07f874d63c1cd9b98c0c25da6b73700f5707740b51b7f70,0x8d07d225a769b7af3a923481e1fdf49180e6a265,21
0x8d07d225a769b7af3a923481e1fdf49180e6a265-22,FOR,10061625078882805098,,10829549,1599681257,0x989b6eeec059b7132f1950ab53074bdc2822106f9c87ac58a7810e150410de3a,0x8d07d225a769b7af3a923481e1fdf49180e6a265,22
0x8d07d225a769b7af3a923481e1fdf49180e6a265-23,FOR,10061625078882805098,,10875775,1600294511,0x0bae1d56ebd5fc1db5b144f87470e54f451c0ac109008e739b0832fd0c6c0062,0x8d07d225a769b7af3a923481e1fdf49180e6a265,23
0x8d07d225a769b7af3a923481e1fdf49180e6a265-24,AGAINST,10061625078882805098,,10945637,1601223531,0x1a1e3877200b7a62b429659c230055c83a69cfe40c4cc5f8525103dc6aeee978,0x8d07d225a769b7af3a923481e1fdf49180e6a265,24
0x8d07d225a769b7af3a923481e1fdf49180e6a265-25,FOR,7510074827141484702638,,10964873,1601484078,0x94faf69983c9c96ce54927f2d171af225a9cfffe20104e4ecde1a3c505434465,0x8d07d225a769b7af3a923481e1fdf49180e6a265,25
0x8d07d225a769b7af3a923481e1fdf49180e6a265-26,FOR,7510074827141484702638,,11028091,1602338452,0x12da9b5ca06fec84dca9971a42b54270e0afc471a1b23a7a087845f8d4d94d57,0x8d07d225a769b7af3a923481e1fdf49180e6a265,26
0x8d07d225a769b7af3a923481e1fdf49180e6a265-27,FOR,7510074827141484702638,,11050952,1602640641,0x12aac014eff98e79dd4835a6a0a8b3b412455f1cca527d150030d4a6e2acd0c7,0x8d07d225a769b7af3a923481e1fdf49180e6a265,27
0x8d07d225a769b7af3a923481e1fdf49180e6a265-28,FOR,7510074827141484702638,,11184895,1604416039,0x1210517c3629b23f97f9ac7b6d5c55eb723c9d4126abcddbc667dbf657a2773b,0x8d07d225a769b7af3a923481e1fdf49180e6a265,28
0x8d07d225a769b7af3a923481e1fdf49180e6a265-29,FOR,7515074827141484702638,,11239443,1605139444,0x92eee60866422d134abec672175941d995ebe960476a5b5de8aa3c9c3ab250d9,0x8d07d225a769b7af3a923481e1fdf49180e6a265,29
0x8d07d225a769b7af3a923481e1fdf49180e6a265-30,FOR,7515074827141484702638,,11409769,1607399013,0x793c69785113e0833f5cba13a1cc3733041b9f48ea35596dc44464c7c149d340,0x8d07d225a769b7af3a923481e1fdf49180e6a265,30
0x8d07d225a769b7af3a923481e1fdf49180e6a265-31,FOR,7515074827141484702638,,11409840,1607400044,0x60d023c88e9a35299e08414681340cac685e60636523506dd1c39058ff9a8181,0x8d07d225a769b7af3a923481e1fdf49180e6a265,31
0x8d07d225a769b7af3a923481e1fdf49180e6a265-32,FOR,7515074827141484702638,,11447301,1607898036,0x14924ed8849a8fcb126b465fad4a0f0dcb9707cd1e643c955051ba9fcfabda45,0x8d07d225a769b7af3a923481e1fdf49180e6a265,32
0x8d07d225a769b7af3a923481e1fdf49180e6a265-33,FOR,7515074827141484702638,,11500110,1608598412,0x392c5623452745af6a433e5154defd08280c8d9a615ca2af5822859238b52aa8,0x8d07d225a769b7af3a923481e1fdf49180e6a265,33
0x8d07d225a769b7af3a923481e1fdf49180e6a265-34,FOR,7515074827141484702638,,11500105,1608598369,0xe93cdb3aff3d5aec4d233c39279e14242bbeddb1b4abaa553b5fa78e156a352d,0x8d07d225a769b7af3a923481e1fdf49180e6a265,34
0x8d07d225a769b7af3a923481e1fdf49180e6a265-35,FOR,7514074921105396879236,,11621998,1610214571,0x7990b07588cbbb5c3ffbffdf23caab43815da9a48f0db65bc160b8c412bbd030,0x8d07d225a769b7af3a923481e1fdf49180e6a265,35
0x8d07d225a769b7af3a923481e1fdf49180e6a265-36,FOR,7514074921105396879236,,11778247,1612288003,0x6e30e4f265b165d95eaafab5a1d3a8f13e3e81ae0d49569d111875d94598a28d,0x8d07d225a769b7af3a923481e1fdf49180e6a265,36
0x8d07d225a769b7af3a923481e1fdf49180e6a265-37,FOR,7514074921105396879236,,11829494,1612969898,0x27c8da5cbc423c7a68bdeaf93babc78337ed730525d0d0c39d509d581d3487a1,0x8d07d225a769b7af3a923481e1fdf49180e6a265,37
0x8d07d225a769b7af3a923481e1fdf49180e6a265-38,FOR,7514074921105396879236,,11852191,1613270996,0x24744e07292a946a87c480ff7be9b2d54114fc79da0bb62b669f6ef46668f98d,0x8d07d225a769b7af3a923481e1fdf49180e6a265,38
0x8d07d225a769b7af3a923481e1fdf49180e6a265-39,FOR,7514314921105396879236,,11979555,1614963548,0x899d79ea6a96f53e9821ae433ca203409f5d074ad7d135416b42c2824c1756d7,0x8d07d225a769b7af3a923481e1fdf49180e6a265,39
0x8d07d225a769b7af3a923481e1fdf49180e6a265-40,FOR,7514314921105396879236,,12024476,1615563158,0x513d283658fdc853e72f0c6d23f4d9035add72e90ece4fd1d8a850245af27b8f,0x8d07d225a769b7af3a923481e1fdf49180e6a265,40
0x8d07d225a769b7af3a923481e1fdf49180e6a265-41,FOR,7514314921105396879236,,12046957,1615861270,0xb8a09e3d658cc3a5830245a03e4f2a908912986e4b97999991fc5cb8f6d1b6a8,0x8d07d225a769b7af3a923481e1fdf49180e6a265,41
0x8d07d225a769b7af3a923481e1fdf49180e6a265-42,FOR,7514315141105396879236,,12109899,1616699369,0xf500c540d87949c0b93957ddc873178442d14627b6c16ddad0b49ebcc80d5d3f,0x8d07d225a769b7af3a923481e1fdf49180e6a265,42
0x8d1fff1cf1cf527fe44672e0b130b77563c1f3e5-27,FOR,2860903384327338,,11048523,1602608292,0x5989d4cee264348f79af5430971b88438ffa2ff0f447c39f6de252848d11f269,0x8d1fff1cf1cf527fe44672e0b130b77563c1f3e5,27
0x8d1fff1cf1cf527fe44672e0b130b77563c1f3e5-29,FOR,4430777001831303,,11231550,1605034959,0x1a6d1354e04133431e5645f42732dd409fddf2d0799b3fca4b598fcbb09c2453,0x8d1fff1cf1cf527fe44672e0b130b77563c1f3e5,29
0x8d2965307f6501879f048c7c7e1d9e138c65915b-11,FOR,180826456250338483,,10353750,1593340754,0xf3f9de60834032f291841a276e6fe7edba143d47d49a109a9e137b9f02bd1172,0x8d2965307f6501879f048c7c7e1d9e138c65915b,11
0x8dac72f9c97c80d162b1f79521fa77057821302c-40,FOR,0,,12009812,1615365927,0x4b4a8185fe03dec73e1626edcc2a751e735401a40133e035b21e1a853b00e2d8,0x8dac72f9c97c80d162b1f79521fa77057821302c,40
0x8dbc169a6fb0fe34149a4ba21e51dc31d1f677ef-18,FOR,39391813368034537,,10521861,1595589374,0x5530f8388773f096db4f83d504feafc9a276f345f9c7efd097b85a1a9590cdda,0x8dbc169a6fb0fe34149a4ba21e51dc31d1f677ef,18
0x8dbc169a6fb0fe34149a4ba21e51dc31d1f677ef-24,FOR,102267513368034537,,10950666,1601291583,0x2c59e8fe9932b3969ea8d414ffc8dff89502db14c699175d6649e261b9ebe3e2,0x8dbc169a6fb0fe34149a4ba21e51dc31d1f677ef,24
0x8dbc169a6fb0fe34149a4ba21e51dc31d1f677ef-25,FOR,102267513368034537,,10966586,1601506700,0x068d38247c04ec6760def3f1bfc2c7976682c2900696b1f65405cadd8e5b7486,0x8dbc169a6fb0fe34149a4ba21e51dc31d1f677ef,25
0x8dbc169a6fb0fe34149a4ba21e51dc31d1f677ef-26,FOR,781892269693567454,,11030911,1602375246,0x3cef6753284958a8b52eefaabf3c99871bb48f7bf345575764709288e5c8b9b7,0x8dbc169a6fb0fe34149a4ba21e51dc31d1f677ef,26
0x8e97201ad6ad1dbaea6d23d86540fda033932bff-10,FOR,17500000000000000000000,,10328067,1592996290,0x1ddf5da12bdc64bafb0c3a9698592e7847eeefcda996ced674063817159ffcce,0x8e97201ad6ad1dbaea6d23d86540fda033932bff,10
0x8e97201ad6ad1dbaea6d23d86540fda033932bff-11,FOR,17500000000000000000000,,10359467,1593416336,0x0be2d07eb6f5ce0e5e7aaab4c383cb81af93aba310db9d0c06d4ecf1726bcbf5,0x8e97201ad6ad1dbaea6d23d86540fda033932bff,11
0x8e97201ad6ad1dbaea6d23d86540fda033932bff-3,FOR,17500000000000000000000,,10066849,1589494299,0x2dde67d0d056b321050b5ae0ccee26675bb959b690821fc228ca16b11b3add80,0x8e97201ad6ad1dbaea6d23d86540fda033932bff,3
0x8e97201ad6ad1dbaea6d23d86540fda033932bff-4,FOR,17500000000000000000000,,10127501,1590309723,0x78ebb95b303b6d1ea8d71b712bad97d8d0291746e4da61eaec08a932d0b38829,0x8e97201ad6ad1dbaea6d23d86540fda033932bff,4
0x8e97201ad6ad1dbaea6d23d86540fda033932bff-6,FOR,17500000000000000000000,,10226687,1591639736,0xfd98c3abd6f13a1bb1cdc733fc8fe4d9a1d634da2a4d8adf61470ebaccc12b18,0x8e97201ad6ad1dbaea6d23d86540fda033932bff,6
0x8e97201ad6ad1dbaea6d23d86540fda033932bff-7,FOR,17500000000000000000000,,10243383,1591864920,0xa2e3420330b8f951433acb4a2f1f2c124c7a27e0c3c5ea136c169333950495ff,0x8e97201ad6ad1dbaea6d23d86540fda033932bff,7
0x8e97201ad6ad1dbaea6d23d86540fda033932bff-8,FOR,17500000000000000000000,,10296107,1592568724,0x5b821287574a8f0dbe3be190d9dedabcfc82ec33b79561a1b625866e0d9166bb,0x8e97201ad6ad1dbaea6d23d86540fda033932bff,8
0x8e97201ad6ad1dbaea6d23d86540fda033932bff-9,AGAINST,17500000000000000000000,,10296035,1592567794,0x2d41adb57b5bb456dffa5cbe9306c8292739030c2456b3b6fd05daf99767d6c0,0x8e97201ad6ad1dbaea6d23d86540fda033932bff,9
0x8e99fb1a92d086bb9aad90e3c1d09552d290735b-40,FOR,0,,12009811,1615365922,0x8f032279c3b5ca160dcbd90b48ff351998f665f576d8d47490d76b5279597c3a,0x8e99fb1a92d086bb9aad90e3c1d09552d290735b,40
0x8e9a785039ed7069e59f8a6ee02f8b9ffd8bbe18-11,FOR,60228605929650212,,10355397,1593362045,0x273ec1f7516a9c94df939bbfdf245154f12058dcc77720b357c31128574109fc,0x8e9a785039ed7069e59f8a6ee02f8b9ffd8bbe18,11
0x8e9a785039ed7069e59f8a6ee02f8b9ffd8bbe18-12,FOR,1394672183880895927,,10375186,1593628579,0x6ddbc21bf1a1d9c45bb09512fbddc7d5f437815ce3c06454dcb3e5104a21f5e9,0x8e9a785039ed7069e59f8a6ee02f8b9ffd8bbe18,12
0x8e9a785039ed7069e59f8a6ee02f8b9ffd8bbe18-14,FOR,1400729577413697754,,10407182,1594056073,0x449989657b108279bfd0acb29f9a1a0f0bef5e296a709697833b770e5c1f1810,0x8e9a785039ed7069e59f8a6ee02f8b9ffd8bbe18,14
0x8e9a785039ed7069e59f8a6ee02f8b9ffd8bbe18-15,FOR,1400729577413697754,,10425059,1594294637,0x33b2684842ba7ef1e6e903b6a4ed5d03a3fa89c5b7b1e485914beb6851be1c9f,0x8e9a785039ed7069e59f8a6ee02f8b9ffd8bbe18,15
0x8e9a785039ed7069e59f8a6ee02f8b9ffd8bbe18-16,FOR,1400729577413697754,,10426895,1594319520,0xd8320b5eaeeae01a01af5dd25084c533a85d53ec64ee9de7d4fec8563d8d2fa8,0x8e9a785039ed7069e59f8a6ee02f8b9ffd8bbe18,16
0x8f13acc4148f0c7a4c753daf2c1d3d87d38f4c6e-40,FOR,0,,12014558,1615429148,0xcea1b077f1116f93cfd7318f4d7b542741b1867966f8fe66d61e15421c471a15,0x8f13acc4148f0c7a4c753daf2c1d3d87d38f4c6e,40
0x8f42c75921ad07a0296162fb2c1e239d4c12f5dd-21,FOR,365628000000000000,,10742195,1598525816,0xdfe599337ef34f230ed7ab2bf7483acb0da0afcc341a2b28be3c9a353d9ea23d,0x8f42c75921ad07a0296162fb2c1e239d4c12f5dd,21
0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d-1,FOR,4742880000000000000000,,9962982,1588104036,0x35c3879199dc7e009c36d674378c9e44a0ea3bee9b852dbee9c12b5ac09a3cba,0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d,1
0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d-10,FOR,4742880000000000000000,,10323093,1592929257,0x3b8178888e164fa8cbfcef81fca28535c72bac89f7d6c2b001b182eb7577017e,0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d,10
0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d-11,FOR,4742880000000000000000,,10355882,1593368459,0x0d99f3746635876cd18348ecdf460fc2e30fa7e00d0967d5424002f760a0a603,0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d,11
0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d-2,FOR,4742880000000000000000,,9963032,1588104719,0x1c30f474d6d84b5905ed2eea97349d11f551f4b2f7c725b833e912a8be2ec7c9,0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d,2
0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d-24,FOR,1242880000000000000000,,10947001,1601241635,0xd4080a08ca80abd4478c3cab6dd3ffc355e9995ca2fa642bf0b79875910bbf47,0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d,24
0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d-27,FOR,1242880000000000000000,,11049076,1602615882,0xea954294c7a07d62d38c620cac2c9757dca699a9808496dd0c13296f04a93624,0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d,27
0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d-4,FOR,4742880000000000000000,,10118899,1590194572,0x0579ed1981b5588cb5f6849eebdaebdf86166db6fe75fceaf906dedc25a85f20,0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d,4
0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d-5,FOR,4742880000000000000000,,10194136,1591204609,0x4754f328955823745ac7f5987cc1f3124557a21ce185bcc6f3cb0cf02a394aeb,0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d,5
0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d-6,FOR,4742880000000000000000,,10232643,1591720414,0x1355b8d776b3f63fc88187ab7d76c9d0e6e219b0fefe6f2250597b34bcd13820,0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d,6
0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d-8,FOR,4742880000000000000000,,10296524,1592574312,0x121b82e247f2c4f6ec99f4e7faee67abe980fc657393cadf815defa6df12435f,0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d,8
0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d-9,FOR,4742880000000000000000,,10296524,1592574312,0xe364923db4252c8b132c71c5e5b0eba79e11c173693e0839c953e667fb573abb,0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d,9
0x90563fbeb0cf73058c7bd37019a550b87c52bd9c-25,FOR,2011474460000000000,,10955824,1601361531,0x1f9af2797af9e545352efad3d2229a48792d71fa58a6570f67f17b609dde035b,0x90563fbeb0cf73058c7bd37019a550b87c52bd9c,25
0x905cc474c34d43f39e740157e94f90b59d19e25a-35,FOR,5000000000000000000000,,11617833,1610158251,0xc0fba4508695a0ddf2aa781bfa6a1b0e374e70bfe610eb00bfa67a4372843fc6,0x905cc474c34d43f39e740157e94f90b59d19e25a,35
0x905cc474c34d43f39e740157e94f90b59d19e25a-38,AGAINST,5000000000000000000000,,11851787,1613266089,0x8bf6ed7b317db9c9264c3299183c76a3c72ea71be44093cf86a1ccfdedffa337,0x905cc474c34d43f39e740157e94f90b59d19e25a,38
0x905cc474c34d43f39e740157e94f90b59d19e25a-39,AGAINST,5000000000000000000000,,11975942,1614916129,0xafb3f56218684108ad6afc8d162e6bd2771284707406bcf09cb047e9aaea51b8,0x905cc474c34d43f39e740157e94f90b59d19e25a,39
0x905cc474c34d43f39e740157e94f90b59d19e25a-40,FOR,5000000000000000000000,,12007956,1615341804,0xc41e5f59bf339cc5c5c8706fd3889b1ed78268626e75088eb2262405b760a9a1,0x905cc474c34d43f39e740157e94f90b59d19e25a,40
0x905d489bc7ead985d451983b44514c843eb576c5-11,FOR,1121000000000000000,,10351778,1593314231,0xea259aedc83a942e6023a46033701fc3625ff2798f1a7907ebc4e93ac80f9d57,0x905d489bc7ead985d451983b44514c843eb576c5,11
0x9073b943c749b85e83390c18cd45df85dcd2e9cc-10,FOR,2500004073474822245,,10319655,1592883324,0x86b09e195f1e709b42bf496c4be8295ca209c1fbf895d1a8f058430d20d5e683,0x9073b943c749b85e83390c18cd45df85dcd2e9cc,10
0x9075747eebff95ba57523441e1d1e66352af2a9f-16,FOR,697606250000000000,,10432029,1594387716,0x6319b55807886382f9bf91dfb56857a6f45aac880b521ad091dec7ed9d85f3b5,0x9075747eebff95ba57523441e1d1e66352af2a9f,16
0x908e8e8084d660f8f9054aa8ad1b31380d04b08f-39,FOR,37323230000000000,,11974447,1614896206,0xbedd235be93a9c46614e9505f12af576b2977918bf116ec52d1f2d01b6fbb237,0x908e8e8084d660f8f9054aa8ad1b31380d04b08f,39
0x90ce1fbaecee174e42654d83a918bfd99bf4c14a-14,FOR,492724456750613905,,10401416,1593979270,0xbabe74126a132fd0fc111ea7130cb798ff41d468e224dc5658bc6e4a89d5f2e3,0x90ce1fbaecee174e42654d83a918bfd99bf4c14a,14
0x90ce1fbaecee174e42654d83a918bfd99bf4c14a-16,FOR,492724456750613905,,10432320,1594391389,0xc709dfc733af8fc87a424a38c76afdc2d9313ccb9adf04d32caac05c1260ae3c,0x90ce1fbaecee174e42654d83a918bfd99bf4c14a,16
0x90f05d55e179dd13833538b66c14c111cd96f513-13,FOR,2178386350000000000,,10399814,1593957721,0x14a573b1b5494c3791a4350a257fbedc8f5e591a04bf1b37b1f87cb65c6369fe,0x90f05d55e179dd13833538b66c14c111cd96f513,13
0x90f05d55e179dd13833538b66c14c111cd96f513-14,FOR,2178386350000000000,,10403143,1594002022,0xd30fc27693b71de8c70ee8a0384ccfd17c3771cb31b705e2147b3384ce9691fd,0x90f05d55e179dd13833538b66c14c111cd96f513,14
0x9151d86292b3d1937ee9d2c78963aac0a934c8ca-14,FOR,3903432137911302,,10402044,1593987437,0xcd9c9c4cd69b5ac34f7079315ac3581539be87830169d58459d5ed3cc621cfc6,0x9151d86292b3d1937ee9d2c78963aac0a934c8ca,14
0x92a0b2c089733bef43ac367d2ce7783526aea590-11,FOR,82091842650363368,,10352808,1593328314,0x1fc51e85292dd6d7cef3d0f863c764d7fc26c9c5b3c57881d7de8397f36c196a,0x92a0b2c089733bef43ac367d2ce7783526aea590,11
0x92a0b2c089733bef43ac367d2ce7783526aea590-15,FOR,82091842650363368,,10422644,1594261768,0x35e95156d66150f1cda72f22629f5dae30579d578499f0d141484260d86f2a55,0x92a0b2c089733bef43ac367d2ce7783526aea590,15
0x92a0b2c089733bef43ac367d2ce7783526aea590-16,FOR,82091842650363368,,10427378,1594325915,0x41d213c26f15eb49e1931bb8327be97fd9c14fa266b9cf9516bad4643cabc24c,0x92a0b2c089733bef43ac367d2ce7783526aea590,16
0x92a0b2c089733bef43ac367d2ce7783526aea590-17,FOR,146740080138737283,,10494791,1595226489,0x7d7aa06f7152c5eb39c61f9f81b703098497338803dcc46c2b5470ef02b6f9e0,0x92a0b2c089733bef43ac367d2ce7783526aea590,17
0x92a0b2c089733bef43ac367d2ce7783526aea590-18,FOR,146740080138737283,,10524561,1595624692,0x33861581e31e8245364f4f66ae464ff0dcf0622e0f6e1205c19a9b9a3d7c68da,0x92a0b2c089733bef43ac367d2ce7783526aea590,18
0x92a0b2c089733bef43ac367d2ce7783526aea590-25,FOR,194539067425155395,,10965972,1601498545,0xc6ef08a1a508f96a4da874978ed49cb8d67c7e555fe90e89593d752482277784,0x92a0b2c089733bef43ac367d2ce7783526aea590,25
0x92e5a4b202f57b3634d6352fbabba9cf2908a14a-25,FOR,1000000000000000000,,10958042,1601391344,0x5fd0d20638465b2e4b76515a78739e86181e7329e398bd41a971cd25b85691f0,0x92e5a4b202f57b3634d6352fbabba9cf2908a14a,25
0x92e5a4b202f57b3634d6352fbabba9cf2908a14a-27,FOR,1000000000000000000,,11043058,1602536144,0x815e5987f5e769e37675d6a9b195fe62443e2d5bf2f5e31e902f5cdaf4581859,0x92e5a4b202f57b3634d6352fbabba9cf2908a14a,27
0x9310da12f684aa1975c2c476cf69507bb4927601-18,FOR,159279210000000000,,10524401,1595622799,0x6f271d32063e47debe4a40fde8628acb98520d4cd9b920108820dd6a8706dc79,0x9310da12f684aa1975c2c476cf69507bb4927601,18
0x9340494e3e86694fa8e387f6a12fdfc993dce58f-39,FOR,15000000000000000,,11963761,1614753794,0xdf3b6e141fac94cc4b319e6b2ca61e971bc8f9e8ac06eb31d0090ac9ebf5cf86,0x9340494e3e86694fa8e387f6a12fdfc993dce58f,39
0x9340494e3e86694fa8e387f6a12fdfc993dce58f-40,FOR,15000000000000000,,12009518,1615362212,0x32d18d0b6ff04e7fb16e177ccd0ab56de382517e8dad72eb6d4a287bed82ef87,0x9340494e3e86694fa8e387f6a12fdfc993dce58f,40
0x9340494e3e86694fa8e387f6a12fdfc993dce58f-41,FOR,15000000000000000,,12039565,1615762431,0x5a13d57a407866ed96d9d48060231dd081986ef4d8203f9fede625903470c252,0x9340494e3e86694fa8e387f6a12fdfc993dce58f,41
0x9340494e3e86694fa8e387f6a12fdfc993dce58f-42,FOR,15000000000000000,,12110128,1616702166,0x8e6d088d58547df0a5147d8bebe368bab9af1e0d11e38a4ec8d41cf6fd3b416c,0x9340494e3e86694fa8e387f6a12fdfc993dce58f,42
0x93475fb3a658d64be4bbb76e0083e48ddebf030b-30,FOR,4341720698516898901,,11396973,1607228678,0x64410d997fc41f4fc99bf0a34953fdf407df9676346d511ede9136fdc7f7df4e,0x93475fb3a658d64be4bbb76e0083e48ddebf030b,30
0x934813b39995da5cd6137f9807f555914b150c53-35,FOR,2188896680000000000,,11620543,1610195130,0xe8e6ae5ad06ce1da7923c298925ea0b00f9877c4e087c40e3656085e31219d81,0x934813b39995da5cd6137f9807f555914b150c53,35
0x937534aeb1525d71d35e9903c0f847c4bd2495c7-13,FOR,23147807710586708,,10397694,1593929467,0xb88db9b4c3729d012ad48b8e0d32df40ab86d9847c29e72212a7242721169e20,0x937534aeb1525d71d35e9903c0f847c4bd2495c7,13
0x9395c68ae5c6531123d00b43f7cb9dde4b296e48-18,FOR,22983690096815865,,10517487,1595531368,0xc3601a692896e03249ace6f981082173c687c932994af4d65769f61271ba6755,0x9395c68ae5c6531123d00b43f7cb9dde4b296e48,18
