id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xe7fb888261f0e175fe2d5a3bee875aae62e53499-31,FOR,0,,15234454,1659057806,0xa9b755a30be98dd7df0b7ae63a6a0c1d7b18e7c1a8a513d72b1f9de2b1d15ea3,0xe7fb888261f0e175fe2d5a3bee875aae62e53499,31
0xe8261c476823fd448626cf2fe89f6fb49c0c6443-31,FOR,0,,15267469,1659502540,0x2085472986f36ad72cc3cca3fc2cf02194289a234828654fce08731de7a585b5,0xe8261c476823fd448626cf2fe89f6fb49c0c6443,31
0xe82a0f75409fc0f4c0a5f577e04535f75f875c1f-31,FOR,0,,15236666,1659088553,0x407f2cb636f2cfb030bc149f9cf2dbac2133b06ad8604180d4a8cd8912b9757a,0xe82a0f75409fc0f4c0a5f577e04535f75f875c1f,31
0xe85549cc71ba6b5931ff99db8c16420bf33d75bf-35,FOR,1500000000000000000,,15459432,1662125468,0x078b949950a9caa2589390258d8fbde9be3d15ef6f74f0f913eefffc8dc10995,0xe85549cc71ba6b5931ff99db8c16420bf33d75bf,35
0xe8cd4cb68dd4c79d118368f36d8564f3134c180d-1,FOR,0,,13061587,1629455140,0x8c8c74e3e3b00c2b980ca04dc402733f25b25b1f112d0b719ebd8397c53ec374,0xe8cd4cb68dd4c79d118368f36d8564f3134c180d,1
0xe8cd4cb68dd4c79d118368f36d8564f3134c180d-31,FOR,0,,15230325,1659002250,0xd69584d66fe0c64e5dee5d1ddaea3ba5943f3f8b030ef72cbc59583c70af6c50,0xe8cd4cb68dd4c79d118368f36d8564f3134c180d,31
0xe8d848debb3a3e12aa815b15900c8e020b863f31-1,FOR,0,,13033294,1629077254,0xc8ec264e4dde5e2ccac512773d4c217d55dabdebd598555e689f9aab7be86f9f,0xe8d848debb3a3e12aa815b15900c8e020b863f31,1
0xe8d848debb3a3e12aa815b15900c8e020b863f31-7,FOR,0,,13488061,1635184412,0x01dd462e8e9d97b094616e4b03aa35ce3b163f11bd6517b2e89eca2d1dab16d9,0xe8d848debb3a3e12aa815b15900c8e020b863f31,7
0xe8e83ddfc373bbbd22edf5a80a30ec7ded8f2b47-31,FOR,10027599998999986176,,15234724,1659061776,0x889b5f4f7480db3506b28c2cb3b034597737f306e9b202405354f094dcb66081,0xe8e83ddfc373bbbd22edf5a80a30ec7ded8f2b47,31
0xe8f72382109af3ef787cb9ea983ce33c741b3db4-37,AGAINST,0,,15526445,1663065305,0xcf000112b75825278cba0edf73fe2a179feee14f1533b78c54ad90c507eea648,0xe8f72382109af3ef787cb9ea983ce33c741b3db4,37
0xe91aee4906c8635bf15962a639436f40780233a0-8,FOR,0,,13550191,1636028802,0xbcbb92a47e0137890a9e22bf057f724d7eb0eac560c2a3a07d71d1a1dda7d0e3,0xe91aee4906c8635bf15962a639436f40780233a0,8
0xe93bad1ced0d19a91aa4de6d682ef3942e2ffc1f-31,FOR,0,,15264430,1659461388,0x8e590d84ecd3f5a1b97202ddb6c8aeb09ffc4a3f5215b2ed6aa5110af819f38b,0xe93bad1ced0d19a91aa4de6d682ef3942e2ffc1f,31
0xe95a51277b86b34c654ccb1dd61a5d39d40b45c5-16,FOR,20000000000000000,,14157819,1644221647,0xee233058c781ee5bef3cd97de4d556403d423a6a529f65b43751ad6c67a3b583,0xe95a51277b86b34c654ccb1dd61a5d39d40b45c5,16
0xe96d806c830bb3f108eb51479a66edb31a3c1ab4-16,FOR,20000000000000000,,14157423,1644216098,0xb4af3daf7debc979503bd9a351af4855f0e5c472548bc6f2d4662df9afcd0602,0xe96d806c830bb3f108eb51479a66edb31a3c1ab4,16
0xe96d85ebcd1265b6e3f5b0d54dd3ce1e23e569e7-31,FOR,0,,15257332,1659365523,0xff2f15f538093ca9d09b0bbd3087cb757b8ebb4cf8082c50ab3884664a79ac82,0xe96d85ebcd1265b6e3f5b0d54dd3ce1e23e569e7,31
0xe9850047259cd9c0abf684afa5f66505fd70545d-36,FOR,1500000000000000000,,15459419,1662125335,0x845296042a1191eafa7ee0fc5fbbba84d9c061b0f3904f6fb69b2da51f3703df,0xe9850047259cd9c0abf684afa5f66505fd70545d,36
0xe99f129bb9d60a91f6d0ae2d6bbc746c52a87220-34,FOR,1500000000000000000,,15459425,1662125422,0x74bba9d011a945a64b1b2f96f5b06e86bf4b222200fe7ddac4faf8c5b21c65c6,0xe99f129bb9d60a91f6d0ae2d6bbc746c52a87220,34
0xea10bd2317bd983df3395c84a29da95dd2f75fba-32,FOR,5000000000000000000,,15421749,1661605834,0xb4a65900d421b0d709140177e5cb2003a050ab2809ea8e4e6f3e23b283a27148,0xea10bd2317bd983df3395c84a29da95dd2f75fba,32
0xea10bd2317bd983df3395c84a29da95dd2f75fba-33,FOR,5000000000000000000,,15421749,1661605834,0xc27712d8dbae8a06aa33e1843659a5211f10ec31b8a4d1b882a689987c670952,0xea10bd2317bd983df3395c84a29da95dd2f75fba,33
0xea1b6509e130fb73aaa4778f0a820eaf3dd0d78d-39,FOR,0,,15741984,1665697859,0x16477aa670b0ecea2d617752dad229db218b3f879b5b3ac653b93508beedc3b4,0xea1b6509e130fb73aaa4778f0a820eaf3dd0d78d,39
0xea5bbad59c45a02ac0b0f48c9b4b7ccbccd73c36-30,FOR,0,,15179503,1658320183,0xfbe5bdb87d509fb5ff954d564cc14a681a480ac29fbe5865592cacf397b6b219,0xea5bbad59c45a02ac0b0f48c9b4b7ccbccd73c36,30
0xea5bbad59c45a02ac0b0f48c9b4b7ccbccd73c36-31,FOR,0,,15241264,1659149532,0x9772214c35909800c6a31c27c14f4594e3862f6ba183b478aa5b666f8e5b8e28,0xea5bbad59c45a02ac0b0f48c9b4b7ccbccd73c36,31
0xea5bbad59c45a02ac0b0f48c9b4b7ccbccd73c36-34,FOR,0,,15463246,1662178739,0xda8f3692b4aa4e11fb5adf83baaa2dbe51adc3fac482b6d9d166309a89b6b4fe,0xea5bbad59c45a02ac0b0f48c9b4b7ccbccd73c36,34
0xea5bbad59c45a02ac0b0f48c9b4b7ccbccd73c36-35,FOR,0,,15463248,1662178768,0xe8e4ee76668b060fc5963b95658c1dbc287f8728bd1cb0f8f9c0f005732826b1,0xea5bbad59c45a02ac0b0f48c9b4b7ccbccd73c36,35
0xea5bbad59c45a02ac0b0f48c9b4b7ccbccd73c36-36,FOR,0,,15463251,1662178790,0x9667e48d43e8eed04cb1596a5fb4740e02ec062fa2960a0170dcd31cf74e12cf,0xea5bbad59c45a02ac0b0f48c9b4b7ccbccd73c36,36
0xeaa19171c4ff0bc2a6379aa1ea8fc2eec869688b-10,FOR,10477268580000000000,,13672545,1637693913,0x7d4117209a1bf0f7d2e231c3d0b925f71e177ae490a814d71153cad6496dda36,0xeaa19171c4ff0bc2a6379aa1ea8fc2eec869688b,10
0xeaa19171c4ff0bc2a6379aa1ea8fc2eec869688b-11,FOR,10477268580000000000,,13763628,1638950064,0xfc49509695bee1149c4a1549fcc793f6fae0bb204348e044ac7841091cf2de9a,0xeaa19171c4ff0bc2a6379aa1ea8fc2eec869688b,11
0xeaa19171c4ff0bc2a6379aa1ea8fc2eec869688b-12,FOR,10477268580000000000,,13839794,1639973200,0x5e2a4d5040ab71eea14ad2e9b4e658b0588fe0f7ed2072d7470fc24da514fc26,0xeaa19171c4ff0bc2a6379aa1ea8fc2eec869688b,12
0xeac7824c2f633c53d2acfab0c8e483789b7e10e7-24,FOR,100000000000000000,,14809865,1653032896,0x39b715b4c53a0efb298e9a8c29b38e1db028761f9ab21697a8d906572dd673c2,0xeac7824c2f633c53d2acfab0c8e483789b7e10e7,24
0xeaf7a913882d45d07e8a6be42cdf88e776527d12-38,FOR,9127504994642957549,,15732217,1665579935,0x0375520b7a3ac801151de1a43e6ac48b170d40f85e576520c7965a25a7d663f2,0xeaf7a913882d45d07e8a6be42cdf88e776527d12,38
0xeaf88fbc16a891848a98a7485e19fcfd1d6030ad-31,FOR,0,,15230330,1659002323,0xbd80932e27d410628e6ca9864eeee6bcc4069a7249131a8f3b2f69f41a7fa956,0xeaf88fbc16a891848a98a7485e19fcfd1d6030ad,31
0xeb0ad1099f5e12968d41c04f8a22e6dbb0f65702-16,FOR,20000000000000000,,14157479,1644216909,0x5af049783d44c075f69027b20272169a3ce7c883a0381a0afe5243e9f281c9a8,0xeb0ad1099f5e12968d41c04f8a22e6dbb0f65702,16
0xeb4c341489129843b325e8e77e05206fcb9df862-30,FOR,0,,15197227,1658556396,0xc7d433eff4ad669b0710d08a6068c24988a372c4ff54bb18905d2fca3c073611,0xeb4c341489129843b325e8e77e05206fcb9df862,30
0xeb66615e88a3585fddca52df4a18cabbd3003835-32,FOR,0,,15435116,1661789928,0xbdd9a617abf07e2e6855bcdb9c1acff4ef86d41b033e0be04c40e482a7b686a0,0xeb66615e88a3585fddca52df4a18cabbd3003835,32
0xeba6120492c505b6211caff86c7757d1df58e8a7-38,FOR,1000000000000000000,,15724027,1665481139,0x67311b24e7d9fa5084e1ad6c2322e44941bb09ea93ae274ffe56c56ca0f80e43,0xeba6120492c505b6211caff86c7757d1df58e8a7,38
0xec07ce9c26bab652e14d81e6278da3a6ea5004d6-28,FOR,1100000000000000000,,14828891,1653299700,0xc704d14db2ec8fcdca346432e6c37347bd9042ae18307620c94e5ab65e6336ea,0xec07ce9c26bab652e14d81e6278da3a6ea5004d6,28
0xec07ce9c26bab652e14d81e6278da3a6ea5004d6-31,FOR,1100000000000000000,,15242408,1659165636,0x3ae515354324e9e142bd62c02dad3277d71256f17c1f2939d53da817db3e740d,0xec07ce9c26bab652e14d81e6278da3a6ea5004d6,31
0xec07ce9c26bab652e14d81e6278da3a6ea5004d6-36,FOR,1100000000000000000,,15463238,1662178651,0x1d48c55edfe485870203d8fe9c68eb5d310568567764485b141c46fa866ff097,0xec07ce9c26bab652e14d81e6278da3a6ea5004d6,36
0xec0a73cc9b682695959611727da874afd8440c21-20,FOR,0,,14335829,1646603655,0x1206f43f258a0bff6f920683a926ed7e0d6becf9d97096e04d983c154b2e9846,0xec0a73cc9b682695959611727da874afd8440c21,20
0xec2095ea755ed996b95c7015bce26728ddaebc5c-33,FOR,1414786441799088123,,15426546,1661672304,0xc10cbb4ea714b2100633447b282a9f7c670f2cb7e968927864d077d3b4ab21ff,0xec2095ea755ed996b95c7015bce26728ddaebc5c,33
0xec2095ea755ed996b95c7015bce26728ddaebc5c-34,FOR,1414786441799088123,,15426546,1661672304,0x39d022e27054bb484ad458b42ac0b4f27ae9ad02c3ccfb8c0d164a3d9a2173f3,0xec2095ea755ed996b95c7015bce26728ddaebc5c,34
0xec2bb33752a8ff83679174ad487e25b0e7b2de98-31,FOR,1210000000000000000,,15236352,1659084239,0xd2bbe1271c16118fd7c14e5f242f9a59e70e8aef1c8dd76d94384bc398d7528d,0xec2bb33752a8ff83679174ad487e25b0e7b2de98,31
0xec3051af698d49e08a478008aa62244bed7d6569-31,FOR,0,,15267470,1659502557,0xab423ef161f4a00fd7732a2c3684baeb22604a72cf990024e8cf828ed7dca456,0xec3051af698d49e08a478008aa62244bed7d6569,31
0xec93b659682cfc176fbc6f070a427ca9751f07bb-33,FOR,15000000000000000000,,15424893,1661648884,0x2897191dedda2ffcb1aaa64240d980bdd5e7bb04f2e7b4fab8355c0c23c473d4,0xec93b659682cfc176fbc6f070a427ca9751f07bb,33
0xec93b659682cfc176fbc6f070a427ca9751f07bb-34,FOR,15000000000000000000,,15424893,1661648884,0x690d0385c176aaa505592cd75b29b1556daf847d7fe51a1a21ef541230c8312c,0xec93b659682cfc176fbc6f070a427ca9751f07bb,34
0xeceab46dffbb0d8877018040cfdb816e94d1947f-31,FOR,10000000000000000,,15242445,1659166119,0x66d48503a168ee96aeffad9f64211e805f0eaf2bf6547dcf098aec9504d05138,0xeceab46dffbb0d8877018040cfdb816e94d1947f,31
0xeceab46dffbb0d8877018040cfdb816e94d1947f-37,FOR,10000000000000000,,15557784,1663472039,0x92f2018f4a583fa9bff231dc24d89d9f2fe6d2af0cffcd829c7871440b93e31d,0xeceab46dffbb0d8877018040cfdb816e94d1947f,37
0xeceb2fb4d8a93b0b19273b033abca7215062d31e-3,FOR,0,,13105861,1630045276,0xad25e6ea86ee11c7957e7e365e93d7d697e3b1a8141497406615807924c82ca2,0xeceb2fb4d8a93b0b19273b033abca7215062d31e,3
0xed374ece52ab111bdbaee9f1013429f474c883ba-30,FOR,0,,15178087,1658300818,0xcc08830f9d9be3c981187c13f84da624a7537ee4e14d22d4066a58f4e734efb3,0xed374ece52ab111bdbaee9f1013429f474c883ba,30
0xed374ece52ab111bdbaee9f1013429f474c883ba-32,FOR,1500000000000000000,,15432235,1661749987,0x9f9bd39e3f612dc4a40fbb0da5ed35a053c0eebf7cd31be52c83c547a6a7f226,0xed374ece52ab111bdbaee9f1013429f474c883ba,32
0xed374ece52ab111bdbaee9f1013429f474c883ba-33,FOR,1500000000000000000,,15432234,1661749929,0x619eee9ad50094c7614f577943c2fa182c2c06afb66fd19ab2f432e2bded793b,0xed374ece52ab111bdbaee9f1013429f474c883ba,33
0xed374ece52ab111bdbaee9f1013429f474c883ba-34,FOR,1500000000000000000,,15432232,1661749911,0xa690ba59d23d54ae92197520d4801792897ae79136f13efa009adb8d0551e868,0xed374ece52ab111bdbaee9f1013429f474c883ba,34
0xed374ece52ab111bdbaee9f1013429f474c883ba-37,FOR,1500000000000000000,,15558827,1663484663,0x5bc2d39039ac4014addf2d1c115d7d8942202816714255b26df6eec2c0ab6129,0xed374ece52ab111bdbaee9f1013429f474c883ba,37
0xed5eb7597fc7d331bcb6e4be02441d416955e527-33,FOR,1414786441799088123,,15425422,1661656047,0xa33ee386b5a951e9c8464fe92efefa660bbe12a89246108ba013fc4055f7a8d1,0xed5eb7597fc7d331bcb6e4be02441d416955e527,33
0xed5eb7597fc7d331bcb6e4be02441d416955e527-34,FOR,1414786441799088123,,15425422,1661656047,0xe9bbd78c13ad3841a516a76b341faf78245ff24eb5596978b78e7d4945f29998,0xed5eb7597fc7d331bcb6e4be02441d416955e527,34
0xeda63e40351544fba32c910e0a90ab1e30e376d4-16,FOR,20000000000000000,,14157747,1644220649,0x6b68980315e9ce36898848ea2a84603ae943482d5a65ea987afa6d9dacad192a,0xeda63e40351544fba32c910e0a90ab1e30e376d4,16
0xede5fac2494180e2f282fdccedf811613d6e7cde-33,FOR,0,,15420655,1661590714,0x45837da647b47d4e0db79b595a0aa2db203e232b4599bb046e1f461ec1f3907f,0xede5fac2494180e2f282fdccedf811613d6e7cde,33
0xee0579b4c36fd52ec0a2b542fb801f136838b7f1-1,FOR,997592199999999934464,,13038567,1629147576,0x541a5b3127d409143f8a0196a3dce89cefbb4e3551bde33f37241f766908db45,0xee0579b4c36fd52ec0a2b542fb801f136838b7f1,1
0xee0579b4c36fd52ec0a2b542fb801f136838b7f1-10,FOR,1877677624240367907639,,13667003,1637617927,0x484e71342f3047fce36e1fc93615322127a8923d21a22e9114309952d63ab81f,0xee0579b4c36fd52ec0a2b542fb801f136838b7f1,10
0xee0579b4c36fd52ec0a2b542fb801f136838b7f1-11,FOR,2221157624240367907639,,13753643,1638812460,0x64d18b13c80edff02a483045ac0b9ab0bb2b904cd0402d1e1ec33b5c977efc80,0xee0579b4c36fd52ec0a2b542fb801f136838b7f1,11
0xee0579b4c36fd52ec0a2b542fb801f136838b7f1-16,FOR,2807617624240367907639,,14159104,1644239372,0xee31a81180ff71205a6dd49df6dc430b03f7cdf53855aa1f3d487a10072fc3f8,0xee0579b4c36fd52ec0a2b542fb801f136838b7f1,16
0xee0579b4c36fd52ec0a2b542fb801f136838b7f1-23,FOR,3029636799745066202711,,14386233,1647281084,0xa6330e69af94913d7232b0562fa891e3b5d19e10890aec823789d27b7febbca7,0xee0579b4c36fd52ec0a2b542fb801f136838b7f1,23
0xee0579b4c36fd52ec0a2b542fb801f136838b7f1-27,FOR,2083716977520318946398,,14854158,1653654506,0x00d1938ecf8bbf5a14ec7d783a8c5007b52b4d1c55bed87b3801da82334ec9ef,0xee0579b4c36fd52ec0a2b542fb801f136838b7f1,27
0xee0579b4c36fd52ec0a2b542fb801f136838b7f1-28,FOR,2469037064780011119063,,14854148,1653654349,0xe73b2ab0f32824f72c9c639bfdbc8a4a949504010bde115c94c2ee17f83d1432,0xee0579b4c36fd52ec0a2b542fb801f136838b7f1,28
0xee0579b4c36fd52ec0a2b542fb801f136838b7f1-31,FOR,5025148457540792859271,,15264365,1659460507,0xfdaf232f7f106ad2f35ca279f3ef0f93d4b76a4317dad10f17e009224466a70e,0xee0579b4c36fd52ec0a2b542fb801f136838b7f1,31
0xee0579b4c36fd52ec0a2b542fb801f136838b7f1-35,FOR,8026837643900771607713,,15478975,1662397122,0x202510fe793f9c32ff1da023eb67fd10bd7d825728be2dd340a754735d3e5ed3,0xee0579b4c36fd52ec0a2b542fb801f136838b7f1,35
0xee0579b4c36fd52ec0a2b542fb801f136838b7f1-4,FOR,867436591560629322811,,13115310,1630172512,0x645bdc77edd3bf286b2972c01ffe356b8a668dfeb48e18606eb3f30a02809693,0xee0579b4c36fd52ec0a2b542fb801f136838b7f1,4
0xee0579b4c36fd52ec0a2b542fb801f136838b7f1-5,FOR,867436591560629322811,,13120728,1630245029,0x746de436ce17314819e9aacd766ba1e0646e25c745b5271ea4cc047032389a57,0xee0579b4c36fd52ec0a2b542fb801f136838b7f1,5
0xee36a6023fb60606982673f208344793dea4574a-16,FOR,11400000000000000,,14157804,1644221425,0x11bd68587a197fe0cbabe8040166d7477ccd259e63c5de1a51b91961209821e5,0xee36a6023fb60606982673f208344793dea4574a,16
0xee6f3a21d8ab97b91c959f6f1ec980907116b6a8-33,FOR,0,,15420645,1661590619,0xf1f2a39207b6de07cc2dc2a8fad2ba09fbb0fc8d67fefcd3b82b0bfe8746bff8,0xee6f3a21d8ab97b91c959f6f1ec980907116b6a8,33
0xee836251ee934c3126ac5d9bb29ae9177a6a12e6-22,FOR,100000000000000,,14377691,1647166244,0x6ad50b8e4eff4f64c10db9ffa98b2ae889fbbe61fbbe745aaf45bf9eff6e5bcb,0xee836251ee934c3126ac5d9bb29ae9177a6a12e6,22
0xeeaa36420519d85efab3b7120ac5afa5a5825bfb-2,FOR,108000000000000000000000,,13101256,1629984579,0x1c8b3ca72be620897dbc71ca43b9d9dc568c0e74218b9f57b0778917d78cb7f9,0xeeaa36420519d85efab3b7120ac5afa5a5825bfb,2
0xeeaa36420519d85efab3b7120ac5afa5a5825bfb-3,FOR,108000000000000000000000,,13101237,1629984349,0xeb85b60160faca7b87b22b1f94dab9ca56c0f2940e3c6b6e62c057519ee849b3,0xeeaa36420519d85efab3b7120ac5afa5a5825bfb,3
0xeef389ffc7898cba3af8bf65a7aa16e7586ede1a-39,FOR,1000000000000000000,,15743582,1665717107,0x204d52aabdf8d2bca5446af11d2de74d7b19bdfa39f29d3127ec395a9619f6e5,0xeef389ffc7898cba3af8bf65a7aa16e7586ede1a,39
0xeefbc5ecdbeeec9950047b0c54406320edc33292-33,FOR,0,,15420696,1661591314,0x337ee506dfe4f5681c7e57a376e291efdb4a8eeecfd0f9347e8caa8c266d4578,0xeefbc5ecdbeeec9950047b0c54406320edc33292,33
0xef259adb9571706d8fb8ca9c6b4b64696b2adc70-39,FOR,0,,15741944,1665697379,0xf495f0efdc8c2daa02e6a3ca71e4b8192b7f81950151fbe3144c1ff12141a87e,0xef259adb9571706d8fb8ca9c6b4b64696b2adc70,39
0xef39c8919373de11e888e9faf9fc5f71e4d015b8-16,FOR,11100000000000000,,14157819,1644221647,0x385c931d0b9f2bb5c94ac39344454e396b4fbefccdbac9912eae666159365772,0xef39c8919373de11e888e9faf9fc5f71e4d015b8,16
0xef3eb5dc534e6c1f690b2fdecc8c1594f133eecd-16,FOR,13600000000000000,,14157674,1644219671,0x92f2a4853a24da35ad17c18121866d7aa69b4b0bc5593bb08ff9c20221821ebd,0xef3eb5dc534e6c1f690b2fdecc8c1594f133eecd,16
0xefa243d58168d50d3238ccb9536f619a8e67910d-31,FOR,0,,15236666,1659088553,0x4c43b1afbe85012d7801c7ce15861151661c297b4c233d1926222543a487f594,0xefa243d58168d50d3238ccb9536f619a8e67910d,31
0xefa80a25527fcdde37058aad50983f5c5f72039c-39,FOR,0,,15738997,1665661703,0x534211cc3633bb8c127d418b03b9f35baa48e17d60fb12b3a200910421037126,0xefa80a25527fcdde37058aad50983f5c5f72039c,39
0xefcd51c575bdae035307ea6042e3fdad3abb346b-37,FOR,0,,15558729,1663483475,0x1ead6f0042b04be8fb61ed534169d413b3d56239e01e7c43c97183f9454b9ecf,0xefcd51c575bdae035307ea6042e3fdad3abb346b,37
0xefcd62a2b7c73b57c1fc9365b089d1fdabb527d7-27,FOR,100000000000000000,,14828865,1653299352,0xe880b82a32b60601f9f9c00c31be4b4f0e7d68dd532c9c4ef8c2fb755e20f2a4,0xefcd62a2b7c73b57c1fc9365b089d1fdabb527d7,27
0xefcd62a2b7c73b57c1fc9365b089d1fdabb527d7-31,AGAINST,100000000000000000,,15242459,1659166346,0x29acfeb6ac6183a43fe5940d2d3e7cad9b7220272fe9f551766740a92b89a410,0xefcd62a2b7c73b57c1fc9365b089d1fdabb527d7,31
0xeffe94e7722540a0a5ef838e4bb26c08cec431c5-32,FOR,1200000000000000000,,15406598,1661395183,0x7123abb74630c24e7b1276d9d664e9843e7f509418461d2cae3879f51c60a6b7,0xeffe94e7722540a0a5ef838e4bb26c08cec431c5,32
0xeffe94e7722540a0a5ef838e4bb26c08cec431c5-33,FOR,1200000000000000000,,15425081,1661651540,0xd85a0c73c6768585bee602c2f9d821d32b2d04e24c80203be0732b942f41ae3d,0xeffe94e7722540a0a5ef838e4bb26c08cec431c5,33
0xeffe94e7722540a0a5ef838e4bb26c08cec431c5-34,FOR,1200000000000000000,,15425084,1661651604,0x70506fb428430a4315c7b463089c35c765ffafa9b5b6fc3a1b29573d06bb7eed,0xeffe94e7722540a0a5ef838e4bb26c08cec431c5,34
0xeffe94e7722540a0a5ef838e4bb26c08cec431c5-35,FOR,1200000000000000000,,15452697,1662032775,0x0925e6169f4a6e6d67d3f59ed7e07e379068aeb702042ac42325f6f2b4e04cfa,0xeffe94e7722540a0a5ef838e4bb26c08cec431c5,35
0xeffe94e7722540a0a5ef838e4bb26c08cec431c5-36,FOR,1200000000000000000,,15470349,1662276500,0x370d8c13671db2b351c9a8aaa8df53d6497507f6a8e99d33935ce9f086b1192d,0xeffe94e7722540a0a5ef838e4bb26c08cec431c5,36
0xeffe94e7722540a0a5ef838e4bb26c08cec431c5-37,FOR,1200000000000000000,,15525684,1663054199,0xf489150efbfc7cc7eb0119a1dec87ff5d02e0446f2c3b96308f0c656499fbec5,0xeffe94e7722540a0a5ef838e4bb26c08cec431c5,37
0xeffe94e7722540a0a5ef838e4bb26c08cec431c5-38,FOR,1200000000000000000,,15714476,1665366011,0x5ffc08eb79515fcc594122abf40007fbeabab1436327cf6e277750ceb937b293,0xeffe94e7722540a0a5ef838e4bb26c08cec431c5,38
0xeffe94e7722540a0a5ef838e4bb26c08cec431c5-39,FOR,1200000000000000000,,15714473,1665365975,0x07763e189f49bf30e184e50e7d3a3dbea44071d5721f9c050e20934486831e1b,0xeffe94e7722540a0a5ef838e4bb26c08cec431c5,39
0xf017890c1a5f56a96aa10eda72004b9b087f81a7-36,FOR,0,,15476298,1662359671,0xe466cc6077124cead0f9e00738710532a7dd3402b91d2a2b4be824ccf2a08eec,0xf017890c1a5f56a96aa10eda72004b9b087f81a7,36
0xf0635075159ac40f0c6edd1c6c82d987d1a8ffd0-37,FOR,0,,15558751,1663483739,0x01a1a3f08318f75c25f45770c9c7618d1561cafce193b908aaf1e970abdd7e4a,0xf0635075159ac40f0c6edd1c6c82d987d1a8ffd0,37
0xf06ce98777df13512d4d3841ef69cd93bb699c6b-37,FOR,0,,15558800,1663484327,0x1545f05b9cc7cb5987e11d78a95f0b029bc130d849a6af2c706560c3ec38139e,0xf06ce98777df13512d4d3841ef69cd93bb699c6b,37
0xf07a2439296e07bc4320af924e655a01fb69d89c-9,FOR,10251357259146900579550,,13582536,1636465993,0x6741421635ea258109adcca8629d5e560eaae533e5b68181295d6c2c48f1e4ab,0xf07a2439296e07bc4320af924e655a01fb69d89c,9
0xf0850ba9bb1a694b86c0c11e8d983f789e54e08e-39,FOR,1000000000000000000,,15730606,1665560495,0x23f188db1376950c0273eb17fbcb41b0743db7f8748949225c192ea645bca102,0xf0850ba9bb1a694b86c0c11e8d983f789e54e08e,39
0xf1b5214af13b9f80b85905e6d6b9ec04691a5c33-37,FOR,0,,15558764,1663483895,0x7fbb51312a496163e6a74c3c076d7a69d58b8d8a0bbdb2d0c953a80fe050c9b5,0xf1b5214af13b9f80b85905e6d6b9ec04691a5c33,37
0xf1fb391b619f59f525e94615b4f8440f49979f4b-39,FOR,0,,15739209,1665664259,0x56d086cc1171c28a3849512b7891ba7679c5945de7ee4c44ab42152d0fa6805b,0xf1fb391b619f59f525e94615b4f8440f49979f4b,39
0xf27ee6739c828c6d54ce23bf1718b068deb0352c-33,FOR,1010000000000000000,,15425328,1661654921,0x6405fd8510e2ddfd1cc6f1da410b97daf166d7a4b8d55a2ebb82e1b52de0a62b,0xf27ee6739c828c6d54ce23bf1718b068deb0352c,33
0xf27ee6739c828c6d54ce23bf1718b068deb0352c-34,FOR,1010000000000000000,,15425328,1661654921,0x29848b90f30227b8c214ed9d4fcbb5b952249eb0cca1a281764365553a6093e5,0xf27ee6739c828c6d54ce23bf1718b068deb0352c,34
0xf2805e829fbedec19c43161b0cd324ada6028258-39,FOR,0,,15742040,1665698531,0xcbe77f9a61854d4ff92a0b5a8c6c5eb52fe53e6f807d0b290366e34b031a08df,0xf2805e829fbedec19c43161b0cd324ada6028258,39
0xf299674eefea658ead0ca7245ebf5e3315682ded-39,FOR,1012494507260440753,,15730605,1665560483,0x7b3504775c8e3bf16e0fca4db59d4730849488e874320981469183ba57e626de,0xf299674eefea658ead0ca7245ebf5e3315682ded,39
0xf2c09f0971a77c6d5ffcfef5a6559a7b1bab549d-31,FOR,0,,15237438,1659098867,0x1fe052ffa277395a578bfb48a0414a1338479a3e7694673e25d8232aab496293,0xf2c09f0971a77c6d5ffcfef5a6559a7b1bab549d,31
0xf34cd5c1e2b4d3c5b4deb1b4a933b9eac136de64-33,FOR,1032001235833808440,,15424893,1661648884,0xe7e225c8425f631269b8bf016e90ef7dc3175114ca70f9881ed1a81e02332a38,0xf34cd5c1e2b4d3c5b4deb1b4a933b9eac136de64,33
0xf34cd5c1e2b4d3c5b4deb1b4a933b9eac136de64-34,FOR,1032001235833808440,,15424893,1661648884,0xeb65b557fe6508dbb6100da13a0831f3bf84b1c66b1e8c6bdd5bb15cc0ecde62,0xf34cd5c1e2b4d3c5b4deb1b4a933b9eac136de64,34
0xf3546bef68c6871b67111ba3f94dfa711d82f020-31,FOR,0,,15265030,1659469151,0x49d8088395ea24e09dbdc2992e0b03099315c63f5e24ecb13daa5615784a6106,0xf3546bef68c6871b67111ba3f94dfa711d82f020,31
0xf36beb218904cebc999b2e8026a93f65b701e887-31,FOR,0,,15265017,1659468938,0x7cb628914a1a7ceeb1405bf0737f9ed1a9bf518eea3ed2391aa35121c4daa5a5,0xf36beb218904cebc999b2e8026a93f65b701e887,31
0xf3a6e74dae414336b6c7f70b272e5dc8759a085a-31,FOR,0,,15250572,1659275236,0xabc6adc5769eec9629816c0f5884ef6079e6c04ce7268bf80fd2f99841aad115,0xf3a6e74dae414336b6c7f70b272e5dc8759a085a,31
0xf47f0e5954b7d71a4d99ce9aeea7c87073fd9ef6-31,FOR,0,,15230339,1659002384,0x738088d3c0179eff6396b4238a4c3512f9492c2ea46a9ef3270633d57ed3f824,0xf47f0e5954b7d71a4d99ce9aeea7c87073fd9ef6,31
