id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x58a543b4a5b2b4198be91b501432ea19284b57cc,60557693517312990,0.06055769351731299,1,[{'id': '0x58a543b4a5b2b4198be91b501432ea19284b57cc'}],"[{'id': '0x58a543b4a5b2b4198be91b501432ea19284b57cc-25', 'choice': 'FOR', 'weight': '60557693517312990', 'proposal': {'id': '25'}}]",1,[]
0x58a9ed948c91c73712a703ce9563ae4ce3ddb73a,2000000000000000000,2,1,[{'id': '0x58a9ed948c91c73712a703ce9563ae4ce3ddb73a'}],"[{'id': '0x58a9ed948c91c73712a703ce9563ae4ce3ddb73a-17', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '17'}}]",1,[]
0x58ac6b323c2c34189ba1e793ae868f04b3de9cbc,110000000000000000,0.11,1,[{'id': '0x58ac6b323c2c34189ba1e793ae868f04b3de9cbc'}],[],0,[]
0x58adab7ba988db904aedd35830f3b2b4fd0f06cf,1000000000000000000,1,1,[{'id': '0x58adab7ba988db904aedd35830f3b2b4fd0f06cf'}],"[{'id': '0x58adab7ba988db904aedd35830f3b2b4fd0f06cf-10', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '10'}}]",1,[]
0x58aea422f7bb4a2c48c038c50922ca31e05bee91,4564173866561780961,4.564173866561780961,1,[{'id': '0x58aea422f7bb4a2c48c038c50922ca31e05bee91'}],"[{'id': '0x58aea422f7bb4a2c48c038c50922ca31e05bee91-22', 'choice': 'FOR', 'weight': '14564173866561780961', 'proposal': {'id': '22'}}]",1,[]
0x58b1948d9e39dd4220d9401306909b55bd76f519,8000000000000000,0.008,1,[{'id': '0x58b1948d9e39dd4220d9401306909b55bd76f519'}],[],0,[]
0x58b27a95ab360a85ba8ae5a202cd6e9d80a82064,0,0,1,[{'id': '0x58b27a95ab360a85ba8ae5a202cd6e9d80a82064'}],[],0,[]
0x58b4f8ccc7777466bf5844850c5f6b2a8be61746,0,0,0,[],"[{'id': '0x58b4f8ccc7777466bf5844850c5f6b2a8be61746-11', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '11'}}]",1,[]
0x58be43ba4875e4116dbd4b2c18afbaac80543275,0,0,1,[{'id': '0x58be43ba4875e4116dbd4b2c18afbaac80543275'}],[],0,[]
0x58c13f52366e3bb104ea2afc426ef3728ebaac99,1000000000000000000,1,1,[{'id': '0x58c13f52366e3bb104ea2afc426ef3728ebaac99'}],"[{'id': '0x58c13f52366e3bb104ea2afc426ef3728ebaac99-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x58c1da4a70b0e48ebdd89b47a0f933cd3c8b6c8f,1000000000000000000,1,1,[{'id': '0x58c1da4a70b0e48ebdd89b47a0f933cd3c8b6c8f'}],"[{'id': '0x58c1da4a70b0e48ebdd89b47a0f933cd3c8b6c8f-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x58c223c7fa669b9f90d45cb4d30c5cb14f69d5b3,0,0,1,[{'id': '0x58c223c7fa669b9f90d45cb4d30c5cb14f69d5b3'}],[],0,[]
0x58c442b9c0906d6d13173a24c2981b543188b346,100000000000000000,0.1,1,[{'id': '0x58c442b9c0906d6d13173a24c2981b543188b346'}],"[{'id': '0x58c442b9c0906d6d13173a24c2981b543188b346-16', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '16'}}, {'id': '0x58c442b9c0906d6d13173a24c2981b543188b346-22', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '22'}}, {'id': '0x58c442b9c0906d6d13173a24c2981b543188b346-24', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '24'}}, {'id': '0x58c442b9c0906d6d13173a24c2981b543188b346-25', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '25'}}]",4,[]
0x58c4aa1d51ce48555b39586d688b886168a5ba53,8071008255442553097,8.071008255442553097,1,[{'id': '0x58c4aa1d51ce48555b39586d688b886168a5ba53'}],[],0,[]
0x58c775af9296d634f02ec9a18198906df84fb43b,0,0,0,[],"[{'id': '0x58c775af9296d634f02ec9a18198906df84fb43b-17', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '17'}}]",1,[]
0x58cf8e0982208640618f55335793b632bcab55bc,10000000000000000,0.01,1,[{'id': '0x58cf8e0982208640618f55335793b632bcab55bc'}],[],0,[]
0x58cfed6737710d86980f6c65fd967553e17dd3ae,10000000000000000,0.01,1,[{'id': '0x58cfed6737710d86980f6c65fd967553e17dd3ae'}],[],0,[]
0x58d1c86922d050a129c78f76f1f91e73cf8b51ac,110000000000000000,0.11,2,[{'id': '0x58d1c86922d050a129c78f76f1f91e73cf8b51ac'}],"[{'id': '0x58d1c86922d050a129c78f76f1f91e73cf8b51ac-11', 'choice': 'FOR', 'weight': '110000000000000000', 'proposal': {'id': '11'}}, {'id': '0x58d1c86922d050a129c78f76f1f91e73cf8b51ac-16', 'choice': 'FOR', 'weight': '110000000000000000', 'proposal': {'id': '16'}}, {'id': '0x58d1c86922d050a129c78f76f1f91e73cf8b51ac-24', 'choice': 'FOR', 'weight': '110000000000000000', 'proposal': {'id': '24'}}]",3,[]
0x58d584918daf016040d5a74d3aa804497fd98686,0,0,0,[],"[{'id': '0x58d584918daf016040d5a74d3aa804497fd98686-25', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '25'}}]",1,[]
0x58da5f6741cad680595ad6856b155fa8f5985521,2000000000000000000,2,1,[{'id': '0x58da5f6741cad680595ad6856b155fa8f5985521'}],[],0,[]
0x58e97f067aa706abf4e7a15e6d426275dd63936c,11755308288560437817,11.755308288560437817,1,[{'id': '0x58e97f067aa706abf4e7a15e6d426275dd63936c'}],[],0,[]
0x58f0b1c5e44accb8bb7c1259d0f21e96a43e3ca4,214572239890764269,0.214572239890764269,1,[{'id': '0x58f0b1c5e44accb8bb7c1259d0f21e96a43e3ca4'}],[],0,[]
0x58f4a90d88c0d671886d430868e4ae694ea2e1f5,5000000000000000000,5,1,[{'id': '0x58f4a90d88c0d671886d430868e4ae694ea2e1f5'}],"[{'id': '0x58f4a90d88c0d671886d430868e4ae694ea2e1f5-13', 'choice': 'FOR', 'weight': '5000000000000000000', 'proposal': {'id': '13'}}, {'id': '0x58f4a90d88c0d671886d430868e4ae694ea2e1f5-14', 'choice': 'FOR', 'weight': '5000000000000000000', 'proposal': {'id': '14'}}, {'id': '0x58f4a90d88c0d671886d430868e4ae694ea2e1f5-25', 'choice': 'FOR', 'weight': '5000000000000000000', 'proposal': {'id': '25'}}]",3,[]
0x58fcab0f932aa3ab3839dd83bfbb679178e56109,110000000000000000,0.11,1,[{'id': '0x58fcab0f932aa3ab3839dd83bfbb679178e56109'}],[],0,[]
0x58fe4bc4cd4d7041635e5c17322fdb9c1755471c,0,0,1,[{'id': '0x58fe4bc4cd4d7041635e5c17322fdb9c1755471c'}],[],0,[]
0x59033390869c558f1734b63e0fa209ff8aa5b256,1000000000000000000,1,1,[{'id': '0x59033390869c558f1734b63e0fa209ff8aa5b256'}],"[{'id': '0x59033390869c558f1734b63e0fa209ff8aa5b256-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x59033390869c558f1734b63e0fa209ff8aa5b256-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x5908befbd9f9504ba72c61021dd5faf11322d2b6,0,0,2,[{'id': '0x5908befbd9f9504ba72c61021dd5faf11322d2b6'}],[],0,[]
0x590989739ab526d5dcd494077cc55209f4a378cc,30000000000000000,0.03,1,[{'id': '0x590989739ab526d5dcd494077cc55209f4a378cc'}],"[{'id': '0x590989739ab526d5dcd494077cc55209f4a378cc-25', 'choice': 'FOR', 'weight': '30000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x590c9a8820a43d04379904ef1685d1c9ffe2dd92,0,0,1,[{'id': '0x590c9a8820a43d04379904ef1685d1c9ffe2dd92'}],[],0,[]
0x590f636a0e62a1d72ee78a292134ef82fdb5d954,2500000000000000000000000,2500000,1,[{'id': '0x98d3ed59c5b2ea49b91138890b5b4883f067be1b'}],"[{'id': '0x590f636a0e62a1d72ee78a292134ef82fdb5d954-16', 'choice': 'FOR', 'weight': '2500000000000000000000000', 'proposal': {'id': '16'}}]",1,[]
0x592240021ddd272896dfc411ae980931d92dda2b,990000000000000006,0.990000000000000006,1,[{'id': '0x592240021ddd272896dfc411ae980931d92dda2b'}],"[{'id': '0x592240021ddd272896dfc411ae980931d92dda2b-25', 'choice': 'FOR', 'weight': '990000000000000006', 'proposal': {'id': '25'}}]",1,[]
0x59248a63833d3b17e08b2b8f7df7934c756726a9,1000000000000000000,1,2,[{'id': '0x59248a63833d3b17e08b2b8f7df7934c756726a9'}],"[{'id': '0x59248a63833d3b17e08b2b8f7df7934c756726a9-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x59265481e683562fce355c06806f45e8350da17e,100000000000000000,0.1,1,[{'id': '0x59265481e683562fce355c06806f45e8350da17e'}],"[{'id': '0x59265481e683562fce355c06806f45e8350da17e-25', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x592808c91d75dbece8943b79e022f66bea1ae4b5,5091031611996136145,5.091031611996136145,1,[{'id': '0x592808c91d75dbece8943b79e022f66bea1ae4b5'}],"[{'id': '0x592808c91d75dbece8943b79e022f66bea1ae4b5-25', 'choice': 'FOR', 'weight': '5091031611996136145', 'proposal': {'id': '25'}}]",1,[]
0x5929d94eb4c41d91955154465a58a531ad4cf7b8,0,0,1,[{'id': '0x5929d94eb4c41d91955154465a58a531ad4cf7b8'}],[],0,[]
0x592c5679a9c03ea279e0231f92c0cb7c921d0b36,1000009000000000000,1.000009,1,[{'id': '0x592c5679a9c03ea279e0231f92c0cb7c921d0b36'}],"[{'id': '0x592c5679a9c03ea279e0231f92c0cb7c921d0b36-11', 'choice': 'FOR', 'weight': '1000009000000000000', 'proposal': {'id': '11'}}]",1,[]
0x592c958b5fceb2bf4c264155586eb63cd251b52c,300000000000000000,0.3,1,[{'id': '0x592c958b5fceb2bf4c264155586eb63cd251b52c'}],"[{'id': '0x592c958b5fceb2bf4c264155586eb63cd251b52c-25', 'choice': 'FOR', 'weight': '300000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x5933904d4b2f5cfe01791aac0ec95b75304237b0,2500000000000000000,2.5,1,[{'id': '0x5933904d4b2f5cfe01791aac0ec95b75304237b0'}],"[{'id': '0x5933904d4b2f5cfe01791aac0ec95b75304237b0-25', 'choice': 'FOR', 'weight': '2500000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x593973d9f348474f2ed9e56b64f1df2c273022ed,20000000000000000000,20,1,[{'id': '0x593973d9f348474f2ed9e56b64f1df2c273022ed'}],[],0,[]
0x593aa912ad4316020e7ef6ff210120f3188fc847,0,0,1,[{'id': '0x593aa912ad4316020e7ef6ff210120f3188fc847'}],[],0,[]
0x593f602a471f0b9583441e1c1f0990e2d6234a5c,1000000000000000000,1,1,[{'id': '0x593f602a471f0b9583441e1c1f0990e2d6234a5c'}],"[{'id': '0x593f602a471f0b9583441e1c1f0990e2d6234a5c-17', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '17'}}]",1,[]
0x594ee9372b6401a2875a7ede858163cafe953a7e,192974204348720097,0.192974204348720097,1,[{'id': '0x594ee9372b6401a2875a7ede858163cafe953a7e'}],"[{'id': '0x594ee9372b6401a2875a7ede858163cafe953a7e-25', 'choice': 'FOR', 'weight': '192974204348720097', 'proposal': {'id': '25'}}]",1,[]
0x59547307d27c330a23354d2a344650bf279d7523,8000000000000000000,8,2,[{'id': '0x59547307d27c330a23354d2a344650bf279d7523'}],[],0,[]
0x595cb1687055f2af1db5e0c070d9bbf4a83824df,10000000000000000,0.01,1,[{'id': '0x595cb1687055f2af1db5e0c070d9bbf4a83824df'}],"[{'id': '0x595cb1687055f2af1db5e0c070d9bbf4a83824df-13', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '13'}}, {'id': '0x595cb1687055f2af1db5e0c070d9bbf4a83824df-14', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '14'}}, {'id': '0x595cb1687055f2af1db5e0c070d9bbf4a83824df-16', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '16'}}, {'id': '0x595cb1687055f2af1db5e0c070d9bbf4a83824df-25', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '25'}}]",4,[]
0x595d6ea32f4157059dc800b3ac32c619c7a060c3,0,0,1,[{'id': '0x595d6ea32f4157059dc800b3ac32c619c7a060c3'}],[],0,[]
0x595ef74cfca44eac149740e18d6d8c80309c4e1b,4900000000000000000,4.9,3,[{'id': '0x595ef74cfca44eac149740e18d6d8c80309c4e1b'}],"[{'id': '0x595ef74cfca44eac149740e18d6d8c80309c4e1b-25', 'choice': 'FOR', 'weight': '4900000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x59604bee5568e13a00d7dc92ebf78d368a22e226,0,0,1,[{'id': '0x59604bee5568e13a00d7dc92ebf78d368a22e226'}],[],0,[]
0x59606a4cee61b6d911d1309655ea1d65054d315a,20000000000000000,0.02,1,[{'id': '0x59606a4cee61b6d911d1309655ea1d65054d315a'}],[],0,[]
0x596157f99e6b5e8c292581620883ce202f3e3092,0,0,1,[{'id': '0x596157f99e6b5e8c292581620883ce202f3e3092'}],[],0,[]
0x5963c38a8ff257e4667c5f02c903bf1c1ce72ef1,50000000000000000,0.05,1,[{'id': '0x5963c38a8ff257e4667c5f02c903bf1c1ce72ef1'}],"[{'id': '0x5963c38a8ff257e4667c5f02c903bf1c1ce72ef1-25', 'choice': 'FOR', 'weight': '50000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x596758cbbf0b118da13bcf95a69eed050ab97a0d,13004814500000000000,13.0048145,1,[{'id': '0x596758cbbf0b118da13bcf95a69eed050ab97a0d'}],"[{'id': '0x596758cbbf0b118da13bcf95a69eed050ab97a0d-25', 'choice': 'FOR', 'weight': '13004814500000000000', 'proposal': {'id': '25'}}]",1,[]
0x5969bfdce7bb604d6000686730fa8b58af65b925,1000000000000000000,1,1,[{'id': '0x5969bfdce7bb604d6000686730fa8b58af65b925'}],"[{'id': '0x5969bfdce7bb604d6000686730fa8b58af65b925-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x596bb1dfa63f0070fd3c944c01523a808316b251,1000000000000000000,1,1,[{'id': '0x596bb1dfa63f0070fd3c944c01523a808316b251'}],[],0,[]
0x5970a83b07444fd74a7bf1e853aa7214becea6d1,1000000000000000000,1,1,[{'id': '0x5970a83b07444fd74a7bf1e853aa7214becea6d1'}],[],0,[]
0x5971de90154860fe3c27fd4c3107090dc7ddf807,1000000000000000000,1,1,[{'id': '0x5971de90154860fe3c27fd4c3107090dc7ddf807'}],"[{'id': '0x5971de90154860fe3c27fd4c3107090dc7ddf807-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x5972cbaad72f302075a2ba89bb9e4ece0c83559f,1000000000000000000,1,1,[{'id': '0x5972cbaad72f302075a2ba89bb9e4ece0c83559f'}],"[{'id': '0x5972cbaad72f302075a2ba89bb9e4ece0c83559f-11', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '11'}}, {'id': '0x5972cbaad72f302075a2ba89bb9e4ece0c83559f-13', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '13'}}]",2,[]
0x59787874176bcee3e239d0ef63e40dc15abe5108,1000000000000000000,1,1,[{'id': '0x59787874176bcee3e239d0ef63e40dc15abe5108'}],[],0,[]
0x59789aeb01aa6c96a829a47afc586ff8e9c4340e,50000000000000000,0.05,1,[{'id': '0x59789aeb01aa6c96a829a47afc586ff8e9c4340e'}],"[{'id': '0x59789aeb01aa6c96a829a47afc586ff8e9c4340e-11', 'choice': 'FOR', 'weight': '50000000000000000', 'proposal': {'id': '11'}}]",1,[]
0x59796ffe66cd96ab5ecce919fbd530ff5686c2fb,0,0,3,"[{'id': '0x0652a8646b8ec5ca1e549397e08c3e3ae68fa07f'}, {'id': '0x2af4b8077ff8cf4a4b3153b659cc87a5b8896d2e'}, {'id': '0x59796ffe66cd96ab5ecce919fbd530ff5686c2fb'}]",[],0,[]
0x597b19fd08443824775b6435641dbe35a0d01040,1000000000000000000,1,1,[{'id': '0x597b19fd08443824775b6435641dbe35a0d01040'}],"[{'id': '0x597b19fd08443824775b6435641dbe35a0d01040-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x597b19fd08443824775b6435641dbe35a0d01040-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x597f26a973aef5b6a6577d6b496abe515adc7a6c,100000189752981928826,100.000189752981928826,2,[{'id': '0x597f26a973aef5b6a6577d6b496abe515adc7a6c'}],[],0,[]
0x597fc897b6ab221c18cf51a31cef41285597aef1,1000000000000000000,1,1,[{'id': '0x597fc897b6ab221c18cf51a31cef41285597aef1'}],"[{'id': '0x597fc897b6ab221c18cf51a31cef41285597aef1-11', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '11'}}, {'id': '0x597fc897b6ab221c18cf51a31cef41285597aef1-13', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '13'}}, {'id': '0x597fc897b6ab221c18cf51a31cef41285597aef1-14', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '14'}}, {'id': '0x597fc897b6ab221c18cf51a31cef41285597aef1-16', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '16'}}, {'id': '0x597fc897b6ab221c18cf51a31cef41285597aef1-17', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '17'}}, {'id': '0x597fc897b6ab221c18cf51a31cef41285597aef1-18', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '18'}}, {'id': '0x597fc897b6ab221c18cf51a31cef41285597aef1-22', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '22'}}, {'id': '0x597fc897b6ab221c18cf51a31cef41285597aef1-23', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '23'}}, {'id': '0x597fc897b6ab221c18cf51a31cef41285597aef1-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x597fc897b6ab221c18cf51a31cef41285597aef1-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",10,[]
0x59827b08a0ed17ea7201c5d70455d6f4aff2e4f8,0,0,1,[{'id': '0x59827b08a0ed17ea7201c5d70455d6f4aff2e4f8'}],[],0,[]
0x5984522e8a043b07303562bf3c3fe3f4358be146,1147515351366415899,1.147515351366415899,2,[{'id': '0x5984522e8a043b07303562bf3c3fe3f4358be146'}],[],0,[]
0x59868f922e4a2dc7136baa8ec89f96aa5e85edf2,0,0,1,[{'id': '0x59868f922e4a2dc7136baa8ec89f96aa5e85edf2'}],[],0,[]
0x5987eda1828eca53c37860673e5e12ac61629c19,1001000000000000000,1.001,1,[{'id': '0x5987eda1828eca53c37860673e5e12ac61629c19'}],"[{'id': '0x5987eda1828eca53c37860673e5e12ac61629c19-25', 'choice': 'FOR', 'weight': '1001000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x598d4063824c0bbf0bd3e85d428a935a95fab23b,303302480349470188,0.303302480349470188,1,[{'id': '0x598d4063824c0bbf0bd3e85d428a935a95fab23b'}],[],0,[]
0x5991ead0543a2ed72f32cf07b0e02ec002e002cf,0,0,0,[],"[{'id': '0x5991ead0543a2ed72f32cf07b0e02ec002e002cf-25', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '25'}}]",1,[]
0x5995fcff23f84bbb21a922658cfdcb366cf204e9,100000000000000000,0.1,1,[{'id': '0x5995fcff23f84bbb21a922658cfdcb366cf204e9'}],"[{'id': '0x5995fcff23f84bbb21a922658cfdcb366cf204e9-16', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '16'}}, {'id': '0x5995fcff23f84bbb21a922658cfdcb366cf204e9-24', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '24'}}, {'id': '0x5995fcff23f84bbb21a922658cfdcb366cf204e9-25', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '25'}}]",3,[]
0x599600e8d43f583d48b4b683b2142f2551462f4d,1000427490000000000000,1000.42749,1,[{'id': '0x599600e8d43f583d48b4b683b2142f2551462f4d'}],[],0,[]
0x5997b155570100572adf5b13436ce1b8164b9839,10000000000000000,0.01,1,[{'id': '0x5997b155570100572adf5b13436ce1b8164b9839'}],[],0,[]
0x599a4f8e7647e28d8902936e23e893699c697142,0,0,1,[{'id': '0x599a4f8e7647e28d8902936e23e893699c697142'}],[],0,[]
0x599b560396edf0d7ed5468fc6d02a8f05bbfd928,309236774245461772,0.309236774245461772,1,[{'id': '0x599b560396edf0d7ed5468fc6d02a8f05bbfd928'}],[],0,[]
0x599d9575a64b1c8cdb4b0316a154ca66dcf755ca,365108059200000000,0.3651080592,1,[{'id': '0x599d9575a64b1c8cdb4b0316a154ca66dcf755ca'}],"[{'id': '0x599d9575a64b1c8cdb4b0316a154ca66dcf755ca-25', 'choice': 'FOR', 'weight': '365108059200000000', 'proposal': {'id': '25'}}]",1,[]
0x599e0882768b34bedbc1b8f5a03ed1301fae359b,1387148046585260055,1.387148046585260055,1,[{'id': '0x599e0882768b34bedbc1b8f5a03ed1301fae359b'}],[],0,[]
0x59a02e3c56b601455b19110d5c2366afcd7e510e,2000000000000000000,2,1,[{'id': '0x59a02e3c56b601455b19110d5c2366afcd7e510e'}],"[{'id': '0x59a02e3c56b601455b19110d5c2366afcd7e510e-25', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x59a3b5a144e65bec2e0a05b50a0e44ec0088ad58,0,0,1,[{'id': '0x59a3b5a144e65bec2e0a05b50a0e44ec0088ad58'}],[],0,[]
0x59a5493513ba2378ed57ae5ecfb8a027e9d80365,5576907991296594337599274,5576907.991296594337599274,41,"[{'id': '0x0062fb72d128699a70afdad4b7bafb2cde128913'}, {'id': '0x06c8270541b2fb47a987b129a2eeea44287f70fe'}, {'id': '0x0b4ead9adb79457816d446deb57d7a22f88c644c'}, {'id': '0x0fccef1c29deddb1e2a007ee9c1edf63149aa6b3'}, {'id': '0x10d53c54b7a0d672d168f68b8e6dc326678e08a5'}, {'id': '0x165899365888c81acc63d762c1e0de07af5627c0'}, {'id': '0x279ba53a1ad77793544eaf2ac7398a7bd7361aaa'}, {'id': '0x2e4e30579cc4243f89eb3416c3fea9c52e2217c9'}, {'id': '0x3e5a90f582d45cf83e0446d53b3069e86162003b'}, {'id': '0x478ff3fc313956d93e1cb9961a826ca3d1a03598'}, {'id': '0x51318c2f3e7d9735eae7e9c9838bb972742470e5'}, {'id': '0x5ce259aedcd14038ad2c35ecaa7b6b2974d339ac'}, {'id': '0x5f91ee5efc34669fca4907aade764da342bf7999'}, {'id': '0x621351604e300f3f4990aafcc17d0bb23f98ff6e'}, {'id': '0x66ab00caf59f5392c8fd3737d192558442d2c68f'}, {'id': '0x69af5be37e55414159fbe091bfc37ef25820756a'}, {'id': '0x71aef6e2aa95b8e4ac721495982923c6f536f37d'}, {'id': '0x7eb84e42059f0d44269c50f4d3a280fd307a6824'}, {'id': '0x8688a84fcfd84d8f78020d0fc0b35987cc58911f'}, {'id': '0x873e3adbeda57855e5839da7c0ec9909beb1a1b8'}, {'id': '0x87885aaeeded51c7e3858a782644f5d89759f245'}, {'id': '0x90f07edab54c9e1982c60415e230c09c6ff8f054'}, {'id': '0x914504cca0261780d60b12a57536a9020328ee1c'}, {'id': '0x95ba534dbb0c81a983cb10c0b0f7da2b7460fcd5'}, {'id': '0x97ca60a08b2d2c38f14ab18fca6d77457dda0eae'}, {'id': '0x9e21366fce4b248c0c17582ccfdfe45e3e9cc6a3'}, {'id': '0x9ef4acc2fd5cde01ece05bd4e44732a023ed7845'}, {'id': '0xa27411e7ba0ef6b9392a86c352e88da254a0e684'}, {'id': '0xa82446df8eec33acc2a88cf61044f0ce9e561077'}, {'id': '0xa900191b0542e27a0022a05c45c152dfa98db026'}, {'id': '0xbb0dd3b2745fa1219ea5a305bcba8467ffc33133'}, {'id': '0xc1a81c6a41e2a1d92977004c0a0bf609db11c991'}, {'id': '0xc4a69b137d22b52a36328f3ac6d5aa9984faab8e'}, {'id': '0xcdef2a2e16027f7fd6b3cf1f5b8ea66b0a5762ab'}, {'id': '0xd35dc42c3812ace3d313f8303114b731d428a0fa'}, {'id': '0xdd5abb3a808aa93d51a8a9b9a322ae934ad0a40d'}, {'id': '0xe7458abb03af00342993b63e6dcead3ff8ed4d0a'}, {'id': '0xe7565a6b56bdb796734b54d401463b3d0eae31bb'}, {'id': '0xee6b752a99f32f779ab40f91ab6fdc2f5d7d0744'}, {'id': '0xf6b6f07862a02c85628b3a9688beae07fea9c863'}]",[],0,[]
0x59ae7f4f37a862ba37dd4ee3b9d8d18bdd5a87db,0,0,1,[{'id': '0x59ae7f4f37a862ba37dd4ee3b9d8d18bdd5a87db'}],[],0,[]
0x59b429647fcc0a29166baf2707db5d61f0572865,0,0,1,[{'id': '0x59b429647fcc0a29166baf2707db5d61f0572865'}],[],0,[]
0x59b541c5f3055b011cfb30352ed062daac562448,1690519178817223387,1.690519178817223387,4,[{'id': '0x59b541c5f3055b011cfb30352ed062daac562448'}],[],0,[]
0x59b7fdb4af9c875cadd35b2b6e88b406af03ee9b,2000000000000000000,2,1,[{'id': '0x59b7fdb4af9c875cadd35b2b6e88b406af03ee9b'}],"[{'id': '0x59b7fdb4af9c875cadd35b2b6e88b406af03ee9b-24', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x59b7fdb4af9c875cadd35b2b6e88b406af03ee9b-25', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x59b9339a8a3d78a5ffbc86998c85f3c07fa4b1b2,0,0,1,[{'id': '0x59b9339a8a3d78a5ffbc86998c85f3c07fa4b1b2'}],[],0,[]
0x59b9aa4bab90180852accacc7ae1a1519c17bbdc,0,0,1,[{'id': '0x59b9aa4bab90180852accacc7ae1a1519c17bbdc'}],[],0,[]
0x59c118186952e3a5256c128004499251fbc133c1,1000000000000000000,1,1,[{'id': '0x59c118186952e3a5256c128004499251fbc133c1'}],"[{'id': '0x59c118186952e3a5256c128004499251fbc133c1-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x59c118186952e3a5256c128004499251fbc133c1-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x59c2d175b1507a7475f19d1129d6d9b5cc9c127f,1180700000000000000,1.1807,1,[{'id': '0x59c2d175b1507a7475f19d1129d6d9b5cc9c127f'}],"[{'id': '0x59c2d175b1507a7475f19d1129d6d9b5cc9c127f-11', 'choice': 'FOR', 'weight': '1180700000000000000', 'proposal': {'id': '11'}}, {'id': '0x59c2d175b1507a7475f19d1129d6d9b5cc9c127f-13', 'choice': 'FOR', 'weight': '1180700000000000000', 'proposal': {'id': '13'}}]",2,[]
