id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xa15f7375f2ed4bc732736e571913c35b27ab644b-43203199770691383238593940280239053946984014979449022275641313046078578194694,FOR,0,,15282028,1659698723,0xc1a73fdfbb3288f06753dc6dd222bb660a2f4f37e7ed94ca49d0a6222f8b4a2a,0xa15f7375f2ed4bc732736e571913c35b27ab644b,43203199770691383238593940280239053946984014979449022275641313046078578194694
0xa1a2afc755b257f7f73cda6d55b509ed6525fd1c-21861129347596183989807248258922558214743224135371288783165185538477576992486,FOR,0,,15280245,1659674734,0xa4e4039df65b2791a7f5df5f848b3ec8b450e1c4e0ab319eefcc9860f1284043,0xa1a2afc755b257f7f73cda6d55b509ed6525fd1c,21861129347596183989807248258922558214743224135371288783165185538477576992486
0xa1a2afc755b257f7f73cda6d55b509ed6525fd1c-43203199770691383238593940280239053946984014979449022275641313046078578194694,FOR,0,,15280246,1659674756,0x9568e4905a76b6ca49a7cba3cc98e53086f6249ccc44f082b666aaf9f77a5570,0xa1a2afc755b257f7f73cda6d55b509ed6525fd1c,43203199770691383238593940280239053946984014979449022275641313046078578194694
0xa1d79b99347bcf1f8225fe683bc6db39a6b55cf0-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,0,,14637906,1650673965,0x1559ccb251ab2ff3728f58409158099c39dda3d7eaa7fa771271ec5ee1ffc4f6,0xa1d79b99347bcf1f8225fe683bc6db39a6b55cf0,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa287c992edcc454f3c1a4278b1b9149a991a7b12-90476529665364161211265365238121921179703522228680648046371476645353679539653,FOR,0,,13954933,1641513042,0xcc53b7c0fb52229facceaf59ebef49608f5d963497e773054ab27495b119ac49,0xa287c992edcc454f3c1a4278b1b9149a991a7b12,90476529665364161211265365238121921179703522228680648046371476645353679539653
0xa2a17af6afb44120a7efc4d908a0a5a0d60eeb40-112764562576314516994943312429834673309292069549953740415731020720942627228986,FOR,0,,15112749,1657427481,0x1382412d7283d829a29279313814857aff4b8fb065f803402a145780945764a7,0xa2a17af6afb44120a7efc4d908a0a5a0d60eeb40,112764562576314516994943312429834673309292069549953740415731020720942627228986
0xa2c828f78f3b75c4225c00b5c37f4f67cf06b944-99882233577221676057992280816078245519848378270443751235073826886360950537295,FOR,0,,14699601,1651511868,0x162d56f913ae5f3e9a53f9a3e771846f3be6b9716bf1360e32a0b5a7a3960393,0xa2c828f78f3b75c4225c00b5c37f4f67cf06b944,99882233577221676057992280816078245519848378270443751235073826886360950537295
0xa340a92df8de3a3bbce77bf57ebbf03751c87928-112764562576314516994943312429834673309292069549953740415731020720942627228986,FOR,1100000000000000000,,15130892,1657669231,0x443f4aa22190d85a4c7a92bd823c4c0f2416a7252d772015b1261f52a85fe26d,0xa340a92df8de3a3bbce77bf57ebbf03751c87928,112764562576314516994943312429834673309292069549953740415731020720942627228986
0xa366641861803fe4220f197b8f1274d723c41fce-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,5788181164786958336,,14620906,1650444213,0x2df4310b9843153bc8b059f7c775b9f6889e48d580e77140cfa17144190a01c1,0xa366641861803fe4220f197b8f1274d723c41fce,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa366641861803fe4220f197b8f1274d723c41fce-99882233577221676057992280816078245519848378270443751235073826886360950537295,FOR,5788181164786958336,,14683255,1651290081,0xfaa078c366376b8009538836fc8ceacdf023a3bba151805c59da2dbe0b00ce79,0xa366641861803fe4220f197b8f1274d723c41fce,99882233577221676057992280816078245519848378270443751235073826886360950537295
0xa37199806d7d340aa61f8dcbdf383bdd1e327681-112764562576314516994943312429834673309292069549953740415731020720942627228986,FOR,1200000000000000000,,15126962,1657616971,0x5af2aad10d1b2e904ed79939f83834538ba21b79c391e593a2d86ac7b5161a0c,0xa37199806d7d340aa61f8dcbdf383bdd1e327681,112764562576314516994943312429834673309292069549953740415731020720942627228986
0xa37271736c9d3e27a65d75b3839bf3638191c1fc-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,0,,14646523,1650790229,0x0d2ab78a973d5bbe280ce41a47374708eea046def110d7a3216dd2b0ec2d2fa0,0xa37271736c9d3e27a65d75b3839bf3638191c1fc,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa38f82506c3ab79816d625ad286574133fc6f4e9-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,1250000000000000000,,14646701,1650792761,0x2f201f1edf84ba01ae3e4e2fe27f5fa78d0e2e91f117e741c513c8356408677d,0xa38f82506c3ab79816d625ad286574133fc6f4e9,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa38f82506c3ab79816d625ad286574133fc6f4e9-115615865324623814833258987703837575663427750121726187103053182962864855260310,FOR,1250000000000000000,,14473745,1648457619,0xe4a612c468075c361497977f12e3b497ba96275e7c630ba04413f8388ee6b7fb,0xa38f82506c3ab79816d625ad286574133fc6f4e9,115615865324623814833258987703837575663427750121726187103053182962864855260310
0xa38f82506c3ab79816d625ad286574133fc6f4e9-27850654116740852236526757351596115114486670304472932313768517382407193376455,AGAINST,1250000000000000000,,14473769,1648457870,0x621d24d46ddbcf1a835b9fb5465f4d69bec0e024e2caf82f09605e12fbc9091f,0xa38f82506c3ab79816d625ad286574133fc6f4e9,27850654116740852236526757351596115114486670304472932313768517382407193376455
0xa38f82506c3ab79816d625ad286574133fc6f4e9-82659277767818009782194204088226418907972756681918239480374274857360772298879,FOR,1250000000000000000,,14473774,1648457941,0x8ddb21a91ea271133d14510d8f382e2546b2243c3228717297f573c5c1b0fb69,0xa38f82506c3ab79816d625ad286574133fc6f4e9,82659277767818009782194204088226418907972756681918239480374274857360772298879
0xa3b9e4b2c18efb1c767542e8eb9419b840881467-65967822514040846992464797266243157509206510058326665394616765053720727454968,FOR,7770000000596355072,"Expired names that actually get to premium auction instead of sniped by bots/gas wars, is a good thing.",14049756,1642779302,0x50b974d3ff423e7dea1764e34093882aea15d2390c7f070683e88388df880d77,0xa3b9e4b2c18efb1c767542e8eb9419b840881467,65967822514040846992464797266243157509206510058326665394616765053720727454968
0xa3eda61227fb6bfe8bcca07268d9318f4554496b-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,2600000000000000000,,14646590,1650791143,0xbedead4286693f52d165f438ba45c7eeb67cb518e3cef8f1efb73103a20aadbb,0xa3eda61227fb6bfe8bcca07268d9318f4554496b,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa4303850aa2ae3e7396f28814402d22b1615810c-21861129347596183989807248258922558214743224135371288783165185538477576992486,FOR,5024998393495265570,,15300950,1659953535,0xec26f2899a6ce48b37d065c8477d17f2e6676c381d024e561ac5c9bae79d1402,0xa4303850aa2ae3e7396f28814402d22b1615810c,21861129347596183989807248258922558214743224135371288783165185538477576992486
0xa43b30fb0333e5d68cbe36e20c6accab28f82cc3-99882233577221676057992280816078245519848378270443751235073826886360950537295,FOR,0,,14698473,1651497553,0x98c83411cbd0c78d82496ebe42d8c9b2bf3529da44df904f23ffef6c40eddaa7,0xa43b30fb0333e5d68cbe36e20c6accab28f82cc3,99882233577221676057992280816078245519848378270443751235073826886360950537295
0xa44423295590a9d9f95ab0b1c3e9ff2fd1ffc909-112764562576314516994943312429834673309292069549953740415731020720942627228986,FOR,1000000000000000000,,15100269,1657261120,0x0a0667a23237fadd19429388aa2d245c1f0fb08e4d63219d5e44c15075afc1bf,0xa44423295590a9d9f95ab0b1c3e9ff2fd1ffc909,112764562576314516994943312429834673309292069549953740415731020720942627228986
0xa45e4da10f86579ff2d37cbf29fc7b27c08a22fa-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,0,agree,14646522,1650790219,0x3dfbe1d41bf74c8d7198dc0123b0f0e649e886fe89da4a000256c1f391b50e3e,0xa45e4da10f86579ff2d37cbf29fc7b27c08a22fa,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa47f68826abe8d3a20ee1b1458f3156e6c7b5277-112764562576314516994943312429834673309292069549953740415731020720942627228986,FOR,0,,15089675,1657120251,0x8617f2701245e7464a7f7374e93169eb1a7a85863e7407aa0a7d3961deefe631,0xa47f68826abe8d3a20ee1b1458f3156e6c7b5277,112764562576314516994943312429834673309292069549953740415731020720942627228986
0xa4a6f8b375a2ec98e4a29e52675ad4be48d3d8e2-43203199770691383238593940280239053946984014979449022275641313046078578194694,FOR,0,,15281145,1659687123,0xbf33b6699b19baff65984ab1b5ea53a55b0819c5dbf87d485fc5096fa99ab6f0,0xa4a6f8b375a2ec98e4a29e52675ad4be48d3d8e2,43203199770691383238593940280239053946984014979449022275641313046078578194694
0xa4d3316b09125c0d1bbfe757f43d3aae4e4e9d8f-99882233577221676057992280816078245519848378270443751235073826886360950537295,FOR,0,,14665342,1651047161,0x1a57d843735ea317728cf5401266f20ba7c6a30544658475ae53268e2194c60f,0xa4d3316b09125c0d1bbfe757f43d3aae4e4e9d8f,99882233577221676057992280816078245519848378270443751235073826886360950537295
0xa4e12995689f33cf26d3c87cb2a7650409048c5d-112764562576314516994943312429834673309292069549953740415731020720942627228986,FOR,1100000000000000000,,15130935,1657669799,0xbff65f251acc0e991e92d1234faf7a57d47e8cb0a0a2bcd7de1471cd059c4bb2,0xa4e12995689f33cf26d3c87cb2a7650409048c5d,112764562576314516994943312429834673309292069549953740415731020720942627228986
0xa4e61714a5fdf1d56d350686c485f97c1b299074-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,5500626366323515392,,14639919,1650701284,0x3b91567562427d47d78e59761c9de98da62ff27a01bdcef3adc6f8efb93c6078,0xa4e61714a5fdf1d56d350686c485f97c1b299074,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa4e61714a5fdf1d56d350686c485f97c1b299074-99882233577221676057992280816078245519848378270443751235073826886360950537295,FOR,5500626366323515392,,14683787,1651296950,0xeb3193b46ab0234e5bda372dee0551a5c8ed051b520365f2e8219aa8d124c8e8,0xa4e61714a5fdf1d56d350686c485f97c1b299074,99882233577221676057992280816078245519848378270443751235073826886360950537295
0xa536ea8d01644767fcdf860609fef3ff122203fe-99882233577221676057992280816078245519848378270443751235073826886360950537295,FOR,0,,14694547,1651443181,0x131b070cfe331bc37c095e993c7212a8d870af86f41a388ee51a88e9eb30a47c,0xa536ea8d01644767fcdf860609fef3ff122203fe,99882233577221676057992280816078245519848378270443751235073826886360950537295
0xa5442cc5381f6ee3764770d34d4b9aa5a59cb0da-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,1000000000000000000,,14646570,1650790793,0xc1b2cd08d8ad463861cef1753775edcf718c15cce960915d4a0147e69cab073c,0xa5442cc5381f6ee3764770d34d4b9aa5a59cb0da,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa553d0d9b550dce0f1c61430c46e4e31cad569fe-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,0,,14646565,1650790735,0x88501a828d5d4e31ac507a8ad599145fd7ba79aa35c4241a08199518431810a5,0xa553d0d9b550dce0f1c61430c46e4e31cad569fe,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa5ce8f5bd9cedcbd774af1b646813361efefc65a-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,0,,14628730,1650549895,0x4e85fc21a8590433a106d08821310caa1ec12dabb2d7e008dbdbab2ea2f23f4c,0xa5ce8f5bd9cedcbd774af1b646813361efefc65a,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa5e5237977024ffc8daf9d60a85d57c6377d7ad5-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,1875745716271153152,,14647071,1650798023,0x648e9fb2f29702f73b0fa49aedb0ef49853160875b1486f97464def07e243942,0xa5e5237977024ffc8daf9d60a85d57c6377d7ad5,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa63c2a96b84b73867c0c6a89331907ebb4c94d56-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,0,,14646822,1650794573,0xed653d3b1a28ffe5fc2c27a13775a871d5b575a56c7b23116d642af785f03d5c,0xa63c2a96b84b73867c0c6a89331907ebb4c94d56,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa66130558bb9ed4cba6a3304c596d70e317445a2-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,5413008686213709824,,14639863,1650700470,0xee1f7d33ba8ed60d87489643ee7da3db8abdfaf3a0554caadfc173b27f7dabea,0xa66130558bb9ed4cba6a3304c596d70e317445a2,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa66130558bb9ed4cba6a3304c596d70e317445a2-99882233577221676057992280816078245519848378270443751235073826886360950537295,FOR,5413008686213709824,,14683709,1651296097,0x56cc498cea8def3c2586eea13e7beee1b2f148558f9199b69295f5cac8dcc82f,0xa66130558bb9ed4cba6a3304c596d70e317445a2,99882233577221676057992280816078245519848378270443751235073826886360950537295
0xa68be0da0bc8ede1e8e85029244072083a808428-112764562576314516994943312429834673309292069549953740415731020720942627228986,FOR,1004000000000000000,,15125973,1657603576,0xf8cba8479d0e72c288d48b21b1458a63564714fad337499a59f00e93e949a083,0xa68be0da0bc8ede1e8e85029244072083a808428,112764562576314516994943312429834673309292069549953740415731020720942627228986
0xa68be0da0bc8ede1e8e85029244072083a808428-115615865324623814833258987703837575663427750121726187103053182962864855260310,FOR,10004000000000000000,,14440743,1648013812,0x08fc8e56aa7526b487299686afdf02a761f277dfc44332076332b6a6e0cf03bd,0xa68be0da0bc8ede1e8e85029244072083a808428,115615865324623814833258987703837575663427750121726187103053182962864855260310
0xa68be0da0bc8ede1e8e85029244072083a808428-82659277767818009782194204088226418907972756681918239480374274857360772298879,FOR,10004000000000000000,,14440730,1648013663,0x3ac7dc5b726dba3c7a724e9b47b038061a0837556e0678c64271ae793752484c,0xa68be0da0bc8ede1e8e85029244072083a808428,82659277767818009782194204088226418907972756681918239480374274857360772298879
0xa697aedf5af55fd7a3d75122faa8ffc57e84261c-112764562576314516994943312429834673309292069549953740415731020720942627228986,AGAINST,0,,15094145,1657179798,0x260e99a8e4493f9caf4a2d8ad973db2a787f6396bb0d686c5b544c4b52cd3b62,0xa697aedf5af55fd7a3d75122faa8ffc57e84261c,112764562576314516994943312429834673309292069549953740415731020720942627228986
0xa72637faab2fbf9fb65fbc29f4fbf41c724a7786-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,5787433211114299392,,14639864,1650700518,0x283384191c49bc0e1556f64749104aa391f10ec694b7d9515bed42191bccbfee,0xa72637faab2fbf9fb65fbc29f4fbf41c724a7786,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa72637faab2fbf9fb65fbc29f4fbf41c724a7786-99882233577221676057992280816078245519848378270443751235073826886360950537295,FOR,5787433211114299392,,14683710,1651296118,0x44dedd6d70b2eda8dd1bc9a6e1fe335e9fa2d69c25343506e6b42a5e91c7a92c,0xa72637faab2fbf9fb65fbc29f4fbf41c724a7786,99882233577221676057992280816078245519848378270443751235073826886360950537295
0xa7860e99e3ce0752d1ac53b974e309fff80277c6-8759198094868535520038506706231539487662297008587733129541987545743856603253,FOR,1959772391053227675117,,14951958,1655063084,0x05303f7cdc2fe21d98ccce98a2161787390e4e3dd3689e354223777d2d0bed2d,0xa7860e99e3ce0752d1ac53b974e309fff80277c6,8759198094868535520038506706231539487662297008587733129541987545743856603253
0xa7865b27d96619d23f7785f8ed75ad0543d5c57d-21861129347596183989807248258922558214743224135371288783165185538477576992486,FOR,0,,15301228,1659957279,0x9b444f0dc3a87202d64ef110575355bf955b792fb90964b684a1125f6e6ca0df,0xa7865b27d96619d23f7785f8ed75ad0543d5c57d,21861129347596183989807248258922558214743224135371288783165185538477576992486
0xa79f69d88679b98747fd58737eb2e0291c6e3d2d-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,0,,14620709,1650441728,0x31690bd3596c3e5579e79951032133615062d99265c90c3c363d2e66ef67f9a0,0xa79f69d88679b98747fd58737eb2e0291c6e3d2d,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa79f69d88679b98747fd58737eb2e0291c6e3d2d-99882233577221676057992280816078245519848378270443751235073826886360950537295,FOR,0,,14665877,1651054330,0xeafd1ae2e41bffbaca2c6b66bffb27cc40832012ac15057a221bb5c6bf125a2f,0xa79f69d88679b98747fd58737eb2e0291c6e3d2d,99882233577221676057992280816078245519848378270443751235073826886360950537295
0xa7a3d548e576b56619f7fb964aa3a7051467f7b3-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,5322116846158675968,,14621100,1650446830,0x1efb300a11e79b0fe2901b6903ce6daa0fb0aa287babb6dba633030f2d6f9519,0xa7a3d548e576b56619f7fb964aa3a7051467f7b3,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa7a3d548e576b56619f7fb964aa3a7051467f7b3-99882233577221676057992280816078245519848378270443751235073826886360950537295,FOR,5322116846158675968,,14683345,1651291301,0xa82401abc2f5b6963cdbe34de763d0a63a840f04c240e77748ef769de4a90559,0xa7a3d548e576b56619f7fb964aa3a7051467f7b3,99882233577221676057992280816078245519848378270443751235073826886360950537295
0xa7e5a837382c4b2a484bd2afadc8b5a5f6d74e87-99882233577221676057992280816078245519848378270443751235073826886360950537295,FOR,0,,14666190,1651058613,0xa786643b26ab512f3b299781657e6b9cba41bbdc2ac1467c6c5a93e4d749ddf5,0xa7e5a837382c4b2a484bd2afadc8b5a5f6d74e87,99882233577221676057992280816078245519848378270443751235073826886360950537295
0xa8293dd8eb52564a35b8357a539146321b934153-112764562576314516994943312429834673309292069549953740415731020720942627228986,FOR,39468632391421091840,,15100681,1657266624,0x15dda7a4c87ca50eb6d81bf205b686a13a12e93b3c39554c04901bbcc4d224ed,0xa8293dd8eb52564a35b8357a539146321b934153,112764562576314516994943312429834673309292069549953740415731020720942627228986
0xa889d6e03b21a919f7594925f3c959c5cb3fc966-43203199770691383238593940280239053946984014979449022275641313046078578194694,FOR,0,,15287524,1659772619,0xfee350d0cfb878371d7d0e931b300820267f7b00467063cfbcbd05d1bb7e3ebe,0xa889d6e03b21a919f7594925f3c959c5cb3fc966,43203199770691383238593940280239053946984014979449022275641313046078578194694
0xa89f778740c6562daac0fa1e09f48e0283a39611-90476529665364161211265365238121921179703522228680648046371476645353679539653,FOR,483359636984545527139,,13945216,1641382680,0xd161e1a98706f33e86187ccefe020e4fcddc001831f0a61c34c78ef56ab4f1e8,0xa89f778740c6562daac0fa1e09f48e0283a39611,90476529665364161211265365238121921179703522228680648046371476645353679539653
0xa8b4baa614e4af59e78afd60accd14edc459c646-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,0,,14621633,1650454339,0xa4731437a58128d01d2dbdb37bc9cc477bd1b5ea6e78b496e547580f069212b7,0xa8b4baa614e4af59e78afd60accd14edc459c646,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa8c22791ff769d5246b41252bcfb8f11df036f78-112764562576314516994943312429834673309292069549953740415731020720942627228986,FOR,0,,15112422,1657422839,0xf0f4185a16eca2f5a0f37212722348d92f74ea1f522444a8fb786c9b589f0ddc,0xa8c22791ff769d5246b41252bcfb8f11df036f78,112764562576314516994943312429834673309292069549953740415731020720942627228986
0xa8e9e4d0f213736b463ebeff5b92dc8ef873f772-99882233577221676057992280816078245519848378270443751235073826886360950537295,FOR,1000000000000000000,,14678159,1651221525,0x8c76777a9e4a44151e213764a68363a15fbe983a9ecf61f7e819d021090fc9b9,0xa8e9e4d0f213736b463ebeff5b92dc8ef873f772,99882233577221676057992280816078245519848378270443751235073826886360950537295
0xa8eac5592228f1108fd4a488bd13d2201268cc3f-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,2000000000000000628,,14635258,1650638287,0x4b922a7f3c2875c27adaaa3c2697cc80eb57f0dd72c506f81f759d13f08ce87e,0xa8eac5592228f1108fd4a488bd13d2201268cc3f,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa906c85b7e809b79c5e69d485693b44d65b1b252-90476529665364161211265365238121921179703522228680648046371476645353679539653,FOR,467872373478418312192,,13950125,1641448523,0x56fadf6c25aa6820651384d4c04b4ab2069143a5dbd1c3446c86aa8b16d7b49e,0xa906c85b7e809b79c5e69d485693b44d65b1b252,90476529665364161211265365238121921179703522228680648046371476645353679539653
0xa92a6c03cfec246b0d11bf173943bd6834dcd3fa-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,5745764135611899904,,14639868,1650700556,0xdf470fa53be8ddf60c9efde6421321dfe48bd8a82ee107dab5204b396dca77cb,0xa92a6c03cfec246b0d11bf173943bd6834dcd3fa,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa92a6c03cfec246b0d11bf173943bd6834dcd3fa-99882233577221676057992280816078245519848378270443751235073826886360950537295,FOR,5745764135611899904,,14683719,1651296198,0xdcfe25e52e5bc96d1c4f5f836c4d88f7c97dc664c80e45490e2f84638c7ac410,0xa92a6c03cfec246b0d11bf173943bd6834dcd3fa,99882233577221676057992280816078245519848378270443751235073826886360950537295
0xa94fed541bdc4c82a02db3c926dfcc85d63d526c-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,210363181731967221760,nice,14651674,1650860617,0x76be1110c2adba6401f7d3b11c28fd64552c98767e447d0573bac790c4396ad1,0xa94fed541bdc4c82a02db3c926dfcc85d63d526c,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa9a955d1efbbadd7894e7df4be2b6bed5506052a-43203199770691383238593940280239053946984014979449022275641313046078578194694,FOR,0,,15288930,1659791489,0xbf4b63a8e5e7f44b9ef9f34b0af3b34c329ef1ea99f6ef1176463de1fa845c86,0xa9a955d1efbbadd7894e7df4be2b6bed5506052a,43203199770691383238593940280239053946984014979449022275641313046078578194694
0xa9e63807a8e9d47901dea68ee7de75e43fb73fc8-82659277767818009782194204088226418907972756681918239480374274857360772298879,FOR,1375440565931329536,,14460857,1648284505,0x17c7c44829080f654dad49432d52a55e0d61469310591a0b68d0aae5455b5a90,0xa9e63807a8e9d47901dea68ee7de75e43fb73fc8,82659277767818009782194204088226418907972756681918239480374274857360772298879
0xa9ecacce92009fabd15a3e688ba0ea5a026cd87f-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,5389874386323431424,,14621086,1650446691,0xcba85ed6533f77fb3499a86541da366b2607be2efd6e15951e55d8a7382a6aea,0xa9ecacce92009fabd15a3e688ba0ea5a026cd87f,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xa9ecacce92009fabd15a3e688ba0ea5a026cd87f-99882233577221676057992280816078245519848378270443751235073826886360950537295,FOR,5389874386323431424,,14683333,1651291139,0xbfe82f9b5fde51f6f68eb725fe6b570c21096b81cc003d31691f02b3dcabe568,0xa9ecacce92009fabd15a3e688ba0ea5a026cd87f,99882233577221676057992280816078245519848378270443751235073826886360950537295
0xaa01dec5307cf17f20881a3286dcaa062578cea7-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,6686138085470708944218,,14614114,1650351788,0x47d6ff8231ffc48e786c321e24fb6ba4258d8e1ba84a676d74b280057b27d4d7,0xaa01dec5307cf17f20881a3286dcaa062578cea7,107166664722174233740232174220463354481004128961821575530758100250899337476509
0xaa01dec5307cf17f20881a3286dcaa062578cea7-112764562576314516994943312429834673309292069549953740415731020720942627228986,FOR,5836138085470708944218,,15103563,1657305180,0x7522a11504c7ff551b71fe0df381c8f05dcbd9288777a7250a2d167c64ab0c46,0xaa01dec5307cf17f20881a3286dcaa062578cea7,112764562576314516994943312429834673309292069549953740415731020720942627228986
0xaa01dec5307cf17f20881a3286dcaa062578cea7-115615865324623814833258987703837575663427750121726187103053182962864855260310,FOR,6696962780398464333634,,14442053,1648031912,0x469925c61c0e5528619ba54ded5b7713aa309052071bc49a6e22711b39939529,0xaa01dec5307cf17f20881a3286dcaa062578cea7,115615865324623814833258987703837575663427750121726187103053182962864855260310
0xaa01dec5307cf17f20881a3286dcaa062578cea7-27850654116740852236526757351596115114486670304472932313768517382407193376455,AGAINST,6696962780398464333634,,14442071,1648032171,0x389426615a3f27723b35120541ff85c85b746e634f35b6e85add2ae60033f1fa,0xaa01dec5307cf17f20881a3286dcaa062578cea7,27850654116740852236526757351596115114486670304472932313768517382407193376455
0xaa01dec5307cf17f20881a3286dcaa062578cea7-65967822514040846992464797266243157509206510058326665394616765053720727454968,FOR,6823763124810681081344,https://twitter.com/phil_h/status/1480527931822780417,14036324,1642600100,0xa932e6cb3f6069663db6f9974410c3eeada96b0896d8098ba707927b9cb0807d,0xaa01dec5307cf17f20881a3286dcaa062578cea7,65967822514040846992464797266243157509206510058326665394616765053720727454968
0xaa01dec5307cf17f20881a3286dcaa062578cea7-82659277767818009782194204088226418907972756681918239480374274857360772298879,FOR,6686138085470708944218,,14442033,1648031656,0x339b094d269df95951bcaa5d064c34fb0df91d19120d8625699c763b8325e1bf,0xaa01dec5307cf17f20881a3286dcaa062578cea7,82659277767818009782194204088226418907972756681918239480374274857360772298879
0xaa01dec5307cf17f20881a3286dcaa062578cea7-8759198094868535520038506706231539487662297008587733129541987545743856603253,FOR,5836138085470708944218,,14931160,1654756670,0x59e38de759bb058b7dd3dd187d52c087365da3faa62d4508adc352ef9c2891c0,0xaa01dec5307cf17f20881a3286dcaa062578cea7,8759198094868535520038506706231539487662297008587733129541987545743856603253
0xaa01dec5307cf17f20881a3286dcaa062578cea7-90476529665364161211265365238121921179703522228680648046371476645353679539653,FOR,6522551862984378553856,,13957242,1641544025,0x15c8bc363c60fcc8d575fc793a84c338464948f4aad7fd8213b1789d19b605b4,0xaa01dec5307cf17f20881a3286dcaa062578cea7,90476529665364161211265365238121921179703522228680648046371476645353679539653
0xaa01dec5307cf17f20881a3286dcaa062578cea7-99882233577221676057992280816078245519848378270443751235073826886360950537295,FOR,6686138085470708944218,,14659374,1650965454,0xcebe5fbe91d0d1d0d5ce6457a8032c1e59b79f9e5cebc6903506f496e00e2f5f,0xaa01dec5307cf17f20881a3286dcaa062578cea7,99882233577221676057992280816078245519848378270443751235073826886360950537295
0xaa064ea8ece949082316c7028a26535b12302487-99882233577221676057992280816078245519848378270443751235073826886360950537295,FOR,0,,14672455,1651143438,0x6e6a67f0e24c669de39525572112dc085d8afba11c90770e9deae6c62315b3cb,0xaa064ea8ece949082316c7028a26535b12302487,99882233577221676057992280816078245519848378270443751235073826886360950537295
0xaa18dbbaed7b42c65f853b76ca88c1c343b432ed-43203199770691383238593940280239053946984014979449022275641313046078578194694,FOR,0,,15299619,1659934984,0x932845a0b00d4a50ce9700f8f746b43182edad76f05c0b48ae2da05cd3c61187,0xaa18dbbaed7b42c65f853b76ca88c1c343b432ed,43203199770691383238593940280239053946984014979449022275641313046078578194694
0xaa1ad4784c1f3099447d85e97aa551614bcf601c-112764562576314516994943312429834673309292069549953740415731020720942627228986,FOR,0,,15094636,1657185820,0xae70d01627a8edf2a2b1dafbe1d32f2f5ed52fe41d8539123b4bf3a6fff660c3,0xaa1ad4784c1f3099447d85e97aa551614bcf601c,112764562576314516994943312429834673309292069549953740415731020720942627228986
0xaa2b65d61b454c2d115ce03b55c4736de2b9ae6b-43203199770691383238593940280239053946984014979449022275641313046078578194694,FOR,0,,15283793,1659722335,0x80ec549ed33a912839330dd30190daa877286ace9544aec357cbfd2fd712d34c,0xaa2b65d61b454c2d115ce03b55c4736de2b9ae6b,43203199770691383238593940280239053946984014979449022275641313046078578194694
0xaa6b57eea0eedd01b9a99d1b65479e3d28404dbd-107166664722174233740232174220463354481004128961821575530758100250899337476509,FOR,0,,14646522,1650790219,0x85b2b60285264d3df8538e7c7d4ed3f512c0fc0fe3c0b51912271c1f8e57ac15,0xaa6b57eea0eedd01b9a99d1b65479e3d28404dbd,107166664722174233740232174220463354481004128961821575530758100250899337476509
