DAO Name,ENS,Voter Address,Voter Choice,Weight,block,Vote Time,Transaction Hash,Current Delegated Votes to Voter,Current Delegated Votes Raw to Voter,Voter Token Holders Represented,Proposal ID,Proposal State,Quorum Votes,Proposal Token Holders,Proposal Delegate Holders,Against Delegate Votes,For Delegate Votes,Abstain Delegate Votes,Total Delegate Votes,Against Weighted Votes,For Weighted Votes,Abstain Weighted Votes,Total Weighted Votes,Proposal Date Created,Proposal Date Start,Proposal Date End,Offchain?,Proposal Choices,DAO Token Supply,Voter Power
AaveV2,lightszwl.eth,0x9a3aa8a638f8e67ff73ce671ac49bc3d2eb69538,FOR,5000000000000000.0,16080562,1669784243,0x1732427b6f428274f19955f506bd325d0ec52ff37c3170e955531a7d388dc659,0.005,5000000000000000.0,1,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,3e-10
AaveV2,,0x8c7e6ec8811026d35cb46db298902eee40077329,FOR,1.2056978055014102e+17,16080887,1669788155,0x482a6a7f75ba41aedd197bae032efde142ac6bcfcd7ed09e44f0c0f3c2907019,0.12056978055014105,1.2056978055014102e+17,1,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,7.5e-09
AaveV2,,0xc2761bee75f94d3516341f4c53d35795df481399,FOR,1.7652716461371696e+17,16080895,1669788251,0x046db681ac35b7ccc7666ab028dedd8e99e3835f05034fb04a5ba5d4c3fe2345,0.17652716461371695,1.7652716461371696e+17,1,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.1e-08
AaveV2,,0x6406306db56f691b8f71dcd9d39a0ebdbb2018e3,FOR,1e+17,16080899,1669788299,0x329d1b30a7397a91a229a7c79458cc2b8760a03b68c3ebadb9fc64799e517603,0.1,1e+17,1,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.2e-09
AaveV2,,0xacbf21324c88c534e52746fa951c1ca240343e25,FOR,1.696193990355513e+17,16080900,1669788311,0x51101a9e9843c001db15d1676cf35641684a44113b6ee1051ba6d3bf76f8b035,0.16961939903555132,1.696193990355513e+17,1,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.06e-08
AaveV2,,0x57cd0cc034ec138fc4e5e31b69f13476ce168218,FOR,1.0177517274715053e+17,16080910,1669788431,0x2a4735361f67dc358b9a3bcc0416d36f228f7ba03f746485708593dbade00d90,0.10177517274715052,1.0177517274715053e+17,1,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.4e-09
AaveV2,,0x9b3fcd3badc3447df1cb770b95ff6b6f5072715c,FOR,8.772147120075509e+16,16080918,1669788527,0x6249f49619d9422e23f19f33629b3433e5fee748642f806a1392da4d51c04d20,0.08772147120075509,8.772147120075509e+16,1,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,5.5e-09
AaveV2,13spices.eth,0x09c7a792275cc14fa1a85d6303d1cb2464bcfcd2,FOR,1.453642001035944e+16,16081090,1669790591,0x4f1ea140b10d22478b95470f29d28e3378258c0c648e7125c61e5b609f3b5e04,0.01453642001035944,1.453642001035944e+16,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,9e-10
AaveV2,,0xbf893782ac8681f9fcbcd45c29f0b8e7f5cc2130,FOR,1e+17,16081129,1669791071,0x184a102f442e103aafc80f71f50e54405aeb0aee76608afe474205d57b27c7d0,0.05,5e+16,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.2e-09
AaveV2,wuguo.eth,0x7da0e97cb78832463914392b5d414c1befa1fb01,FOR,1e+18,16081191,1669791815,0x30eb172c342b12739b67a04ed0c90ec1341979304f385a3b5aef0d853379c0eb,1.0,1e+18,2,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.25e-08
AaveV2,比特币联合创始人.eth,0x17ebee050c312567ad0038c0a703779401cb0fe0,FOR,1.5042163701842122e+17,16081221,1669792187,0x422f04e7d0756fa4fb544b739402bd42e3c1f03b61a7d85de4ba9c102ddf22d5,0.15042163701842126,1.5042163701842122e+17,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,9.4e-09
AaveV2,709631.eth,0x32791bbc7ddc9d0e6bd914f3b7f73747132a3a5b,FOR,1.438350336830769e+17,16081223,1669792211,0x819c4aa49e89973cb664e5d771f3794ca75e675edf592225ca24355db1bb5d2e,0.1438350336830769,1.438350336830769e+17,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,9e-09
AaveV2,daomu.eth,0x5574d6f75a59945a3d2e056d048816e11ce12bf8,FOR,1.5003995195711786e+17,16081226,1669792247,0x288371cd3f4c7165186f59ae3c4a48bc2e09ff2f3bec74a9a52b3dad910f84da,0.15003995195711786,1.5003995195711786e+17,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,9.4e-09
AaveV2,kshou.eth,0xa4b2c652b4052729ab35f6a6ffc0c22bad7bdba8,FOR,9.7e+16,16081501,1669795583,0xb77db37b00db9e4ab2ee3c0b0b9176a8a63723e45039975befe578cd32e6f117,0.097,9.7e+16,1,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.1e-09
AaveV2,shaoh.eth,0x4e70bd663b20bb64db6172f5c871bd41c1cc7298,FOR,6.6e+16,16081514,1669795739,0x3cd0eb1a7350d7c21512b47b7ac2fa0f9194db4d7f60b9578ca185dee96ff101,0.066,6.6e+16,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,4.1e-09
AaveV2,howhy.eth,0x05f7f81ef8b158be44b96a3a3bd5351bdf28946c,FOR,1.7174220514187776e+17,16081545,1669796111,0x136e8d359a765f9fadca88657ef2d943080d4e44dd6a9c7266733b5631231d9d,0.17174220514187774,1.7174220514187776e+17,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.07e-08
AaveV2,live7.eth,0x085ed975a8b6b860de3c2b871da60a3f9f48a5b8,FOR,6.8e+16,16081591,1669796663,0x5353ec2977553c4b86618cfdce82ea63844674bef35b5e40b8b831ef8073bd57,0.068,6.8e+16,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,4.2e-09
AaveV2,去中心化万岁.eth,0xd7b26011e6eb5857a6251da1f77e9f3d8aac4489,FOR,1.5374560612847674e+17,16081598,1669796747,0xc13bc4e1089dd1da898bf418e6030155cac617d3c27279947324ed899e066177,0.15374560612847674,1.5374560612847674e+17,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,9.6e-09
AaveV2,wtnns.eth,0x72bc5f4cbfbdc6186f5a1af8850d98a12376a6b2,FOR,1e+18,16081660,1669797491,0x981b5ce23059ef1127605ca01a46ffdd513d9db6785e3bb3cca6fcc3f8782cc6,1.0,1e+18,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.25e-08
AaveV2,aavechan.eth,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,FOR,2.351382950426578e+19,16082375,1669806131,0x104556fc698c1a4af09b51ff52cdcf7b75c427a7f040ccd1c4e0366d5be27e9d,404.12300000000016,4.04123e+20,4,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.4696e-06
AaveV2,geedaii.eth,0x1045cee2521ef890db4467dde49aaef1dd0f09c4,FOR,3.17551422e+18,16082430,1669806791,0xf7e91b2916e676a211ae465350be2f168ce2d89482db7097e4c7498e87f0e4d5,3.17551422,3.17551422e+18,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.985e-07
AaveV2,daoao.eth,0xbcd8fc34307cc53755b6082c41b6ba643fbc6f99,FOR,8.7e+16,16082570,1669808471,0x82273ad6f9b0b1963081deff4e0dbf126c11c3a6e3e9a1d0087b540b46fefc75,0.087,8.7e+16,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,5.4e-09
AaveV2,😡😡😡dao.eth,0xa6be420766b7292ea1c3e64890ece03768c7da0b,FOR,1.2e+17,16082610,1669808951,0xfc5c005cb4a55fb0a61a57787ae353d93d8d481d448c8b1a2980be36e473a806,0.12,1.2e+17,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,7.5e-09
AaveV2,web30dao.eth,0xb895926d2531dc81e055b6beee4828b45790c64c,FOR,1.0321e+17,16082658,1669809539,0xcb80e3d26b1e3c10cf39f11f43ff06cb658a7a742932e6c90b4b0f24a70e8118,0.10321,1.0321e+17,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.5e-09
AaveV2,,0xb5dfa58b7b4f94c7712ef8f8d6f1f380f09967b4,FOR,1.5657000891502536e+16,16082678,1669809779,0x918fe65348ceb913486a2140868f9ba2eb17131f17239f6f85c1fd4032997fbd,0.015657000891502536,1.5657000891502536e+16,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-09
AaveV2,claimstokens.eth,0xfa2702bc73d7b3f9b9ccce6f6d2b1299328b5587,FOR,1.08e+17,16082715,1669810223,0xb8c9df154643864725dd84998b2da0544f996b719ff8e3ff844b301e66627d4a,0.108,1.08e+17,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.8e-09
AaveV2,daofu.eth,0xc16b76c25b60e5970ace61c719ca263133ccc1b3,FOR,3.08649e+17,16082727,1669810367,0x3707f695313f748121c6826c02adf482a9f1e24b10212511fabaa790c55420bd,0.30864899999999995,3.08649e+17,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.93e-08
AaveV2,884868.eth,0x1da6597d772e832b57a95a05ad1012c03ce8116b,FOR,5.120131357271179e+16,16082817,1669811471,0xdf1257c4ee7c57dd6bbc3a5aee4759db1c45a97f76248ce4a18affcc8bfd2cdb,0.05120131357271178,5.120131357271179e+16,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,3.2e-09
AaveV2,,0x24777ca8e50c9cec03b89aa65eacdac5279db7a8,FOR,2.0022189828970177e+19,16082989,1669813559,0x13a7a00a0a71d4fb4904886de2aa7ed7efbdc943b0ef9df58a9c2832523d17ba,0.022189828970176188,2.2189828970176188e+16,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.2514e-06
AaveV2,kkn.eth,0xc1a69f906ce4366c0c77e0219b3132fea0969231,FOR,1.2576647235177928e+17,16082991,1669813583,0x1983ac99e7cdf87dcff5a4b8a1c51e1367df6ec8977b5ca3b27873affd6cbc2d,0.1257664723517793,1.2576647235177928e+17,1,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,7.9e-09
AaveV2,,0xfcd0f7d8aa1e0b3602f0ab4973bfcf6e5be73714,FOR,6.07465858602963e+17,16083163,1669815659,0xce088d34d1790e41186afcf32b907f1e3830dfd54d572e3592505041b1f0a15c,0.0,0.0,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,3.8e-08
AaveV2,,0x49d29b200a9f8929d1e368a00097372e41794399,FOR,2.9698428492152753e+20,16083237,1669816547,0x6c1f343b8aca3eaac337ba6e59a1d83bf41a8439c56494412b6d5c565b1f372b,0.0,0.0,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.85615e-05
AaveV2,19938.eth,0x64c5480bf1ba9c1e7fc3695a349e26446d777e7f,AGAINST,1.0920652308562269e+17,16083272,1669816967,0x9c7ff62a4f8d226ede2ff0b5ad5c52b37282ec7d7a62ab5bfc92e415d6ba0636,0.10920652308562266,1.0920652308562269e+17,2,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.8e-09
AaveV2,eksan.eth,0x667b28daae318f230aa319cf06fa74c050151903,FOR,9.311269886645186e+16,16083547,1669820315,0x6cc4414993cae657abf819d4034bb7181f23debdc14a86457b4c710d7bdc1885,0.09311269886645186,9.311269886645186e+16,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,5.8e-09
AaveV2,191980.eth,0xe69619a71cdd7696b34c52a5c1709c8a811faab8,FOR,6.96e+17,16084045,1669826327,0x1b63a04bc471e4655ce2972038f3df7e41b35333648d0788acf83172ccea5af5,0.696,6.96e+17,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,4.35e-08
AaveV2,aiindia.eth,0x035dc03524a158e266498d876a7258745dcab878,FOR,1e+17,16084123,1669827263,0x756a44dc7668b9618509763f8514ada6a435b76096d8aeeb3f76d79541f2a539,0.1,1e+17,2,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.2e-09
AaveV2,bitcoindon.eth,0xcebd30b23d182dbd17022e9111236bf2d070926e,AGAINST,1.01e+18,16084341,1669829891,0x9aab0e74643060bd8c3ddbc339b0a3ec6c9ad1f5d01c5487aeeb0879e21e58ba,1.01,1.01e+18,1,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.31e-08
AaveV2,jiamiputi.eth,0xd83256a8bb182e7be2382550ed24861c71108d35,FOR,5e+16,16084361,1669830131,0x48febcae715a7232cdcac40d482ea06b9484bcb331fbec0208c6d25cdc372b94,0.05,5e+16,3,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,3.1e-09
AaveV2,meysambazoo.eth,0x9a74ec99bd88eca680485da7f32fca05af375dcf,FOR,3041334376508053.0,16085216,1669840475,0x89db81ecd83d4ac08ddd0be8bea27b4093d23ab35555533685bf0bc276bb9992,0.003041334376508053,3041334376508053.0,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,2e-10
AaveV2,iljamoscow.eth,0xf04098236913203d61f4f10ca0cc7b42d3f9023e,FOR,3.345208465122243e+16,16085224,1669840571,0x88548b0d32f75c56829b95ad1b5668282f19c5effed5cc21b5bc3b0da048bbc2,0.0,0.0,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,2.1e-09
AaveV2,figmentvik.eth,0x5f5f46d0e4528e52fa86b4b78af5c7cb33c6a607,FOR,1.1857090239102707e+17,16085236,1669840715,0x537f941831fa5c8a3189f443c68d8572006fdd6a73ca80ef24f9f97101829809,0.0,0.0,2,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,7.4e-09
AaveV2,rijulove.eth,0xd418e97d62b546bf33e60a24dfe2b9c9b093837c,FOR,2.163e+18,16085387,1669842563,0xd47e4ae19a6aadd5611c3c33b0bc3a6639430fff609747f576e696561e87451a,2.008,2.008e+18,1,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.352e-07
AaveV2,,0x1f2c5e955082614f062b5bac23db5c2d345a4701,FOR,5962600000000000.0,16085512,1669844075,0xa1ddc731d72c6b93d03629eaad7040b9795414c300d94f9faa51bfe4ccb4b98f,0.0059626,5962600000000000.0,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,4e-10
AaveV2,,0x30438cf64e2e16b87187453c3a6956468eb24fa6,FOR,1.476109439677645e+17,16085863,1669848323,0x5411b4b9112fc8a477ecb7a8a7b5e37eae158469f114105dc6687608fe15afef,0.14761094396776453,1.476109439677645e+17,2,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,9.2e-09
AaveV2,,0x7233dfb27734bb6b688e39da498984f73ecdb41a,FOR,1.2635787391032906e+17,16085868,1669848383,0x7da51fc5b62dfe91018c626c74ac1393cacb485c99a2945fe7443fe411bf6e3f,0.12635787391032904,1.2635787391032906e+17,1,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,7.9e-09
AaveV2,odovich.eth,0x32707a8329c1da69a7af1cc1824ab90662c877fa,FOR,1.0295334794213362e+18,16085883,1669848563,0x3289cec53af08d13dcc309815f486ffab8d22a4624489dc78e984763fb2fe38b,0.02530691191246644,2.530691191246644e+16,1,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.43e-08
AaveV2,lianshangdaren.eth,0x5b197e3ee6770518f6f2735274522f48abd69864,AGAINST,4.5e+17,16086881,1669860635,0x159737610704107a49daf4ce5731ed8ed4e490fb0026bbddf7f4daf272c6321b,0.45,4.5e+17,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,2.81e-08
AaveV2,,0x9a22304ec890a5701619a51b4a37a94755b4a31b,FOR,1.32e+17,16087085,1669863083,0x03b9710b2e4b1e9b15ed4051de3e05f214ee4d1e41f57edda30b818df73f4ddf,0.132,1.32e+17,2,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,8.2e-09
AaveV2,parisapan.eth,0x6be232616b4862f5dbc14fd19bb704d7596cb1ff,AGAINST,5e+17,16087203,1669864511,0x229882111a8f7aefad452aafcaa0d5e3c567cce33ad6a554dc1d2e3177c8a02f,0.5,5e+17,1,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,3.12e-08
AaveV2,345133.eth,0x751524c82c55d9647c83989161bc5184406a07a1,AGAINST,2e+16,16087232,1669864859,0x61f761614c20c03c36749867b95c2ebdd6fbc71671530cea322190502fb90081,0.02,2e+16,1,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.2e-09
AaveV2,songpengyu.eth,0xdc00d011852e6090a3867eb0f1a24e2c4ff91b7c,FOR,2.1e+17,16087232,1669864859,0x170f83a062a611911d7dad65aa796868ef9b520854d155ecb1d85936db6fd63b,0.21,2.1e+17,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.31e-08
AaveV2,coinkey.eth,0xa8169bffcfc29643781d5d2d0d10cc7fd66ae377,AGAINST,1.4231714625041373e+17,16087432,1669867259,0xed848691963e557d9748911135520d6fa792d5ab5d69bc4d766d707d6d52bba1,0.14231714625041372,1.4231714625041373e+17,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,8.9e-09
AaveV2,limon01.eth,0xecddbb970405880287ed7c7efaa10f14ebeadeb4,FOR,6.108656795572837e+16,16087466,1669867667,0x65793119e793bb7804a590c562e83126062b45f67b4d43c77e8ee0e02ff151a4,0.06108656795572837,6.108656795572837e+16,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,3.8e-09
AaveV2,web1-3.eth,0x89ff36c7423ccd85516b4bde461376f804ece2b8,FOR,5.216366116783157e+16,16087468,1669867691,0x67d1d01f89aa2fd3829bbbd4c5c7b8d514ebb985a0541a9f70ce5a19e4577e5b,0.05216366116783157,5.216366116783157e+16,0,126,ACTIVE,320000000000000000000000,139899,126710,19,105,0,124,2503803949561885075,91607882388308349740519,0,91610386192257911625594,1669549331,16068293,16087493,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,3.3e-09
