id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xae48f8-0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,11883324205.096838926498702502,216874.151382504955465726,11421944,1607559824,0xc0acbce5febdd4dac4b6f4d309eb08fead7b05487e61858f16343f94e98c3787,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,0x22fa8cc33a42320385cbd3690ed60a021891cb32
0xae4921-0xba769d62eb549a4f04dbcf66bbe905eb6c0bf657,0,1997.3,11421985,1607560463,0x7e46e90ba0f23fc704290b772d7a9649eea19b62e8c85e4fef48ace91a524bd9,0xba769d62eb549a4f04dbcf66bbe905eb6c0bf657,0xba769d62eb549a4f04dbcf66bbe905eb6c0bf657
0xae4a13-0x68d87602ad677ba6b0f1cfcd1cfc30fe70ae0832,0,1128.984028792765329487,11422227,1607563651,0xa9911e826ee44464797e835ef903640a19bc93ec08c6936f6b34e109480e39f3,0x68d87602ad677ba6b0f1cfcd1cfc30fe70ae0832,0x68d87602ad677ba6b0f1cfcd1cfc30fe70ae0832
0xae4a20-0xf68f32fe2ce9d5e4e7fc3c16620b558992219561,0,3928.888348474297633323,11422240,1607563883,0x6664ed226e067f33ee96a913ff4eda58b3700a6fe4aba26c982609c40605a99f,0xf68f32fe2ce9d5e4e7fc3c16620b558992219561,0xf68f32fe2ce9d5e4e7fc3c16620b558992219561
0xae4a62-0x83fc5d1caf148ef545427e58cd81489d066d9d0a,0,1110.8,11422306,1607564895,0xb8fedfb289e555acdbe6aa12acaee31a1b427d6e84795f1d01f4d9d11af23fb0,0x83fc5d1caf148ef545427e58cd81489d066d9d0a,0x83fc5d1caf148ef545427e58cd81489d066d9d0a
0xae4a6c-0x83fc5d1caf148ef545427e58cd81489d066d9d0a,453819816.929069556559090831,1110.8,11422316,1607564999,0x8b872206b03b2a8c78af3925d666b0dadde7062e7b2c6b109bb6d21b7612bbd3,0x83fc5d1caf148ef545427e58cd81489d066d9d0a,0x83fc5d1caf148ef545427e58cd81489d066d9d0a
0xae4a80-0x75b68ba5f12deb4e088bf10399eab7f471a5e244,0,3274.047509737331033195,11422336,1607565150,0x01112d9abb7d84dac08d24d24a41e41026d23a80df5d99366193517873efbd8b,0x75b68ba5f12deb4e088bf10399eab7f471a5e244,0x75b68ba5f12deb4e088bf10399eab7f471a5e244
0xae4ae3-0x81eb31f04020cba1fe65a072af64fcac3c119c2d,0,8597.54713364487705616,11422435,1607566408,0xd86ad0e1abeff1f3291a0a792872e75d5e8cb6aab2e66d98c147d4ca19fb24af,0x81eb31f04020cba1fe65a072af64fcac3c119c2d,0x81eb31f04020cba1fe65a072af64fcac3c119c2d
0xae4af1-0x9eb08102c1eaae6335dc47e56ec90a0aae9849c8,0,41935.903554805397105148,11422449,1607566665,0x481af40e2177e3850f5fcbb90c0627c227d1ad4d23d09f2f7228b43a0955b4b6,0x9eb08102c1eaae6335dc47e56ec90a0aae9849c8,0x9eb08102c1eaae6335dc47e56ec90a0aae9849c8
0xae4b81-0xfd7b50da848f3e3263cfe7f5a2de23530c2cd9fb,0,7932.286189151473189425,11422593,1607568358,0xd2c322aec6885369c85b4e8fed7e5805ecd2db99e806e0048dcb876ab286c44d,0xfd7b50da848f3e3263cfe7f5a2de23530c2cd9fb,0xfd7b50da848f3e3263cfe7f5a2de23530c2cd9fb
