id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x25eb8e48af083b7db8e590cfc56eea2ad1306e52,575668044740077,0.000575668044740077,11,"[{'id': '0x37a7ca65608d2f2e1e2fd8da662ff9b160ab5e94'}, {'id': '0x3e72b84966e3b3401d7c137e69755b87172b8df6'}, {'id': '0x4b1a187d7e6d8f2eb3ac46961db3468fb824e991'}, {'id': '0x64aeb22cf630553ca5b3213338c684a008a571b8'}, {'id': '0x66ab525022c5291c0c3d7a7199a38b827586f30c'}, {'id': '0x6cb8b655ce4d6996d8dbf3d830c548383d2499d6'}, {'id': '0xf4b2455de451c2e98f7233c855d2924b6f8c91e1'}, {'id': '0xf6e2da7d82ee49f76ce652bc0beb546cbe0ea521'}, {'id': '0xffb52dd9bdb49097d6def2edbfe12fae356301d2'}]","[{'id': '0x25eb8e48af083b7db8e590cfc56eea2ad1306e52-32137011153032438281350136128034661202026790869146491991828132207554601395947', 'choice': 'FOR', 'weight': '441051375585458', 'proposal': {'id': '32137011153032438281350136128034661202026790869146491991828132207554601395947'}}, {'id': '0x25eb8e48af083b7db8e590cfc56eea2ad1306e52-36746427509512986147276791604636538742560015378946296127726232188685718540244', 'choice': 'FOR', 'weight': '792421151747224', 'proposal': {'id': '36746427509512986147276791604636538742560015378946296127726232188685718540244'}}]",2,"[{'id': '32137011153032438281350136128034661202026790869146491991828132207554601395947'}, {'id': '36746427509512986147276791604636538742560015378946296127726232188685718540244'}]"
0x2647460c2c34c8a38e46328a5a7398d1fbc8d03e,0,0,0,[],[],0,[]
0x265f9e32230c33a110e23a7e841cc25eda0659e0,206608025512,0.000000206608025512,0,[],[],0,[]
0x26832c6e51607e3f95cba34d969330382c93b9ee,1362881612606,0.000001362881612606,0,[],[],0,[]
0x26d0f5a5e5fdc69e2bf4c3cb453c0547f4da7044,0,0,0,[],[],0,[]
0x26f6b241f495c68d9b45c336b2f2bf51d1b6ab56,0,0,0,[],[],0,[]
0x26fd8445b75e9696eac927cfa775be1ed524d8e3,0,0,0,[],[],0,[]
0x270cd0b43f6fe2512a32597c7a05fb01ee6ec8e1,2000000000000,0.000002,0,[],[],0,[]
0x273034e4bf3037b2eb617c0bd51acb76cfee8659,3629865474501,0.000003629865474501,0,[],[],0,[]
0x275ea8ff7b694c27d95788b0ebef3d7a06039916,25296604781,0.000000025296604781,0,[],[],0,[]
0x2785cf25b90a705fdd769a0c45e6a1dee226ed91,233301396265,0.000000233301396265,0,[],[],0,[]
0x27a3cd1d07ee168ab08af238f4ddc1a1f61c02a1,25400828142,0.000000025400828142,0,[],[],0,[]
0x27c99babfbe0f96e4b2dc0eadbca7d733743d836,0,0,0,[],[],0,[]
0x2831a933f8552d0233ebb4a4f487ece230e068b9,498080368569,0.000000498080368569,0,[],[],0,[]
0x2880fcad0499a6bf7f184d84471b0ac5d9741cbb,34922587742,0.000000034922587742,0,[],[],0,[]
0x289922fbbfbd38472d7e2a1652b33b834f7c0e49,0,0,0,[],[],0,[]
0x28ead95628610b4ee91408cfe1c225c71ab6e7a8,0,0,0,[],[],0,[]
0x28ee8f5da1d2a74adad6c10d1520b21f69ea56b6,0,0,0,[],[],0,[]
0x29751edd1ac14c80849cb23405abb1f16305fb9c,1820294408000,0.000001820294408,0,[],[],0,[]
