id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0x9f4ce1-0x5b97680e165b4dbf5c45f4ff4241e85f418c66c2,100194.907518172925226744,0.001300064579218749,10439905,1594492726,0xbe3d5e0b021a100c3ea2da3937e7709118ebac68606909b2c68b9402bc535f39,0x5b97680e165b4dbf5c45f4ff4241e85f418c66c2,0x8394888598fee04bac7600598edd91b3a7b5389c
0x9f4cef-0x0d2ae5b683d031a1cb2c074d2b22cdbdf465367d,0,0,10439919,1594492933,0xb463bae900c94e731d861136f12953c4ba0a0a7e0c6d4a9087a532e517f40ebc,0x0d2ae5b683d031a1cb2c074d2b22cdbdf465367d,0x0d2ae5b683d031a1cb2c074d2b22cdbdf465367d
0x9f4d93-0xe1243b3cb9a9c5da2e07e41b19c2d9770c35965f,0,0,10440083,1594495196,0x68e3533e030b67fbdeee242c6dbeed50b32e82bed061af220d389cc33f0dcbd5,0xe1243b3cb9a9c5da2e07e41b19c2d9770c35965f,0xe1243b3cb9a9c5da2e07e41b19c2d9770c35965f
0x9f4dda-0x311b1979a524ed3847438d76641763e5c638d199,0,1.55545649,10440154,1594496145,0x1d87ad84d56d30c2cd2743047ab879f24b74d70c773cff4ffe6007daefe16854,0x311b1979a524ed3847438d76641763e5c638d199,0x311b1979a524ed3847438d76641763e5c638d199
0x9f4dda-0xff3b7d05ed4e7852837572a9c798094b7a52e97d,0,3.58948042,10440154,1594496145,0x8e6f14308a8e4e67be65cb1d6ef75bdc45d29bbaea53fbb4bda64cfe8622a2da,0xff3b7d05ed4e7852837572a9c798094b7a52e97d,0xff3b7d05ed4e7852837572a9c798094b7a52e97d
0x9f4de7-0xed409c9ff60f3020abf9012bcd45fc294f5608ff,325949.323397934763120984,3.58948042,10440167,1594496312,0x004a778eaadcc5b726c1e3b0f8bf55e89579fc6dc4ef5bbf3489f121796f70ad,0xed409c9ff60f3020abf9012bcd45fc294f5608ff,0xff3b7d05ed4e7852837572a9c798094b7a52e97d
0x9f4de9-0xf083c68b49a04f260fa284550803e81e1714b1a3,0,0.000634179107375432,10440169,1594496347,0x2a97bb80c5d445e3b7d437fe0153ff96f66199ac6667c1873fdb5e6892091ecc,0xf083c68b49a04f260fa284550803e81e1714b1a3,0xf083c68b49a04f260fa284550803e81e1714b1a3
0x9f4f54-0x3837c52fa46511780b5fc3284c8b26a9aabb4a42,0,0.067419648890764251,10440532,1594501124,0xfac3275c474a0de7faf71db9cbf92f1569e5458c2afcd521a42fbeeae9495930,0x3837c52fa46511780b5fc3284c8b26a9aabb4a42,0x3837c52fa46511780b5fc3284c8b26a9aabb4a42
0x9f4fb0-0x6626593c237f530d15ae9980a95ef938ac15c35c,140003.807544993792331188,0,10440624,1594502304,0x102904841e5178e05c30b936f5e629a3858b9f68d58bf7893d0659207d2e83db,0x6626593c237f530d15ae9980a95ef938ac15c35c,0x0f321759973644fab56689aeaf013e466f54fabf
0x9f4ff6-0x4b1d02856e52a126d894ca044876d332d8bfe07c,0,0,10440694,1594503201,0x2fa0ec9b1699fd184e31be30abc2c930fc449847b9b287eada0023fba06e73a8,0x4b1d02856e52a126d894ca044876d332d8bfe07c,0x4b1d02856e52a126d894ca044876d332d8bfe07c
0x9f5095-0x2faf55a544c5f73666438bc185aecc9d685e6e3c,0,0.013214941283255414,10440853,1594505327,0x3880dcc2cd0fe006f06084fab183827389656f0454238079fc4f343dfb932692,0x2faf55a544c5f73666438bc185aecc9d685e6e3c,0x2faf55a544c5f73666438bc185aecc9d685e6e3c
0x9f50b6-0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,345022.770238228878106028,0,10440886,1594505820,0x5344be26ca9167d03f822df00dc328a7ed7c98c36da54a698549c99a014c6deb,0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,0xcef3914ab2f45fdbf374eb7d9347713ca1600f7a
0x9f50d0-0x75c0c3e099674843c0b063cbb774cb6ae6b61d66,0,3.864409958359504531,10440912,1594506204,0x5f590163424a0ebbbd7692b2bf893b40ce2f9d65f5c71f4d1b32dc30735b795d,0x75c0c3e099674843c0b063cbb774cb6ae6b61d66,0x75c0c3e099674843c0b063cbb774cb6ae6b61d66
0x9f513b-0xf4cd9ad22080225952f537943f1b5dade3ba4c6b,0,0,10441019,1594507496,0x4dc3ab16af35dc9b8ea7a6bb81d287e7878e7d0dce9466467a886ae7e986fe42,0xf4cd9ad22080225952f537943f1b5dade3ba4c6b,0xf4cd9ad22080225952f537943f1b5dade3ba4c6b
0x9f51f4-0x2fd6181541bebe30d17cf3a5d9f40ebcecbdba43,25004.750088988520791987,0,10441204,1594510033,0x92b5eb938a25b5b5260fde2ceaa74954e4662e19f0467db33f8b4f1033f42ed0,0x2fd6181541bebe30d17cf3a5d9f40ebcecbdba43,0x233f09b5c82b99b7878aaf4889f65e48e44f68c5
0x9f5200-0x5d8908afee1df9f7f0830105f8be828f97ce9e68,25000.834940048822063518,0,10441216,1594510177,0xd385260c4489ba7ce4f53dce029a375db7e98642f9d42e034e104a7811cee2b4,0x5d8908afee1df9f7f0830105f8be828f97ce9e68,0x25edb0f6a451c61639ff4146c23fd395ad98591f
0x9f5211-0x1d5bac8a42bb4503b0d583dcffdf7275bf0191af,0,0.11485571,10441233,1594510355,0x11e35c9b28883d794e88aebb057eea1d86d57d1e050aed8a081286678de7bda9,0x1d5bac8a42bb4503b0d583dcffdf7275bf0191af,0x1d5bac8a42bb4503b0d583dcffdf7275bf0191af
0x9f523f-0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,345022.770238228878106028,0.21011777,10441279,1594510928,0xaa6a9cda3d7d8b2c8f33413799b7db4d37a2758cf933fd04fd520f65af70c3b0,0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,0x8874d958b82f324bb40e47b1e6443287ad185cdc
0x9f5313-0x6626593c237f530d15ae9980a95ef938ac15c35c,140003.807544993792331188,0.68603815377016561,10441491,1594514346,0x113622a1c997b9b21c336b7a1f49eb13d6fdf74d44756d430feeb020695998f8,0x6626593c237f530d15ae9980a95ef938ac15c35c,0x750a31fa07184caf87b6cce251d2f0d7928badde
0x9f5375-0x7a8f469933eaaab6f204fa895ef97addbd3d9c71,0,0.010676400646907977,10441589,1594515582,0xcdf4210905e43b291261584abc89cf110a1b7ae39a799d22a1bb21cf9f6d2cb8,0x7a8f469933eaaab6f204fa895ef97addbd3d9c71,0x7a8f469933eaaab6f204fa895ef97addbd3d9c71
0x9f53d6-0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,345022.980355998878106028,0.05013953,10441686,1594516873,0x4b40243b211410fc19ca284aa1b1890e952c4afda24acef19824c6236048ab76,0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,0x9832f03d419f371c3fc158aa04747d5f36fe75fa
